LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735039875.290895,5287662.500,10983,2,EA,1,100,0.032497
1735039875.357405,5287729.000,10983,2,EA,1,100,0.032500
1735039875.424416,5287796.000,10998,1,EA,1,100,0.032503
1735039875.490927,5287862.500,11016,2,EA,1,100,0.032507
1735039875.557438,5287929.000,11016,2,EA,1,100,0.032509
1735039875.624449,5287996.000,11034,2,EA,1,100,0.032509
1735039875.691459,5288063.000,11034,2,EA,1,100,0.032509
1735039875.757470,5288129.000,11051,1,EA,1,100,0.032507
1735039875.824481,5288196.000,11066,2,EA,1,100,0.032505
1735039875.891492,5288263.000,11066,2,EA,1,100,0.032501
1735039875.957502,5288329.000,11083,1,EA,1,100,0.032494
1735039876.024513,5288396.000,11099,2,EA,1,100,0.032489
1735039876.091524,5288463.000,11099,2,EA,1,100,0.032487
1735039876.157535,5288529.000,11117,1,EA,1,100,0.032487
1735039876.224546,5288596.000,11138,2,EA,1,100,0.032487
1735039876.291557,5288663.000,11138,2,EA,1,100,0.032484
1735039876.357567,5288729.000,11155,1,EA,1,100,0.032482
1735039876.424578,5288796.000,11172,2,EA,1,100,0.032478
1735039876.491589,5288863.000,11172,2,EA,1,100,0.032475
1735039876.557600,5288929.000,11189,1,EA,1,100,0.032476
1735039876.624611,5288996.000,11203,2,EA,1,100,0.032479
1735039876.691621,5289063.000,11203,2,EA,1,100,0.032481
1735039876.757632,5289129.000,11220,1,EA,1,100,0.032482
1735039876.824643,5289196.000,11237,2,EA,1,100,0.032485
1735039876.891654,5289263.000,11237,2,EA,1,100,0.032487
1735039876.957664,5289329.000,11254,1,EA,1,100,0.032488
1735039877.024175,5289395.500,11269,2,EA,1,100,0.032490
1735039877.090686,5289462.000,11269,2,EA,1,100,0.032494
1735039877.157697,5289529.000,11286,1,EA,1,100,0.032499
1735039877.224208,5289595.500,11302,2,EA,1,100,0.032501
1735039877.290719,5289662.000,11302,2,EA,1,100,0.032503
1735039877.357729,5289729.000,11319,2,EA,1,100,0.032507
1735039877.424740,5289796.000,11319,2,EA,1,100,0.032511
1735039877.491751,5289863.000,11336,1,EA,1,100,0.032511
1735039877.558262,5289929.500,11351,2,EA,1,100,0.032514
1735039877.624773,5289996.000,11351,2,EA,1,100,0.032517
1735039877.690783,5290062.000,11369,1,EA,1,100,0.032522
1735039877.757794,5290129.000,11387,2,EA,1,100,0.032524
1735039877.824805,5290196.000,11387,2,EA,1,100,0.032527
1735039877.890816,5290262.000,11403,1,EA,1,100,0.032530
1735039877.957827,5290329.000,11418,2,EA,1,100,0.032535
1735039878.024837,5290396.000,11418,2,EA,1,100,0.032539
1735039878.090848,5290462.000,11434,1,EA,1,100,0.032542
1735039878.157859,5290529.000,11454,2,EA,1,100,0.032545
1735039878.224870,5290596.000,11454,2,EA,1,100,0.032547
1735039878.290881,5290662.000,11470,1,EA,1,100,0.032549
1735039878.357891,5290729.000,11485,2,EA,1,100,0.032553
1735039878.424902,5290796.000,11485,2,EA,1,100,0.032555
1735039878.490913,5290862.000,11504,1,EA,1,100,0.032558
1735039878.557924,5290929.000,11523,2,EA,1,100,0.032559
1735039878.624935,5290996.000,11523,2,EA,1,100,0.032560
1735039878.690945,5291062.000,11539,1,EA,1,100,0.032563
1735039878.757956,5291129.000,11555,2,EA,1,100,0.032565
1735039878.824967,5291196.000,11555,2,EA,1,100,0.032566
1735039878.890978,5291262.000,11571,1,EA,1,100,0.032569
1735039878.957989,5291329.000,11588,2,EA,1,100,0.032572
1735039879.025000,5291396.000,11588,2,EA,1,100,0.032576
1735039879.091010,5291462.000,11604,1,EA,1,100,0.032579
1735039879.158021,5291529.000,11625,2,EA,1,100,0.032580
1735039879.225032,5291596.000,11625,2,EA,1,100,0.032583
1735039879.291543,5291662.500,11640,2,EA,1,100,0.032585
1735039879.358053,5291729.000,11640,2,EA,1,100,0.032587
1735039879.425064,5291796.000,11659,1,EA,1,100,0.032586
1735039879.491575,5291862.500,11676,2,EA,1,100,0.032589
1735039879.558086,5291929.000,11676,2,EA,1,100,0.032592
1735039879.625097,5291996.000,11693,1,EA,1,100,0.032592
1735039879.691607,5292062.500,11707,2,EA,1,100,0.032594
1735039879.758118,5292129.000,11707,2,EA,1,100,0.032598
1735039879.825129,5292196.000,11725,1,EA,1,100,0.032604
1735039879.891640,5292262.500,11741,2,EA,1,100,0.032608
1735039879.958151,5292329.000,11741,2,EA,1,100,0.032610
1735039880.025162,5292396.000,11758,1,EA,1,100,0.032614
1735039880.091672,5292462.500,11773,2,EA,1,100,0.032617
1735039880.158183,5292529.000,11773,2,EA,1,100,0.032620
1735039880.225194,5292596.000,11790,1,EA,1,100,0.032636
1735039880.291705,5292662.500,11806,2,EA,1,100,0.032659
1735039880.358216,5292729.000,11806,2,EA,1,100,0.032671
1735039880.425226,5292796.000,11823,1,EA,1,100,0.032679
1735039880.491737,5292862.500,11838,2,EA,1,100,0.032688
1735039880.558248,5292929.000,11838,2,EA,1,100,0.032694
1735039880.625259,5292996.000,11855,1,EA,1,100,0.032699
1735039880.691770,5293062.500,11873,2,EA,1,100,0.032702
1735039880.758281,5293129.000,11873,2,EA,1,100,0.032706
1735039880.825291,5293196.000,11893,1,EA,1,100,0.032710
1735039880.891802,5293262.500,11907,2,EA,1,100,0.032715
1735039880.958313,5293329.000,11907,2,EA,1,100,0.032719
1735039881.025324,5293396.000,11924,1,EA,1,100,0.032725
1735039881.091835,5293462.500,11941,2,EA,1,100,0.032728
1735039881.158345,5293529.000,11941,2,EA,1,100,0.032732
1735039881.225356,5293596.000,11958,1,EA,1,100,0.032736
1735039881.291867,5293662.500,11978,2,EA,1,100,0.032741
1735039881.358378,5293729.000,11978,2,EA,1,100,0.032744
1735039881.424888,5293795.500,11995,2,EA,1,100,0.032748
1735039881.491399,5293862.000,11995,2,EA,1,100,0.032752
1735039881.558410,5293929.000,12013,1,EA,1,100,0.032755
1735039881.624921,5293995.500,12030,2,EA,1,100,0.032758
1735039881.691432,5294062.000,12030,2,EA,1,100,0.032762
1735039881.758442,5294129.000,12046,1,EA,1,100,0.032765
1735039881.824953,5294195.500,12062,2,EA,1,100,0.032768
1735039881.891464,5294262.000,12062,2,EA,1,100,0.032770
1735039881.958475,5294329.000,12078,1,EA,1,100,0.032773
1735039882.024986,5294395.500,12095,2,EA,1,100,0.032776
1735039882.091496,5294462.000,12095,2,EA,1,100,0.032781
1735039882.158507,5294529.000,12112,1,EA,1,100,0.032784
1735039882.225018,5294595.500,12128,2,EA,1,100,0.032787
1735039882.291529,5294662.000,12128,2,EA,1,100,0.032791
1735039882.358540,5294729.000,12143,1,EA,1,100,0.032793
1735039882.425050,5294795.500,12163,2,EA,1,100,0.032795
1735039882.491561,5294862.000,12163,2,EA,1,100,0.032797
1735039882.558572,5294929.000,12179,1,EA,1,100,0.032798
1735039882.625083,5294995.500,12195,2,EA,1,100,0.032800
1735039882.691594,5295062.000,12195,2,EA,1,100,0.032803
1735039882.758105,5295128.500,12211,2,EA,1,100,0.032806
1735039882.824615,5295195.000,12211,2,EA,1,100,0.032809
1735039882.891626,5295262.000,12228,1,EA,1,100,0.032812
1735039882.958137,5295328.500,12244,2,EA,1,100,0.032814
1735039883.024648,5295395.000,12244,2,EA,1,100,0.032816
1735039883.091659,5295462.000,12261,1,EA,1,100,0.032819
1735039883.158169,5295528.500,12280,2,EA,1,100,0.032824
1735039883.224680,5295595.000,12280,2,EA,1,100,0.032827
1735039883.291691,5295662.000,12297,1,EA,1,100,0.032832
1735039883.358202,5295728.500,12313,2,EA,1,100,0.032834
1735039883.424712,5295795.000,12313,2,EA,1,100,0.032838
1735039883.491723,5295862.000,12333,1,EA,1,100,0.032839
1735039883.558234,5295928.500,12347,2,EA,1,100,0.032843
1735039883.624745,5295995.000,12347,2,EA,1,100,0.032846
1735039883.691756,5296062.000,12366,1,EA,1,100,0.032849
1735039883.758266,5296128.500,12385,2,EA,1,100,0.032853
1735039883.824777,5296195.000,12385,2,EA,1,100,0.032856
1735039883.891788,5296262.000,12404,1,EA,1,100,0.032859
1735039883.958299,5296328.500,12418,2,EA,1,100,0.032863
1735039884.024810,5296395.000,12418,2,EA,1,100,0.032867
1735039884.091821,5296462.000,12435,1,EA,1,100,0.032871
1735039884.158331,5296528.500,12452,2,EA,1,100,0.032876
1735039884.224842,5296595.000,12452,2,EA,1,100,0.032878
1735039884.291853,5296662.000,12469,1,EA,1,100,0.032881
1735039884.358364,5296728.500,12485,2,EA,1,100,0.032884
1735039884.424875,5296795.000,12485,2,EA,1,100,0.032885
1735039884.491885,5296862.000,12503,1,EA,1,100,0.032887
1735039884.558396,5296928.500,12519,2,EA,1,100,0.032890
1735039884.624907,5296995.000,12519,2,EA,1,100,0.032894
1735039884.691918,5297062.000,12538,1,EA,1,100,0.032894
1735039884.758429,5297128.500,12556,2,EA,1,100,0.032898
1735039884.824939,5297195.000,12556,2,EA,1,100,0.032900
1735039884.891950,5297262.000,12572,1,EA,1,100,0.032903
1735039884.958461,5297328.500,12588,2,EA,1,100,0.032906
1735039885.024972,5297395.000,12588,2,EA,1,100,0.032909
1735039885.091983,5297462.000,12605,1,EA,1,100,0.032911
1735039885.158494,5297528.500,12621,2,EA,1,100,0.032913
1735039885.225004,5297595.000,12621,2,EA,1,100,0.032917
1735039885.291515,5297661.500,12637,2,EA,1,100,0.032921
1735039885.358026,5297728.000,12637,2,EA,1,100,0.032926
1735039885.425037,5297795.000,12655,1,EA,1,100,0.032931
1735039885.491547,5297861.500,12675,2,EA,1,100,0.032933
1735039885.558058,5297928.000,12675,2,EA,1,100,0.032935
1735039885.625069,5297995.000,12691,1,EA,1,100,0.032939
1735039885.691580,5298061.500,12706,2,EA,1,100,0.032941
1735039885.758091,5298128.000,12706,2,EA,1,100,0.032943
1735039885.825101,5298195.000,12723,1,EA,1,100,0.032944
1735039885.891612,5298261.500,12740,2,EA,1,100,0.032946
1735039885.958123,5298328.000,12740,2,EA,1,100,0.032949
1735039886.025134,5298395.000,12756,1,EA,1,100,0.032950
1735039886.091645,5298461.500,12772,2,EA,1,100,0.032954
1735039886.158155,5298528.000,12772,2,EA,1,100,0.032956
1735039886.225166,5298595.000,12790,1,EA,1,100,0.032958
1735039886.291677,5298661.500,12807,2,EA,1,100,0.032961
1735039886.358188,5298728.000,12807,2,EA,1,100,0.032964
1735039886.425199,5298795.000,12823,1,EA,1,100,0.032967
1735039886.491709,5298861.500,12844,2,EA,1,100,0.032971
1735039886.558220,5298928.000,12844,2,EA,1,100,0.032974
1735039886.625231,5298995.000,12860,1,EA,1,100,0.032978
1735039886.691742,5299061.500,12879,2,EA,1,100,0.032979
1735039886.758253,5299128.000,12879,2,EA,1,100,0.032982
1735039886.825264,5299195.000,12896,1,EA,1,100,0.032985
1735039886.891774,5299261.500,12913,2,EA,1,100,0.032990
1735039886.958285,5299328.000,12913,2,EA,1,100,0.032994
1735039887.025296,5299395.000,12929,1,EA,1,100,0.032998
1735039887.091807,5299461.500,12947,2,EA,1,100,0.033002
1735039887.158318,5299528.000,12947,2,EA,1,100,0.033007
1735039887.225328,5299595.000,12963,1,EA,1,100,0.033010
1735039887.291839,5299661.500,12981,2,EA,1,100,0.033013
1735039887.358350,5299728.000,12981,2,EA,1,100,0.033015
1735039887.424861,5299794.500,12997,2,EA,1,100,0.033018
1735039887.491371,5299861.000,12997,2,EA,1,100,0.033022
1735039887.558382,5299928.000,13014,1,EA,1,100,0.033026
1735039887.624893,5299994.500,13030,2,EA,1,100,0.033031
1735039887.691404,5300061.000,13030,2,EA,1,100,0.033036
1735039887.758415,5300128.000,13047,1,EA,1,100,0.033039
1735039887.824926,5300194.500,13066,2,EA,1,100,0.033040
1735039887.891436,5300261.000,13066,2,EA,1,100,0.033042
1735039887.958447,5300328.000,13083,1,EA,1,100,0.033045
1735039888.024958,5300394.500,13099,2,EA,1,100,0.033046
1735039888.091469,5300461.000,13099,2,EA,1,100,0.033050
1735039888.158480,5300528.000,13117,1,EA,1,100,0.033052
1735039888.224990,5300594.500,13133,2,EA,1,100,0.033054
1735039888.291501,5300661.000,13133,2,EA,1,100,0.033056
1735039888.358512,5300728.000,13150,1,EA,1,100,0.033058
1735039888.425023,5300794.500,13167,2,EA,1,100,0.033058
1735039888.491534,5300861.000,13167,2,EA,1,100,0.033060
1735039888.558544,5300928.000,13184,1,EA,1,100,0.033063
1735039888.625055,5300994.500,13198,2,EA,1,100,0.033066
1735039888.691566,5301061.000,13198,2,EA,1,100,0.033069
1735039888.758577,5301128.000,13215,1,EA,1,100,0.033072
1735039888.825088,5301194.500,13232,2,EA,1,100,0.033075
1735039888.891598,5301261.000,13232,2,EA,1,100,0.033079
1735039888.958609,5301328.000,13249,1,EA,1,100,0.033081
1735039889.025120,5301394.500,13263,2,EA,1,100,0.033086
1735039889.091631,5301461.000,13263,2,EA,1,100,0.033090
1735039889.158642,5301528.000,13281,1,EA,1,100,0.033093
1735039889.225152,5301594.500,13299,2,EA,1,100,0.033094
1735039889.291663,5301661.000,13299,2,EA,1,100,0.033096
1735039889.358674,5301728.000,13316,1,EA,1,100,0.033098
1735039889.425185,5301794.500,13334,2,EA,1,100,0.033101
1735039889.491696,5301861.000,13334,2,EA,1,100,0.033105
1735039889.558707,5301928.000,13350,1,EA,1,100,0.033108
1735039889.625217,5301994.500,13368,2,EA,1,100,0.033110
1735039889.691728,5302061.000,13368,2,EA,1,100,0.033113
1735039889.758739,5302128.000,13386,2,EA,1,100,0.033116
1735039889.825750,5302195.000,13386,2,EA,1,100,0.033118
1735039889.891761,5302261.000,13402,1,EA,1,100,0.033120
1735039889.958771,5302328.000,13417,2,EA,1,100,0.033123
1735039890.025782,5302395.000,13417,2,EA,1,100,0.033125
1735039890.091793,5302461.000,13433,1,EA,1,100,0.033129
1735039890.158804,5302528.000,13453,2,EA,1,100,0.033132
1735039890.225815,5302595.000,13453,2,EA,1,100,0.033134
1735039890.291825,5302661.000,13469,1,EA,1,100,0.033137
1735039890.358836,5302728.000,13484,2,EA,1,100,0.033141
1735039890.425847,5302795.000,13484,2,EA,1,100,0.033144
1735039890.491858,5302861.000,13503,1,EA,1,100,0.033139
1735039890.558368,5302927.500,13520,2,EA,1,100,0.033125
1735039890.624879,5302994.000,13520,2,EA,1,100,0.033111
1735039890.691890,5303061.000,13536,1,EA,1,100,0.033102
1735039890.758401,5303127.500,13552,2,EA,1,100,0.033098
1735039890.824912,5303194.000,13552,2,EA,1,100,0.033095
1735039890.891922,5303261.000,13568,1,EA,1,100,0.033092
1735039890.958433,5303327.500,13585,2,EA,1,100,0.033093
1735039891.024944,5303394.000,13585,2,EA,1,100,0.033094
1735039891.091955,5303461.000,13601,1,EA,1,100,0.033095
1735039891.158466,5303527.500,13617,2,EA,1,100,0.033099
1735039891.224977,5303594.000,13617,2,EA,1,100,0.033099
1735039891.291987,5303661.000,13633,1,EA,1,100,0.033102
1735039891.358498,5303727.500,13650,2,EA,1,100,0.033106
1735039891.425009,5303794.000,13650,2,EA,1,100,0.033109
1735039891.492020,5303861.000,13667,1,EA,1,100,0.033110
1735039891.558531,5303927.500,13688,2,EA,1,100,0.033111
1735039891.625041,5303994.000,13688,2,EA,1,100,0.033112
1735039891.692052,5304061.000,13705,1,EA,1,100,0.033114
1735039891.758563,5304127.500,13723,2,EA,1,100,0.033115
1735039891.825074,5304194.000,13723,2,EA,1,100,0.033118
1735039891.892085,5304261.000,13739,2,EA,1,100,0.033120
1735039891.959095,5304328.000,13739,2,EA,1,100,0.033122
1735039892.025106,5304394.000,13756,1,EA,1,100,0.033124
1735039892.092117,5304461.000,13771,2,EA,1,100,0.033124
1735039892.159128,5304528.000,13771,2,EA,1,100,0.033125
1735039892.225139,5304594.000,13788,1,EA,1,100,0.033127
1735039892.292150,5304661.000,13804,2,EA,1,100,0.033128
1735039892.359160,5304728.000,13804,2,EA,1,100,0.033131
1735039892.425171,5304794.000,13821,1,EA,1,100,0.033135
1735039892.492182,5304861.000,13836,2,EA,1,100,0.033138
1735039892.559193,5304928.000,13836,2,EA,1,100,0.033140
1735039892.625203,5304994.000,13853,1,EA,1,100,0.033143
1735039892.692214,5305061.000,13869,2,EA,1,100,0.033146
1735039892.759225,5305128.000,13869,2,EA,1,100,0.033149
1735039892.825236,5305194.000,13887,1,EA,1,100,0.033151
1735039892.892247,5305261.000,13901,2,EA,1,100,0.033153
1735039892.959258,5305328.000,13901,2,EA,1,100,0.033155
1735039893.025268,5305394.000,13918,1,EA,1,100,0.033157
1735039893.092279,5305461.000,13935,2,EA,1,100,0.033160
1735039893.159290,5305528.000,13935,2,EA,1,100,0.033163
1735039893.225301,5305594.000,13954,1,EA,1,100,0.033166
1735039893.292311,5305661.000,13969,2,EA,1,100,0.033169
1735039893.359322,5305728.000,13969,2,EA,1,100,0.033170
1735039893.425333,5305794.000,13987,1,EA,1,100,0.033173
1735039893.492344,5305861.000,14006,2,EA,1,100,0.033173
1735039893.559355,5305928.000,14006,2,EA,1,100,0.033175
1735039893.625365,5305994.000,14023,1,EA,1,100,0.033178
1735039893.692376,5306061.000,14040,2,EA,1,100,0.033178
1735039893.759387,5306128.000,14040,2,EA,1,100,0.033179
1735039893.825898,5306194.500,14057,2,EA,1,100,0.033183
1735039893.892409,5306261.000,14057,2,EA,1,100,0.033186
1735039893.958420,5306327.000,14073,1,EA,1,100,0.033190
1735039894.025430,5306394.000,14090,2,EA,1,100,0.033192
1735039894.092441,5306461.000,14090,2,EA,1,100,0.033196
1735039894.158452,5306527.000,14107,1,EA,1,100,0.033200
1735039894.225463,5306594.000,14124,2,EA,1,100,0.033204
1735039894.292474,5306661.000,14124,2,EA,1,100,0.033206
1735039894.358484,5306727.000,14140,1,EA,1,100,0.033210
1735039894.425495,5306794.000,14158,2,EA,1,100,0.033213
1735039894.492506,5306861.000,14158,2,EA,1,100,0.033216
1735039894.558517,5306927.000,14174,1,EA,1,100,0.033219
1735039894.625528,5306994.000,14189,2,EA,1,100,0.033223
1735039894.692538,5307061.000,14189,2,EA,1,100,0.033225
1735039894.758549,5307127.000,14207,1,EA,1,100,0.033227
1735039894.825560,5307194.000,14225,2,EA,1,100,0.033230
1735039894.892571,5307261.000,14225,2,EA,1,100,0.033233
1735039894.958581,5307327.000,14243,1,EA,1,100,0.033235
1735039895.025592,5307394.000,14258,2,EA,1,100,0.033238
1735039895.092603,5307461.000,14258,2,EA,1,100,0.033241
1735039895.158614,5307527.000,14277,1,EA,1,100,0.033246
1735039895.225625,5307594.000,14296,2,EA,1,100,0.033247
1735039895.292636,5307661.000,14296,2,EA,1,100,0.033249
1735039895.358646,5307727.000,14312,1,EA,1,100,0.033253
1735039895.425657,5307794.000,14330,2,EA,1,100,0.033256
1735039895.492668,5307861.000,14330,2,EA,1,100,0.033257
1735039895.558679,5307927.000,14346,1,EA,1,100,0.033259
1735039895.625690,5307994.000,14363,2,EA,1,100,0.033262
1735039895.692701,5308061.000,14363,2,EA,1,100,0.033265
1735039895.758711,5308127.000,14379,1,EA,1,100,0.033267
1735039895.825722,5308194.000,14396,2,EA,1,100,0.033269
1735039895.892733,5308261.000,14396,2,EA,1,100,0.033270
1735039895.958744,5308327.000,14411,1,EA,1,100,0.033270
1735039896.025754,5308394.000,14428,2,EA,1,100,0.033270
1735039896.092765,5308461.000,14428,2,EA,1,100,0.033270
1735039896.159276,5308527.500,14445,2,EA,1,100,0.033267
1735039896.225787,5308594.000,14445,2,EA,1,100,0.033261
1735039896.292798,5308661.000,14462,1,EA,1,100,0.033253
1735039896.359308,5308727.500,14476,2,EA,1,100,0.033247
1735039896.425819,5308794.000,14476,2,EA,1,100,0.033242
1735039896.492830,5308861.000,14494,1,EA,1,100,0.033236
1735039896.559341,5308927.500,14512,2,EA,1,100,0.033234
1735039896.625852,5308994.000,14512,2,EA,1,100,0.033234
1735039896.692863,5309061.000,14529,1,EA,1,100,0.033234
1735039896.759373,5309127.500,14549,2,EA,1,100,0.033234
1735039896.825884,5309194.000,14549,2,EA,1,100,0.033234
1735039896.892895,5309261.000,14566,1,EA,1,100,0.033234
1735039896.959406,5309327.500,14582,2,EA,1,100,0.033236
1735039897.025917,5309394.000,14582,2,EA,1,100,0.033239
1735039897.092927,5309461.000,14599,1,EA,1,100,0.033240
1735039897.159438,5309527.500,14616,2,EA,1,100,0.033240
1735039897.225949,5309594.000,14616,2,EA,1,100,0.033243
1735039897.292960,5309661.000,14633,1,EA,1,100,0.033244
1735039897.359471,5309727.500,14649,2,EA,1,100,0.033245
1735039897.425981,5309794.000,14649,2,EA,1,100,0.033249
1735039897.492992,5309861.000,14667,1,EA,1,100,0.033251
1735039897.559503,5309927.500,14681,2,EA,1,100,0.033254
1735039897.626014,5309994.000,14681,2,EA,1,100,0.033255
1735039897.693025,5310061.000,14698,1,EA,1,100,0.033256
1735039897.759536,5310127.500,14715,2,EA,1,100,0.033259
1735039897.826046,5310194.000,14715,2,EA,1,100,0.033261
1735039897.892057,5310260.000,14732,1,EA,1,100,0.033264
1735039897.959068,5310327.000,14747,2,EA,1,100,0.033268
1735039898.026079,5310394.000,14747,2,EA,1,100,0.033271
1735039898.092089,5310460.000,14763,1,EA,1,100,0.033272
1735039898.159100,5310527.000,14782,2,EA,1,100,0.033274
1735039898.226111,5310594.000,14782,2,EA,1,100,0.033277
1735039898.292122,5310660.000,14799,1,EA,1,100,0.033278
1735039898.359133,5310727.000,14816,2,EA,1,100,0.033278
