LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732003788.629550,2483725.500,8661,2,EA,1,100,0.106013
1732003788.696051,2483792.000,8661,2,EA,1,100,0.106018
1732003788.763052,2483859.000,8677,1,EA,1,100,0.106026
1732003788.829553,2483925.500,8694,2,EA,1,100,0.106018
1732003788.896054,2483992.000,8694,2,EA,1,100,0.106019
1732003788.963055,2484059.000,8711,1,EA,1,100,0.106026
1732003789.029556,2484125.500,8726,2,EA,1,100,0.106034
1732003789.096057,2484192.000,8726,2,EA,1,100,0.106029
1732003789.163058,2484259.000,8744,1,EA,1,100,0.106026
1732003789.229559,2484325.500,8762,2,EA,1,100,0.106027
1732003789.296060,2484392.000,8762,2,EA,1,100,0.106029
1732003789.363061,2484459.000,8778,1,EA,1,100,0.106031
1732003789.429562,2484525.500,8794,2,EA,1,100,0.106039
1732003789.496063,2484592.000,8794,2,EA,1,100,0.106036
1732003789.563064,2484659.000,8809,1,EA,1,100,0.106042
1732003789.629565,2484725.500,8827,2,EA,1,100,0.106044
1732003789.696066,2484792.000,8827,2,EA,1,100,0.106044
1732003789.763067,2484859.000,8843,1,EA,1,100,0.106042
1732003789.829568,2484925.500,8861,2,EA,1,100,0.106036
1732003789.896069,2484992.000,8861,2,EA,1,100,0.106034
1732003789.962570,2485058.500,8877,2,EA,1,100,0.106040
1732003790.029071,2485125.000,8877,2,EA,1,100,0.106044
1732003790.096072,2485192.000,8894,1,EA,1,100,0.106047
1732003790.162573,2485258.500,8910,2,EA,1,100,0.106042
1732003790.229074,2485325.000,8910,2,EA,1,100,0.106042
1732003790.296075,2485392.000,8928,1,EA,1,100,0.106047
1732003790.362576,2485458.500,8944,2,EA,1,100,0.106048
1732003790.429077,2485525.000,8944,2,EA,1,100,0.106055
1732003790.496078,2485592.000,8961,1,EA,1,100,0.106065
1732003790.562578,2485658.500,8978,2,EA,1,100,0.106066
1732003790.629080,2485725.000,8978,2,EA,1,100,0.106065
1732003790.696080,2485792.000,8995,1,EA,1,100,0.106065
1732003790.762582,2485858.500,9009,2,EA,1,100,0.106066
1732003790.829082,2485925.000,9009,2,EA,1,100,0.106066
1732003790.896084,2485992.000,9031,1,EA,1,100,0.106065
1732003790.962584,2486058.500,9048,2,EA,1,100,0.106055
1732003791.029085,2486125.000,9048,2,EA,1,100,0.106058
1732003791.096087,2486192.000,9067,1,EA,1,100,0.106058
1732003791.162587,2486258.500,9081,2,EA,1,100,0.106058
1732003791.229088,2486325.000,9081,2,EA,1,100,0.106058
1732003791.296089,2486392.000,9099,1,EA,1,100,0.106060
1732003791.362590,2486458.500,9115,2,EA,1,100,0.106070
1732003791.429091,2486525.000,9115,2,EA,1,100,0.106073
1732003791.496092,2486592.000,9132,1,EA,1,100,0.106071
1732003791.562593,2486658.500,9147,2,EA,1,100,0.106079
1732003791.629094,2486725.000,9147,2,EA,1,100,0.106076
1732003791.696095,2486792.000,9164,1,EA,1,100,0.106078
1732003791.762596,2486858.500,9182,2,EA,1,100,0.106076
1732003791.829097,2486925.000,9182,2,EA,1,100,0.106076
1732003791.896098,2486992.000,9199,1,EA,1,100,0.106074
1732003791.962599,2487058.500,9215,2,EA,1,100,0.106076
1732003792.029100,2487125.000,9215,2,EA,1,100,0.106074
1732003792.095601,2487191.500,9231,2,EA,1,100,0.106081
1732003792.162102,2487258.000,9231,2,EA,1,100,0.106074
1732003792.229103,2487325.000,9247,1,EA,1,100,0.106079
1732003792.295604,2487391.500,9267,2,EA,1,100,0.106082
1732003792.362105,2487458.000,9267,2,EA,1,100,0.106084
1732003792.429106,2487525.000,9283,1,EA,1,100,0.106081
1732003792.495607,2487591.500,9300,2,EA,1,100,0.106087
1732003792.562108,2487658.000,9300,2,EA,1,100,0.106095
1732003792.629109,2487725.000,9317,1,EA,1,100,0.106099
1732003792.695610,2487791.500,9334,2,EA,1,100,0.106097
1732003792.762111,2487858.000,9334,2,EA,1,100,0.106092
1732003792.829112,2487925.000,9350,1,EA,1,100,0.106092
1732003792.895613,2487991.500,9366,2,EA,1,100,0.106099
1732003792.962114,2488058.000,9366,2,EA,1,100,0.106100
1732003793.029115,2488125.000,9382,1,EA,1,100,0.106107
1732003793.095616,2488191.500,9401,2,EA,1,100,0.106110
1732003793.162117,2488258.000,9401,2,EA,1,100,0.106116
1732003793.229118,2488325.000,9417,1,EA,1,100,0.106123
1732003793.295619,2488391.500,9433,2,EA,1,100,0.106123
1732003793.362120,2488458.000,9433,2,EA,1,100,0.106118
1732003793.429121,2488525.000,9449,1,EA,1,100,0.106118
1732003793.495622,2488591.500,9466,2,EA,1,100,0.106118
1732003793.562123,2488658.000,9466,2,EA,1,100,0.106115
1732003793.629124,2488725.000,9483,1,EA,1,100,0.106112
1732003793.695625,2488791.500,9498,2,EA,1,100,0.106115
1732003793.762126,2488858.000,9498,2,EA,1,100,0.106115
1732003793.829127,2488925.000,9516,1,EA,1,100,0.106120
1732003793.895628,2488991.500,9534,2,EA,1,100,0.106116
1732003793.962129,2489058.000,9534,2,EA,1,100,0.106120
1732003794.029130,2489125.000,9550,2,EA,1,100,0.106123
1732003794.096131,2489192.000,9550,2,EA,1,100,0.106123
1732003794.162132,2489258.000,9567,1,EA,1,100,0.106123
1732003794.229133,2489325.000,9582,2,EA,1,100,0.106125
1732003794.296134,2489392.000,9582,2,EA,1,100,0.106123
1732003794.362135,2489458.000,9599,1,EA,1,100,0.106123
1732003794.429136,2489525.000,9615,2,EA,1,100,0.106123
1732003794.496137,2489592.000,9615,2,EA,1,100,0.106123
1732003794.562138,2489658.000,9634,1,EA,1,100,0.106118
1732003794.629139,2489725.000,9649,2,EA,1,100,0.106123
1732003794.696140,2489792.000,9649,2,EA,1,100,0.106123
1732003794.762141,2489858.000,9666,1,EA,1,100,0.106128
1732003794.829142,2489925.000,9682,2,EA,1,100,0.106134
1732003794.896143,2489992.000,9682,2,EA,1,100,0.106133
1732003794.962144,2490058.000,9700,1,EA,1,100,0.106138
1732003795.029145,2490125.000,9714,2,EA,1,100,0.106147
1732003795.096146,2490192.000,9714,2,EA,1,100,0.106146
1732003795.162147,2490258.000,9733,1,EA,1,100,0.106147
1732003795.228648,2490324.500,9750,2,EA,1,100,0.106142
1732003795.295149,2490391.000,9750,2,EA,1,100,0.106147
1732003795.362150,2490458.000,9767,1,EA,1,100,0.106147
1732003795.428651,2490524.500,9782,2,EA,1,100,0.106146
1732003795.495152,2490591.000,9782,2,EA,1,100,0.106157
1732003795.562153,2490658.000,9798,1,EA,1,100,0.106162
1732003795.628654,2490724.500,9815,2,EA,1,100,0.106157
1732003795.695155,2490791.000,9815,2,EA,1,100,0.106155
1732003795.762156,2490858.000,9832,2,EA,1,100,0.106155
1732003795.829157,2490925.000,9832,2,EA,1,100,0.106155
1732003795.895158,2490991.000,9848,1,EA,1,100,0.106155
1732003795.962158,2491058.000,9871,2,EA,1,100,0.106155
1732003796.029160,2491125.000,9871,2,EA,1,100,0.106157
1732003796.095160,2491191.000,9887,1,EA,1,100,0.106170
1732003796.162162,2491258.000,9904,2,EA,1,100,0.106170
1732003796.229162,2491325.000,9904,2,EA,1,100,0.106175
1732003796.295163,2491391.000,9921,1,EA,1,100,0.106173
1732003796.362164,2491458.000,9936,2,EA,1,100,0.106172
1732003796.429165,2491525.000,9936,2,EA,1,100,0.106180
1732003796.495166,2491591.000,9952,1,EA,1,100,0.106175
1732003796.562167,2491658.000,9972,2,EA,1,100,0.106167
1732003796.629169,2491725.000,9972,2,EA,1,100,0.106164
1732003796.695169,2491791.000,9988,1,EA,1,100,0.106168
1732003796.762170,2491858.000,10004,2,EA,1,100,0.106168
1732003796.829171,2491925.000,10004,2,EA,1,100,0.106168
1732003796.895672,2491991.500,10020,2,EA,1,100,0.106164
1732003796.962173,2492058.000,10020,2,EA,1,100,0.106170
1732003797.029174,2492125.000,10037,1,EA,1,100,0.106170
1732003797.095675,2492191.500,10053,2,EA,1,100,0.106172
1732003797.162176,2492258.000,10053,2,EA,1,100,0.106172
1732003797.229177,2492325.000,10070,1,EA,1,100,0.106172
1732003797.295678,2492391.500,10089,2,EA,1,100,0.106172
1732003797.362179,2492458.000,10089,2,EA,1,100,0.106178
1732003797.429180,2492525.000,10106,1,EA,1,100,0.106180
1732003797.495681,2492591.500,10122,2,EA,1,100,0.106188
1732003797.562182,2492658.000,10122,2,EA,1,100,0.106183
1732003797.629183,2492725.000,10140,1,EA,1,100,0.106181
1732003797.695684,2492791.500,10154,2,EA,1,100,0.106186
1732003797.762185,2492858.000,10154,2,EA,1,100,0.106185
1732003797.829186,2492925.000,10171,1,EA,1,100,0.106194
1732003797.895687,2492991.500,10188,2,EA,1,100,0.106193
1732003797.962188,2493058.000,10188,2,EA,1,100,0.106189
1732003798.029189,2493125.000,10205,1,EA,1,100,0.106188
1732003798.095690,2493191.500,10221,2,EA,1,100,0.106196
1732003798.162191,2493258.000,10221,2,EA,1,100,0.106196
1732003798.229192,2493325.000,10238,1,EA,1,100,0.106202
1732003798.295693,2493391.500,10255,2,EA,1,100,0.106202
1732003798.362194,2493458.000,10255,2,EA,1,100,0.106196
1732003798.429195,2493525.000,10272,1,EA,1,100,0.106201
1732003798.495696,2493591.500,10286,2,EA,1,100,0.106206
1732003798.562197,2493658.000,10286,2,EA,1,100,0.106204
1732003798.629198,2493725.000,10304,1,EA,1,100,0.106198
1732003798.695699,2493791.500,10320,2,EA,1,100,0.106199
1732003798.762200,2493858.000,10320,2,EA,1,100,0.106201
1732003798.829201,2493925.000,10339,1,EA,1,100,0.106206
1732003798.895702,2493991.500,10355,2,EA,1,100,0.106217
1732003798.962203,2494058.000,10355,2,EA,1,100,0.106215
1732003799.028204,2494124.000,10371,1,EA,1,100,0.106217
1732003799.095205,2494191.000,10387,2,EA,1,100,0.106212
1732003799.162206,2494258.000,10387,2,EA,1,100,0.106219
1732003799.228707,2494324.500,10405,2,EA,1,100,0.106214
1732003799.295208,2494391.000,10405,2,EA,1,100,0.106212
1732003799.362209,2494458.000,10421,1,EA,1,100,0.106207
1732003799.428710,2494524.500,10436,2,EA,1,100,0.106212
1732003799.495211,2494591.000,10436,2,EA,1,100,0.106220
1732003799.562212,2494658.000,10454,1,EA,1,100,0.106228
1732003799.628713,2494724.500,10472,2,EA,1,100,0.106232
1732003799.695214,2494791.000,10472,2,EA,1,100,0.106233
1732003799.762215,2494858.000,10488,1,EA,1,100,0.106235
1732003799.828716,2494924.500,10503,2,EA,1,100,0.106230
1732003799.895217,2494991.000,10503,2,EA,1,100,0.106235
1732003799.962218,2495058.000,10520,1,EA,1,100,0.106237
1732003800.028719,2495124.500,10537,2,EA,1,100,0.106243
1732003800.095220,2495191.000,10537,2,EA,1,100,0.106241
1732003800.162221,2495258.000,10553,1,EA,1,100,0.106237
1732003800.228722,2495324.500,10571,2,EA,1,100,0.106237
1732003800.295223,2495391.000,10571,2,EA,1,100,0.106237
1732003800.362224,2495458.000,10587,1,EA,1,100,0.106237
1732003800.428725,2495524.500,10604,2,EA,1,100,0.106235
1732003800.495226,2495591.000,10604,2,EA,1,100,0.106245
1732003800.562227,2495658.000,10620,1,EA,1,100,0.106248
1732003800.628728,2495724.500,10637,2,EA,1,100,0.106243
1732003800.695229,2495791.000,10637,2,EA,1,100,0.106246
1732003800.762230,2495858.000,10652,1,EA,1,100,0.106250
1732003800.828731,2495924.500,10669,2,EA,1,100,0.106254
1732003800.895231,2495991.000,10669,2,EA,1,100,0.106256
1732003800.961733,2496057.500,10688,2,EA,1,100,0.106256
1732003801.028234,2496124.000,10688,2,EA,1,100,0.106254
1732003801.095235,2496191.000,10710,1,EA,1,100,0.106253
1732003801.161736,2496257.500,10724,2,EA,1,100,0.106253
1732003801.228236,2496324.000,10724,2,EA,1,100,0.106253
1732003801.295238,2496391.000,10742,1,EA,1,100,0.106253
1732003801.361738,2496457.500,10758,2,EA,1,100,0.106261
1732003801.428240,2496524.000,10758,2,EA,1,100,0.106271
1732003801.495240,2496591.000,10777,1,EA,1,100,0.106267
1732003801.561741,2496657.500,10792,2,EA,1,100,0.106264
1732003801.628242,2496724.000,10792,2,EA,1,100,0.106261
1732003801.695243,2496791.000,10809,1,EA,1,100,0.106269
1732003801.761744,2496857.500,10825,2,EA,1,100,0.106269
1732003801.828245,2496924.000,10825,2,EA,1,100,0.106266
1732003801.895247,2496991.000,10842,1,EA,1,100,0.106261
1732003801.961747,2497057.500,10857,2,EA,1,100,0.106261
1732003802.028248,2497124.000,10857,2,EA,1,100,0.106264
1732003802.095249,2497191.000,10874,1,EA,1,100,0.106274
1732003802.161750,2497257.500,10890,2,EA,1,100,0.106271
1732003802.228251,2497324.000,10890,2,EA,1,100,0.106266
1732003802.295252,2497391.000,10910,1,EA,1,100,0.106263
1732003802.361753,2497457.500,10926,2,EA,1,100,0.106269
1732003802.428254,2497524.000,10926,2,EA,1,100,0.106274
1732003802.495255,2497591.000,10943,1,EA,1,100,0.106280
1732003802.561756,2497657.500,10960,2,EA,1,100,0.106277
1732003802.628257,2497724.000,10960,2,EA,1,100,0.106279
1732003802.695258,2497791.000,10977,1,EA,1,100,0.106277
1732003802.761759,2497857.500,10992,2,EA,1,100,0.106279
1732003802.828260,2497924.000,10992,2,EA,1,100,0.106276
1732003802.894761,2497990.500,11009,2,EA,1,100,0.106272
1732003802.961262,2498057.000,11009,2,EA,1,100,0.106271
1732003803.028263,2498124.000,11025,1,EA,1,100,0.106279
1732003803.094764,2498190.500,11044,2,EA,1,100,0.106277
1732003803.161265,2498257.000,11044,2,EA,1,100,0.106279
1732003803.228266,2498324.000,11060,1,EA,1,100,0.106284
1732003803.294767,2498390.500,11076,2,EA,1,100,0.106277
1732003803.361268,2498457.000,11076,2,EA,1,100,0.106287
1732003803.428269,2498524.000,11092,1,EA,1,100,0.106295
1732003803.494770,2498590.500,11109,2,EA,1,100,0.106300
1732003803.561271,2498657.000,11109,2,EA,1,100,0.106305
1732003803.628272,2498724.000,11126,1,EA,1,100,0.106310
1732003803.694773,2498790.500,11143,2,EA,1,100,0.106308
1732003803.761274,2498857.000,11143,2,EA,1,100,0.106303
1732003803.828275,2498924.000,11159,1,EA,1,100,0.106308
1732003803.894776,2498990.500,11177,2,EA,1,100,0.106302
1732003803.961277,2499057.000,11177,2,EA,1,100,0.106303
1732003804.028278,2499124.000,11193,1,EA,1,100,0.106310
1732003804.094779,2499190.500,11208,2,EA,1,100,0.106311
1732003804.161280,2499257.000,11208,2,EA,1,100,0.106310
1732003804.228281,2499324.000,11224,1,EA,1,100,0.106310
1732003804.294782,2499390.500,11242,2,EA,1,100,0.106308
1732003804.361283,2499457.000,11242,2,EA,1,100,0.106310
1732003804.428284,2499524.000,11260,1,EA,1,100,0.106310
1732003804.494785,2499590.500,11276,2,EA,1,100,0.106310
1732003804.561286,2499657.000,11276,2,EA,1,100,0.106306
1732003804.628287,2499724.000,11292,1,EA,1,100,0.106310
1732003804.694788,2499790.500,11309,2,EA,1,100,0.106313
1732003804.761289,2499857.000,11309,2,EA,1,100,0.106323
1732003804.828290,2499924.000,11325,2,EA,1,100,0.106318
1732003804.895291,2499991.000,11325,2,EA,1,100,0.106313
1732003804.961292,2500057.000,11343,1,EA,1,100,0.106318
1732003805.028293,2500124.000,11359,2,EA,1,100,0.106319
1732003805.095294,2500191.000,11359,2,EA,1,100,0.106319
1732003805.161295,2500257.000,11376,1,EA,1,100,0.106321
1732003805.227796,2500323.500,11393,2,EA,1,100,0.106324
1732003805.294297,2500390.000,11393,2,EA,1,100,0.106326
1732003805.361298,2500457.000,11410,1,EA,1,100,0.106328
1732003805.427799,2500523.500,11424,2,EA,1,100,0.106337
1732003805.494300,2500590.000,11424,2,EA,1,100,0.106334
1732003805.561301,2500657.000,11441,1,EA,1,100,0.106337
1732003805.627802,2500723.500,11458,2,EA,1,100,0.106334
1732003805.694303,2500790.000,11458,2,EA,1,100,0.106334
1732003805.761304,2500857.000,11477,1,EA,1,100,0.106334
1732003805.827805,2500923.500,11491,2,EA,1,100,0.106332
1732003805.894306,2500990.000,11491,2,EA,1,100,0.106332
1732003805.961307,2501057.000,11509,1,EA,1,100,0.106337
1732003806.027808,2501123.500,11525,2,EA,1,100,0.106341
1732003806.094309,2501190.000,11525,2,EA,1,100,0.106344
1732003806.161309,2501257.000,11542,1,EA,1,100,0.106344
1732003806.227811,2501323.500,11562,2,EA,1,100,0.106349
1732003806.294312,2501390.000,11562,2,EA,1,100,0.106355
1732003806.361313,2501457.000,11579,1,EA,1,100,0.106350
1732003806.427814,2501523.500,11597,2,EA,1,100,0.106352
1732003806.494314,2501590.000,11597,2,EA,1,100,0.106362
1732003806.561316,2501657.000,11615,2,EA,1,100,0.106362
1732003806.628316,2501724.000,11615,2,EA,1,100,0.106355
1732003806.694318,2501790.000,11631,1,EA,1,100,0.106354
1732003806.761318,2501857.000,11646,2,EA,1,100,0.106359
1732003806.828320,2501924.000,11646,2,EA,1,100,0.106354
1732003806.894320,2501990.000,11662,1,EA,1,100,0.106359
1732003806.961321,2502057.000,11680,2,EA,1,100,0.106363
1732003807.028322,2502124.000,11680,2,EA,1,100,0.106359
1732003807.094323,2502190.000,11696,1,EA,1,100,0.106357
1732003807.161325,2502257.000,11713,2,EA,1,100,0.106359
1732003807.228325,2502324.000,11713,2,EA,1,100,0.106362
1732003807.294326,2502390.000,11730,1,EA,1,100,0.106367
1732003807.361327,2502457.000,11749,2,EA,1,100,0.106368
1732003807.428328,2502524.000,11749,2,EA,1,100,0.106368
1732003807.494329,2502590.000,11765,1,EA,1,100,0.106360
1732003807.561330,2502657.000,11781,2,EA,1,100,0.106362
1732003807.628331,2502724.000,11781,2,EA,1,100,0.106370
1732003807.694332,2502790.000,11797,1,EA,1,100,0.106375
1732003807.761333,2502857.000,11816,2,EA,1,100,0.106375
1732003807.828334,2502924.000,11816,2,EA,1,100,0.106370
1732003807.894335,2502990.000,11832,1,EA,1,100,0.106368
1732003807.961336,2503057.000,11848,2,EA,1,100,0.106372
1732003808.028337,2503124.000,11848,2,EA,1,100,0.106375
1732003808.094338,2503190.000,11864,1,EA,1,100,0.106375
1732003808.161339,2503257.000,11881,2,EA,1,100,0.106375
1732003808.228340,2503324.000,11881,2,EA,1,100,0.106375
1732003808.294341,2503390.000,11898,1,EA,1,100,0.106375
1732003808.361342,2503457.000,11914,2,EA,1,100,0.106380
1732003808.428343,2503524.000,11914,2,EA,1,100,0.106383
1732003808.494844,2503590.500,11929,2,EA,1,100,0.106389
1732003808.561345,2503657.000,11929,2,EA,1,100,0.106389
1732003808.627346,2503723.000,11949,1,EA,1,100,0.106391
1732003808.694347,2503790.000,11965,2,EA,1,100,0.106385
1732003808.761348,2503857.000,11965,2,EA,1,100,0.106388
1732003808.827349,2503923.000,11982,1,EA,1,100,0.106391
1732003808.894350,2503990.000,11997,2,EA,1,100,0.106386
1732003808.961351,2504057.000,11997,2,EA,1,100,0.106386
1732003809.027352,2504123.000,12014,1,EA,1,100,0.106391
1732003809.094353,2504190.000,12030,2,EA,1,100,0.106391
1732003809.161354,2504257.000,12030,2,EA,1,100,0.106391
1732003809.227355,2504323.000,12047,1,EA,1,100,0.106394
1732003809.294356,2504390.000,12062,2,EA,1,100,0.106398
1732003809.361357,2504457.000,12062,2,EA,1,100,0.106394
1732003809.427358,2504523.000,12081,1,EA,1,100,0.106399
1732003809.494359,2504590.000,12097,2,EA,1,100,0.106399
1732003809.561360,2504657.000,12097,2,EA,1,100,0.106394
1732003809.627361,2504723.000,12115,1,EA,1,100,0.106398
1732003809.694362,2504790.000,12129,2,EA,1,100,0.106393
1732003809.761363,2504857.000,12129,2,EA,1,100,0.106399
1732003809.828364,2504924.000,12146,1,EA,1,100,0.106401
1732003809.894865,2504990.500,12163,2,EA,1,100,0.106404
1732003809.961366,2505057.000,12163,2,EA,1,100,0.106406
1732003810.027367,2505123.000,12180,1,EA,1,100,0.106412
1732003810.094368,2505190.000,12196,2,EA,1,100,0.106412
1732003810.161369,2505257.000,12196,2,EA,1,100,0.106407
1732003810.227370,2505323.000,12213,1,EA,1,100,0.106414
1732003810.294371,2505390.000,12230,2,EA,1,100,0.106416
1732003810.361372,2505457.000,12230,2,EA,1,100,0.106416
1732003810.427373,2505523.000,12247,1,EA,1,100,0.106416
1732003810.494374,2505590.000,12262,2,EA,1,100,0.106409
1732003810.561375,2505657.000,12262,2,EA,1,100,0.106416
1732003810.627376,2505723.000,12279,1,EA,1,100,0.106412
1732003810.694377,2505790.000,12295,2,EA,1,100,0.106416
1732003810.761378,2505857.000,12295,2,EA,1,100,0.106424
1732003810.827879,2505923.500,12314,2,EA,1,100,0.106432
1732003810.894380,2505990.000,12314,2,EA,1,100,0.106432
1732003810.961381,2506057.000,12331,1,EA,1,100,0.106438
1732003811.027882,2506123.500,12346,2,EA,1,100,0.106440
1732003811.094383,2506190.000,12346,2,EA,1,100,0.106432
1732003811.161384,2506257.000,12362,1,EA,1,100,0.106437
1732003811.227885,2506323.500,12380,2,EA,1,100,0.106437
1732003811.294386,2506390.000,12380,2,EA,1,100,0.106435
1732003811.361387,2506457.000,12401,1,EA,1,100,0.106437
1732003811.427888,2506523.500,12416,2,EA,1,100,0.106442
1732003811.494389,2506590.000,12416,2,EA,1,100,0.106447
1732003811.561389,2506657.000,12434,1,EA,1,100,0.106456
1732003811.627891,2506723.500,12452,2,EA,1,100,0.106456
1732003811.694391,2506790.000,12452,2,EA,1,100,0.106450
1732003811.760392,2506856.000,12468,1,EA,1,100,0.106448
1732003811.827394,2506923.000,12483,2,EA,1,100,0.106451
1732003811.894394,2506990.000,12483,2,EA,1,100,0.106443
1732003811.961396,2507057.000,12500,1,EA,1,100,0.106440
