LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734239539.122534,842333.000,3195,2,EA,1,100,0.069113
1734239539.189534,842400.000,3213,1,EA,1,100,0.069116
1734239539.256035,842466.500,3229,2,EA,1,100,0.069125
1734239539.322536,842533.000,3229,2,EA,1,100,0.069134
1734239539.389537,842600.000,3245,1,EA,1,100,0.069147
1734239539.456038,842666.500,3262,2,EA,1,100,0.069152
1734239539.522539,842733.000,3262,2,EA,1,100,0.069155
1734239539.589540,842800.000,3280,2,EA,1,100,0.069162
1734239539.656541,842867.000,3280,2,EA,1,100,0.069158
1734239539.723541,842934.000,3298,1,EA,1,100,0.069152
1734239539.790042,843000.500,3312,2,EA,1,100,0.069157
1734239539.856543,843067.000,3312,2,EA,1,100,0.069155
1734239539.922544,843133.000,3329,1,EA,1,100,0.069156
1734239539.989545,843200.000,3346,2,EA,1,100,0.069157
1734239540.056546,843267.000,3346,2,EA,1,100,0.069161
1734239540.122547,843333.000,3365,1,EA,1,100,0.069161
1734239540.189548,843400.000,3379,2,EA,1,100,0.069155
1734239540.256549,843467.000,3379,2,EA,1,100,0.069159
1734239540.322549,843533.000,3396,1,EA,1,100,0.069174
1734239540.389550,843600.000,3413,2,EA,1,100,0.069184
1734239540.456551,843667.000,3413,2,EA,1,100,0.069190
1734239540.522552,843733.000,3430,1,EA,1,100,0.069195
1734239540.589553,843800.000,3444,2,EA,1,100,0.069203
1734239540.656554,843867.000,3444,2,EA,1,100,0.069201
1734239540.722555,843933.000,3462,1,EA,1,100,0.069209
1734239540.789556,844000.000,3480,2,EA,1,100,0.069209
1734239540.856556,844067.000,3480,2,EA,1,100,0.069214
1734239540.922557,844133.000,3497,1,EA,1,100,0.069215
1734239540.989558,844200.000,3512,2,EA,1,100,0.069226
1734239541.056559,844267.000,3512,2,EA,1,100,0.069229
1734239541.122560,844333.000,3529,1,EA,1,100,0.069235
1734239541.189561,844400.000,3545,2,EA,1,100,0.069237
1734239541.256562,844467.000,3545,2,EA,1,100,0.069262
1734239541.323563,844534.000,3562,1,EA,1,100,0.069297
1734239541.390064,844600.500,3578,2,EA,1,100,0.069355
1734239541.456564,844667.000,3578,2,EA,1,100,0.069403
1734239541.522565,844733.000,3594,1,EA,1,100,0.069429
1734239541.589566,844800.000,3610,2,EA,1,100,0.069452
1734239541.656567,844867.000,3610,2,EA,1,100,0.069475
1734239541.722568,844933.000,3628,1,EA,1,100,0.069505
1734239541.789569,845000.000,3643,2,EA,1,100,0.069541
1734239541.856570,845067.000,3643,2,EA,1,100,0.069591
1734239541.923071,845133.500,3661,2,EA,1,100,0.069638
1734239541.989571,845200.000,3661,2,EA,1,100,0.069616
1734239542.056572,845267.000,3678,1,EA,1,100,0.069574
1734239542.123073,845333.500,3695,2,EA,1,100,0.069529
1734239542.189574,845400.000,3695,2,EA,1,100,0.069502
1734239542.256575,845467.000,3711,1,EA,1,100,0.069481
1734239542.323076,845533.500,3727,2,EA,1,100,0.069468
1734239542.389577,845600.000,3727,2,EA,1,100,0.069468
1734239542.455578,845666.000,3743,1,EA,1,100,0.069469
1734239542.522578,845733.000,3760,2,EA,1,100,0.069470
1734239542.589579,845800.000,3760,2,EA,1,100,0.069476
1734239542.655580,845866.000,3776,1,EA,1,100,0.069478
1734239542.722581,845933.000,3794,2,EA,1,100,0.069492
1734239542.789582,846000.000,3794,2,EA,1,100,0.069495
1734239542.855583,846066.000,3812,1,EA,1,100,0.069497
1734239542.922584,846133.000,3829,2,EA,1,100,0.069496
1734239542.989585,846200.000,3829,2,EA,1,100,0.069493
1734239543.056586,846267.000,3846,1,EA,1,100,0.069500
1734239543.123086,846333.500,3861,2,EA,1,100,0.069503
1734239543.189587,846400.000,3861,2,EA,1,100,0.069516
1734239543.256088,846466.500,3877,2,EA,1,100,0.069520
1734239543.322589,846533.000,3877,2,EA,1,100,0.069523
1734239543.389590,846600.000,3895,1,EA,1,100,0.069534
1734239543.456091,846666.500,3911,2,EA,1,100,0.069545
1734239543.522592,846733.000,3911,2,EA,1,100,0.069560
1734239543.589592,846800.000,3928,1,EA,1,100,0.069571
1734239543.656093,846866.500,3943,2,EA,1,100,0.069582
1734239543.722594,846933.000,3943,2,EA,1,100,0.069598
1734239543.789595,847000.000,3960,1,EA,1,100,0.069610
1734239543.856096,847066.500,3978,2,EA,1,100,0.069614
1734239543.922597,847133.000,3978,2,EA,1,100,0.069612
1734239543.989598,847200.000,4000,1,EA,1,100,0.069600
1734239544.056099,847266.500,4015,2,EA,1,100,0.069606
1734239544.122600,847333.000,4015,2,EA,1,100,0.069618
1734239544.189600,847400.000,4032,1,EA,1,100,0.069622
1734239544.256101,847466.500,4048,2,EA,1,100,0.069609
1734239544.322602,847533.000,4048,2,EA,1,100,0.069597
1734239544.389603,847600.000,4066,1,EA,1,100,0.069594
1734239544.456104,847666.500,4080,2,EA,1,100,0.069582
1734239544.522605,847733.000,4080,2,EA,1,100,0.069579
1734239544.589606,847800.000,4097,1,EA,1,100,0.069581
1734239544.656107,847866.500,4114,2,EA,1,100,0.069577
1734239544.722608,847933.000,4114,2,EA,1,100,0.069570
1734239544.789608,848000.000,4131,1,EA,1,100,0.069569
1734239544.856109,848066.500,4145,2,EA,1,100,0.069565
1734239544.922610,848133.000,4145,2,EA,1,100,0.069568
1734239544.989611,848200.000,4162,1,EA,1,100,0.069571
1734239545.056112,848266.500,4179,2,EA,1,100,0.069577
1734239545.122613,848333.000,4179,2,EA,1,100,0.069584
1734239545.189614,848400.000,4196,1,EA,1,100,0.069593
1734239545.256114,848466.500,4211,2,EA,1,100,0.069593
1734239545.322615,848533.000,4211,2,EA,1,100,0.069602
1734239545.389616,848600.000,4230,1,EA,1,100,0.069612
1734239545.456117,848666.500,4246,2,EA,1,100,0.069614
1734239545.522618,848733.000,4246,2,EA,1,100,0.069614
1734239545.589119,848799.500,4265,2,EA,1,100,0.069615
1734239545.655620,848866.000,4265,2,EA,1,100,0.069612
1734239545.722621,848933.000,4282,1,EA,1,100,0.069614
1734239545.789122,848999.500,4297,2,EA,1,100,0.069617
1734239545.855623,849066.000,4297,2,EA,1,100,0.069619
1734239545.922623,849133.000,4313,1,EA,1,100,0.069625
1734239545.989124,849199.500,4331,2,EA,1,100,0.069634
1734239546.055625,849266.000,4331,2,EA,1,100,0.069641
1734239546.122626,849333.000,4347,1,EA,1,100,0.069647
1734239546.189127,849399.500,4362,2,EA,1,100,0.069662
1734239546.255628,849466.000,4362,2,EA,1,100,0.069664
1734239546.322629,849533.000,4378,1,EA,1,100,0.069664
1734239546.389130,849599.500,4396,2,EA,1,100,0.069673
1734239546.455630,849666.000,4396,2,EA,1,100,0.069681
1734239546.522631,849733.000,4412,1,EA,1,100,0.069687
1734239546.589132,849799.500,4427,2,EA,1,100,0.069695
1734239546.655633,849866.000,4427,2,EA,1,100,0.069697
1734239546.722634,849933.000,4444,1,EA,1,100,0.069705
1734239546.789135,849999.500,4461,2,EA,1,100,0.069710
1734239546.855636,850066.000,4461,2,EA,1,100,0.069714
1734239546.922637,850133.000,4477,1,EA,1,100,0.069723
1734239546.989137,850199.500,4495,2,EA,1,100,0.069730
1734239547.055638,850266.000,4495,2,EA,1,100,0.069731
1734239547.122639,850333.000,4511,1,EA,1,100,0.069735
1734239547.189140,850399.500,4528,2,EA,1,100,0.069732
1734239547.255641,850466.000,4528,2,EA,1,100,0.069733
1734239547.322642,850533.000,4544,1,EA,1,100,0.069738
1734239547.389143,850599.500,4561,2,EA,1,100,0.069742
1734239547.455644,850666.000,4561,2,EA,1,100,0.069748
1734239547.522645,850733.000,4576,1,EA,1,100,0.069754
1734239547.589145,850799.500,4593,2,EA,1,100,0.069755
1734239547.655646,850866.000,4593,2,EA,1,100,0.069762
1734239547.722147,850932.500,4616,2,EA,1,100,0.069772
1734239547.788648,850999.000,4616,2,EA,1,100,0.069769
1734239547.855649,851066.000,4633,1,EA,1,100,0.069766
1734239547.922150,851132.500,4649,2,EA,1,100,0.069777
1734239547.988651,851199.000,4649,2,EA,1,100,0.069779
1734239548.055651,851266.000,4667,1,EA,1,100,0.069789
1734239548.122152,851332.500,4683,2,EA,1,100,0.069804
1734239548.188653,851399.000,4683,2,EA,1,100,0.069800
1734239548.255654,851466.000,4702,1,EA,1,100,0.069796
1734239548.322155,851532.500,4717,2,EA,1,100,0.069793
1734239548.388656,851599.000,4717,2,EA,1,100,0.069800
1734239548.455657,851666.000,4734,1,EA,1,100,0.069805
1734239548.522158,851732.500,4750,2,EA,1,100,0.069812
1734239548.588659,851799.000,4750,2,EA,1,100,0.069819
1734239548.655659,851866.000,4771,1,EA,1,100,0.069819
1734239548.722160,851932.500,4786,2,EA,1,100,0.069816
1734239548.788661,851999.000,4786,2,EA,1,100,0.069812
1734239548.855662,852066.000,4803,1,EA,1,100,0.069814
1734239548.922163,852132.500,4819,2,EA,1,100,0.069816
1734239548.988664,852199.000,4819,2,EA,1,100,0.069817
1734239549.055665,852266.000,4842,2,EA,1,100,0.069828
1734239549.122666,852333.000,4842,2,EA,1,100,0.069841
1734239549.188667,852399.000,4858,1,EA,1,100,0.069846
1734239549.255167,852465.500,4875,2,EA,1,100,0.069847
1734239549.321668,852532.000,4875,2,EA,1,100,0.069840
1734239549.388669,852599.000,4892,1,EA,1,100,0.069839
1734239549.455170,852665.500,4909,2,EA,1,100,0.069845
1734239549.521671,852732.000,4909,2,EA,1,100,0.069862
1734239549.588672,852799.000,4925,1,EA,1,100,0.069866
1734239549.655673,852866.000,4943,2,EA,1,100,0.069855
1734239549.722673,852933.000,4943,2,EA,1,100,0.069861
1734239549.788674,852999.000,4959,1,EA,1,100,0.069870
1734239549.855175,853065.500,4978,2,EA,1,100,0.069873
1734239549.921676,853132.000,4978,2,EA,1,100,0.069885
1734239549.988677,853199.000,4994,1,EA,1,100,0.069886
1734239550.055178,853265.500,5010,2,EA,1,100,0.069888
1734239550.121679,853332.000,5010,2,EA,1,100,0.069893
1734239550.188680,853399.000,5028,1,EA,1,100,0.069895
1734239550.255181,853465.500,5045,2,EA,1,100,0.069903
1734239550.321681,853532.000,5045,2,EA,1,100,0.069915
1734239550.388682,853599.000,5062,1,EA,1,100,0.069924
1734239550.455183,853665.500,5077,2,EA,1,100,0.069925
1734239550.521684,853732.000,5077,2,EA,1,100,0.069929
1734239550.588685,853799.000,5093,1,EA,1,100,0.069934
1734239550.655186,853865.500,5111,2,EA,1,100,0.069938
1734239550.721687,853932.000,5111,2,EA,1,100,0.069947
1734239550.788688,853999.000,5129,1,EA,1,100,0.069937
1734239550.855188,854065.500,5145,2,EA,1,100,0.069936
1734239550.921689,854132.000,5145,2,EA,1,100,0.069940
1734239550.988690,854199.000,5162,1,EA,1,100,0.069953
1734239551.055191,854265.500,5180,2,EA,1,100,0.069955
1734239551.121692,854332.000,5180,2,EA,1,100,0.069965
1734239551.188693,854399.000,5198,2,EA,1,100,0.069965
1734239551.255694,854466.000,5198,2,EA,1,100,0.069965
1734239551.321695,854532.000,5215,1,EA,1,100,0.069968
1734239551.388695,854599.000,5230,2,EA,1,100,0.069984
1734239551.455696,854666.000,5230,2,EA,1,100,0.069980
1734239551.521697,854732.000,5247,1,EA,1,100,0.069983
1734239551.588698,854799.000,5263,2,EA,1,100,0.069985
1734239551.655699,854866.000,5263,2,EA,1,100,0.069991
1734239551.721700,854932.000,5281,1,EA,1,100,0.069997
1734239551.788701,854999.000,5297,2,EA,1,100,0.069991
1734239551.855702,855066.000,5297,2,EA,1,100,0.069990
1734239551.921703,855132.000,5314,1,EA,1,100,0.069998
1734239551.988703,855199.000,5331,2,EA,1,100,0.070004
1734239552.055704,855266.000,5331,2,EA,1,100,0.070008
1734239552.121705,855332.000,5350,1,EA,1,100,0.070014
1734239552.188706,855399.000,5364,2,EA,1,100,0.070030
1734239552.255707,855466.000,5364,2,EA,1,100,0.070030
1734239552.321708,855532.000,5381,1,EA,1,100,0.070034
1734239552.388709,855599.000,5400,2,EA,1,100,0.070033
1734239552.455710,855666.000,5400,2,EA,1,100,0.070036
1734239552.521710,855732.000,5417,1,EA,1,100,0.070033
1734239552.588211,855798.500,5431,2,EA,1,100,0.070026
1734239552.654712,855865.000,5431,2,EA,1,100,0.070027
1734239552.721713,855932.000,5449,1,EA,1,100,0.070029
1734239552.788214,855998.500,5467,2,EA,1,100,0.070028
1734239552.854715,856065.000,5467,2,EA,1,100,0.070037
1734239552.921716,856132.000,5484,1,EA,1,100,0.070040
1734239552.988217,856198.500,5500,2,EA,1,100,0.070050
1734239553.054718,856265.000,5500,2,EA,1,100,0.070058
1734239553.121718,856332.000,5516,1,EA,1,100,0.070059
1734239553.188219,856398.500,5534,2,EA,1,100,0.070071
1734239553.254720,856465.000,5534,2,EA,1,100,0.070082
1734239553.321721,856532.000,5552,2,EA,1,100,0.070078
1734239553.388722,856599.000,5552,2,EA,1,100,0.070083
1734239553.454723,856665.000,5568,1,EA,1,100,0.070086
1734239553.521724,856732.000,5585,2,EA,1,100,0.070089
1734239553.588725,856799.000,5585,2,EA,1,100,0.070091
1734239553.654726,856865.000,5601,1,EA,1,100,0.070098
1734239553.721726,856932.000,5619,2,EA,1,100,0.070103
1734239553.788727,856999.000,5619,2,EA,1,100,0.070112
1734239553.854728,857065.000,5635,1,EA,1,100,0.070124
1734239553.921729,857132.000,5654,2,EA,1,100,0.070120
1734239553.988730,857199.000,5654,2,EA,1,100,0.070113
1734239554.054731,857265.000,5671,1,EA,1,100,0.070115
1734239554.121732,857332.000,5688,2,EA,1,100,0.070119
1734239554.188732,857399.000,5688,2,EA,1,100,0.070132
1734239554.254733,857465.000,5709,1,EA,1,100,0.070139
1734239554.321734,857532.000,5727,2,EA,1,100,0.070137
1734239554.388735,857599.000,5727,2,EA,1,100,0.070137
1734239554.454736,857665.000,5743,1,EA,1,100,0.070140
1734239554.521737,857732.000,5762,2,EA,1,100,0.070144
1734239554.588738,857799.000,5762,2,EA,1,100,0.070150
1734239554.654739,857865.000,5780,1,EA,1,100,0.070148
1734239554.721740,857932.000,5796,2,EA,1,100,0.070156
1734239554.788740,857999.000,5796,2,EA,1,100,0.070166
1734239554.854741,858065.000,5812,1,EA,1,100,0.070166
1734239554.921742,858132.000,5831,2,EA,1,100,0.070166
1734239554.988743,858199.000,5831,2,EA,1,100,0.070173
1734239555.054744,858265.000,5848,1,EA,1,100,0.070176
1734239555.121745,858332.000,5864,2,EA,1,100,0.070184
1734239555.188746,858399.000,5864,2,EA,1,100,0.070186
1734239555.255247,858465.500,5881,2,EA,1,100,0.070188
1734239555.321748,858532.000,5881,2,EA,1,100,0.070187
1734239555.388748,858599.000,5901,1,EA,1,100,0.070186
1734239555.455249,858665.500,5917,2,EA,1,100,0.070197
1734239555.521750,858732.000,5917,2,EA,1,100,0.070198
1734239555.588751,858799.000,5934,1,EA,1,100,0.070198
1734239555.655252,858865.500,5951,2,EA,1,100,0.070212
1734239555.721753,858932.000,5951,2,EA,1,100,0.070207
1734239555.787754,858998.000,5968,1,EA,1,100,0.070212
1734239555.854754,859065.000,5984,2,EA,1,100,0.070227
1734239555.921755,859132.000,5984,2,EA,1,100,0.070226
1734239555.988756,859199.000,6003,1,EA,1,100,0.070224
1734239556.055257,859265.500,6018,2,EA,1,100,0.070229
1734239556.121758,859332.000,6018,2,EA,1,100,0.070228
1734239556.188759,859399.000,6035,1,EA,1,100,0.070236
1734239556.255260,859465.500,6053,2,EA,1,100,0.070238
1734239556.321761,859532.000,6053,2,EA,1,100,0.070239
1734239556.388762,859599.000,6071,1,EA,1,100,0.070246
1734239556.455262,859665.500,6087,2,EA,1,100,0.070246
1734239556.521763,859732.000,6087,2,EA,1,100,0.070252
1734239556.587764,859798.000,6104,1,EA,1,100,0.070278
1734239556.654765,859865.000,6121,2,EA,1,100,0.070310
1734239556.721766,859932.000,6121,2,EA,1,100,0.070360
1734239556.788767,859999.000,6138,1,EA,1,100,0.070401
1734239556.855268,860065.500,6152,2,EA,1,100,0.070464
1734239556.921769,860132.000,6152,2,EA,1,100,0.070527
1734239556.988770,860199.000,6169,1,EA,1,100,0.070579
1734239557.055270,860265.500,6186,2,EA,1,100,0.070610
1734239557.121771,860332.000,6186,2,EA,1,100,0.070623
1734239557.188272,860398.500,6205,2,EA,1,100,0.070618
1734239557.254773,860465.000,6205,2,EA,1,100,0.070608
1734239557.321774,860532.000,6221,1,EA,1,100,0.070601
1734239557.388275,860598.500,6237,2,EA,1,100,0.070603
1734239557.454776,860665.000,6237,2,EA,1,100,0.070617
1734239557.521776,860732.000,6253,1,EA,1,100,0.070626
1734239557.588277,860798.500,6270,2,EA,1,100,0.070628
1734239557.654778,860865.000,6270,2,EA,1,100,0.070652
1734239557.721779,860932.000,6287,1,EA,1,100,0.070678
1734239557.788280,860998.500,6306,2,EA,1,100,0.070694
1734239557.854781,861065.000,6306,2,EA,1,100,0.070705
1734239557.921782,861132.000,6322,1,EA,1,100,0.070702
1734239557.988283,861198.500,6340,2,EA,1,100,0.070693
1734239558.054784,861265.000,6340,2,EA,1,100,0.070672
1734239558.121784,861332.000,6356,1,EA,1,100,0.070657
1734239558.188285,861398.500,6371,2,EA,1,100,0.070655
1734239558.254786,861465.000,6371,2,EA,1,100,0.070645
1734239558.321787,861532.000,6387,1,EA,1,100,0.070641
1734239558.388288,861598.500,6405,2,EA,1,100,0.070635
1734239558.454789,861665.000,6405,2,EA,1,100,0.070629
1734239558.521790,861732.000,6421,1,EA,1,100,0.070625
1734239558.588291,861798.500,6436,2,EA,1,100,0.070620
1734239558.654791,861865.000,6436,2,EA,1,100,0.070613
1734239558.721792,861932.000,6453,1,EA,1,100,0.070610
1734239558.788293,861998.500,6470,2,EA,1,100,0.070598
1734239558.854794,862065.000,6470,2,EA,1,100,0.070584
1734239558.921795,862132.000,6486,1,EA,1,100,0.070553
1734239558.988296,862198.500,6503,2,EA,1,100,0.070512
1734239559.054797,862265.000,6503,2,EA,1,100,0.070475
1734239559.120798,862331.000,6518,1,EA,1,100,0.070456
1734239559.187799,862398.000,6535,2,EA,1,100,0.070442
1734239559.254799,862465.000,6535,2,EA,1,100,0.070439
1734239559.321300,862531.500,6557,2,EA,1,100,0.070432
1734239559.387801,862598.000,6557,2,EA,1,100,0.070430
1734239559.454802,862665.000,6574,1,EA,1,100,0.070428
1734239559.521303,862731.500,6588,2,EA,1,100,0.070442
1734239559.587804,862798.000,6588,2,EA,1,100,0.070442
1734239559.654805,862865.000,6607,1,EA,1,100,0.070447
1734239559.721306,862931.500,6624,2,EA,1,100,0.070457
1734239559.787807,862998.000,6624,2,EA,1,100,0.070453
1734239559.854807,863065.000,6641,1,EA,1,100,0.070449
1734239559.921308,863131.500,6655,2,EA,1,100,0.070459
1734239559.987809,863198.000,6655,2,EA,1,100,0.070467
1734239560.054810,863265.000,6673,1,EA,1,100,0.070481
1734239560.121311,863331.500,6689,2,EA,1,100,0.070488
1734239560.187812,863398.000,6689,2,EA,1,100,0.070483
1734239560.254813,863465.000,6706,1,EA,1,100,0.070478
1734239560.321313,863531.500,6721,2,EA,1,100,0.070484
1734239560.387814,863598.000,6721,2,EA,1,100,0.070489
1734239560.454815,863665.000,6738,1,EA,1,100,0.070498
1734239560.521316,863731.500,6754,2,EA,1,100,0.070491
1734239560.587817,863798.000,6754,2,EA,1,100,0.070495
1734239560.654818,863865.000,6771,1,EA,1,100,0.070496
1734239560.721319,863931.500,6786,2,EA,1,100,0.070498
1734239560.787820,863998.000,6786,2,EA,1,100,0.070509
1734239560.854820,864065.000,6803,1,EA,1,100,0.070507
1734239560.921321,864131.500,6819,2,EA,1,100,0.070512
1734239560.987822,864198.000,6819,2,EA,1,100,0.070519
1734239561.054823,864265.000,6837,1,EA,1,100,0.070514
1734239561.121324,864331.500,6851,2,EA,1,100,0.070509
1734239561.187825,864398.000,6851,2,EA,1,100,0.070512
1734239561.254826,864465.000,6868,1,EA,1,100,0.070520
1734239561.321327,864531.500,6885,2,EA,1,100,0.070520
1734239561.387828,864598.000,6885,2,EA,1,100,0.070526
1734239561.454829,864665.000,6902,1,EA,1,100,0.070540
1734239561.521329,864731.500,6917,2,EA,1,100,0.070545
1734239561.587830,864798.000,6917,2,EA,1,100,0.070546
1734239561.654831,864865.000,6933,1,EA,1,100,0.070546
1734239561.721332,864931.500,6952,2,EA,1,100,0.070550
1734239561.787833,864998.000,6952,2,EA,1,100,0.070559
1734239561.854334,865064.500,6969,2,EA,1,100,0.070565
1734239561.920835,865131.000,6969,2,EA,1,100,0.070572
1734239561.987835,865198.000,6987,1,EA,1,100,0.070566
1734239562.054336,865264.500,7003,2,EA,1,100,0.070561
1734239562.120837,865331.000,7003,2,EA,1,100,0.070563
1734239562.187838,865398.000,7019,1,EA,1,100,0.070575
1734239562.254339,865464.500,7036,2,EA,1,100,0.070579
1734239562.320840,865531.000,7036,2,EA,1,100,0.070583
1734239562.387841,865598.000,7055,1,EA,1,100,0.070570
