LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734852885.293857,5627345.000,59952,1,EA,1,100,0.030182
1734852885.360358,5627411.500,59971,2,EA,1,100,0.030182
1734852885.426858,5627478.000,59971,2,EA,1,100,0.030182
1734852885.493859,5627545.000,59988,2,EA,1,100,0.030182
1734852885.560860,5627612.000,59988,2,EA,1,100,0.030182
1734852885.626861,5627678.000,60004,1,EA,1,100,0.030182
1734852885.693861,5627745.000,60020,2,EA,1,100,0.030182
1734852885.760862,5627812.000,60020,2,EA,1,100,0.030182
1734852885.826863,5627878.000,60036,1,EA,1,100,0.030182
1734852885.893864,5627945.000,60053,2,EA,1,100,0.030182
1734852885.960865,5628012.000,60053,2,EA,1,100,0.030182
1734852886.026865,5628078.000,60069,1,EA,1,100,0.030182
1734852886.093866,5628145.000,60087,2,EA,1,100,0.030182
1734852886.160867,5628212.000,60087,2,EA,1,100,0.030182
1734852886.226867,5628278.000,60103,1,EA,1,100,0.030182
1734852886.293868,5628345.000,60120,2,EA,1,100,0.030182
1734852886.360869,5628412.000,60120,2,EA,1,100,0.030182
1734852886.426870,5628478.000,60137,1,EA,1,100,0.030182
1734852886.493870,5628545.000,60154,2,EA,1,100,0.030182
1734852886.560871,5628612.000,60154,2,EA,1,100,0.030182
1734852886.626872,5628678.000,60170,1,EA,1,100,0.030182
1734852886.693873,5628745.000,60188,2,EA,1,100,0.030182
1734852886.760874,5628812.000,60188,2,EA,1,100,0.030182
1734852886.826874,5628878.000,60204,1,EA,1,100,0.030182
1734852886.893875,5628945.000,60219,2,EA,1,100,0.030182
1734852886.960876,5629012.000,60219,2,EA,1,100,0.030182
1734852887.026877,5629078.000,60237,1,EA,1,100,0.030182
1734852887.093877,5629145.000,60255,2,EA,1,100,0.030182
1734852887.160878,5629212.000,60255,2,EA,1,100,0.030182
1734852887.226879,5629278.000,60271,1,EA,1,100,0.030182
1734852887.293880,5629345.000,60287,2,EA,1,100,0.030182
1734852887.360880,5629412.000,60287,2,EA,1,100,0.030182
1734852887.426881,5629478.000,60303,1,EA,1,100,0.030182
1734852887.493882,5629545.000,60322,2,EA,1,100,0.030182
1734852887.560883,5629612.000,60322,2,EA,1,100,0.030182
1734852887.627383,5629678.500,60338,2,EA,1,100,0.030182
1734852887.693884,5629745.000,60338,2,EA,1,100,0.030182
1734852887.759885,5629811.000,60356,1,EA,1,100,0.030182
1734852887.826886,5629878.000,60370,2,EA,1,100,0.030182
1734852887.893886,5629945.000,60370,2,EA,1,100,0.030182
1734852887.959887,5630011.000,60387,1,EA,1,100,0.030182
1734852888.026888,5630078.000,60404,2,EA,1,100,0.030182
1734852888.093889,5630145.000,60404,2,EA,1,100,0.030182
1734852888.159889,5630211.000,60421,1,EA,1,100,0.030182
1734852888.226890,5630278.000,60435,2,EA,1,100,0.030182
1734852888.293891,5630345.000,60435,2,EA,1,100,0.030182
1734852888.359892,5630411.000,60452,1,EA,1,100,0.030182
1734852888.426892,5630478.000,60471,2,EA,1,100,0.030182
1734852888.493893,5630545.000,60471,2,EA,1,100,0.030182
1734852888.559894,5630611.000,60488,1,EA,1,100,0.030182
1734852888.626895,5630678.000,60504,2,EA,1,100,0.030182
1734852888.693895,5630745.000,60504,2,EA,1,100,0.030182
1734852888.759896,5630811.000,60522,1,EA,1,100,0.030182
1734852888.826897,5630878.000,60538,2,EA,1,100,0.030182
1734852888.893898,5630945.000,60538,2,EA,1,100,0.030182
1734852888.959898,5631011.000,60555,1,EA,1,100,0.030182
1734852889.026899,5631078.000,60570,2,EA,1,100,0.030182
1734852889.093900,5631145.000,60570,2,EA,1,100,0.030182
1734852889.160401,5631211.500,60592,2,EA,1,100,0.030182
1734852889.226901,5631278.000,60592,2,EA,1,100,0.030182
1734852889.293402,5631344.500,60608,2,EA,1,100,0.030182
1734852889.359903,5631411.000,60608,2,EA,1,100,0.030182
1734852889.426904,5631478.000,60626,1,EA,1,100,0.030182
1734852889.493404,5631544.500,60642,2,EA,1,100,0.030182
1734852889.559905,5631611.000,60642,2,EA,1,100,0.030182
1734852889.626906,5631678.000,60661,1,EA,1,100,0.030182
1734852889.693407,5631744.500,60676,2,EA,1,100,0.030182
1734852889.759907,5631811.000,60676,2,EA,1,100,0.030182
1734852889.826908,5631878.000,60693,1,EA,1,100,0.030182
1734852889.893409,5631944.500,60709,2,EA,1,100,0.030182
1734852889.959910,5632011.000,60709,2,EA,1,100,0.030182
1734852890.026910,5632078.000,60726,1,EA,1,100,0.030182
1734852890.093411,5632144.500,60742,2,EA,1,100,0.030182
1734852890.159912,5632211.000,60742,2,EA,1,100,0.030182
1734852890.226913,5632278.000,60758,2,EA,1,100,0.030182
1734852890.293913,5632345.000,60758,2,EA,1,100,0.030182
1734852890.359914,5632411.000,60774,1,EA,1,100,0.030182
1734852890.426915,5632478.000,60792,2,EA,1,100,0.030182
1734852890.493916,5632545.000,60792,2,EA,1,100,0.030182
1734852890.559916,5632611.000,60808,1,EA,1,100,0.030183
1734852890.626917,5632678.000,60823,2,EA,1,100,0.030182
1734852890.693918,5632745.000,60823,2,EA,1,100,0.030182
1734852890.759919,5632811.000,60840,1,EA,1,100,0.030182
1734852890.826920,5632878.000,60857,2,EA,1,100,0.030182
1734852890.893920,5632945.000,60857,2,EA,1,100,0.030182
1734852890.959921,5633011.000,60873,1,EA,1,100,0.030183
1734852891.026922,5633078.000,60889,2,EA,1,100,0.030182
1734852891.093922,5633145.000,60889,2,EA,1,100,0.030182
1734852891.159923,5633211.000,60905,1,EA,1,100,0.030183
1734852891.226424,5633277.500,60922,2,EA,1,100,0.030182
1734852891.292925,5633344.000,60922,2,EA,1,100,0.030183
1734852891.359926,5633411.000,60938,1,EA,1,100,0.030183
1734852891.426926,5633478.000,60954,2,EA,1,100,0.030182
1734852891.493927,5633545.000,60954,2,EA,1,100,0.030182
1734852891.559928,5633611.000,60970,1,EA,1,100,0.030182
1734852891.626428,5633677.500,60987,2,EA,1,100,0.030183
1734852891.692929,5633744.000,60987,2,EA,1,100,0.030183
1734852891.759930,5633811.000,61004,1,EA,1,100,0.030183
1734852891.826931,5633878.000,61020,2,EA,1,100,0.030183
1734852891.893931,5633945.000,61020,2,EA,1,100,0.030183
1734852891.959932,5634011.000,61035,1,EA,1,100,0.030182
1734852892.026433,5634077.500,61053,2,EA,1,100,0.030182
1734852892.092934,5634144.000,61053,2,EA,1,100,0.030182
1734852892.159935,5634211.000,61069,1,EA,1,100,0.030183
1734852892.226935,5634278.000,61085,2,EA,1,100,0.030183
1734852892.293936,5634345.000,61085,2,EA,1,100,0.030183
1734852892.360437,5634411.500,61101,2,EA,1,100,0.030183
1734852892.426938,5634478.000,61101,2,EA,1,100,0.030183
1734852892.493938,5634545.000,61118,1,EA,1,100,0.030183
1734852892.560439,5634611.500,61136,2,EA,1,100,0.030183
1734852892.626940,5634678.000,61136,2,EA,1,100,0.030183
1734852892.692940,5634744.000,61153,1,EA,1,100,0.030183
1734852892.759941,5634811.000,61168,2,EA,1,100,0.030183
1734852892.826942,5634878.000,61168,2,EA,1,100,0.030183
1734852892.892943,5634944.000,61185,1,EA,1,100,0.030183
1734852892.959944,5635011.000,61201,2,EA,1,100,0.030183
1734852893.026944,5635078.000,61201,2,EA,1,100,0.030183
1734852893.092945,5635144.000,61221,1,EA,1,100,0.030183
1734852893.159946,5635211.000,61235,2,EA,1,100,0.030183
1734852893.226947,5635278.000,61235,2,EA,1,100,0.030183
1734852893.292947,5635344.000,61252,1,EA,1,100,0.030182
1734852893.359948,5635411.000,61269,2,EA,1,100,0.030182
1734852893.426949,5635478.000,61269,2,EA,1,100,0.030183
1734852893.492949,5635544.000,61288,1,EA,1,100,0.030183
1734852893.559950,5635611.000,61302,2,EA,1,100,0.030183
1734852893.626951,5635678.000,61302,2,EA,1,100,0.030183
1734852893.692952,5635744.000,61321,1,EA,1,100,0.030182
1734852893.759953,5635811.000,61338,2,EA,1,100,0.030182
1734852893.826953,5635878.000,61338,2,EA,1,100,0.030182
1734852893.892954,5635944.000,61355,1,EA,1,100,0.030183
1734852893.959955,5636011.000,61371,2,EA,1,100,0.030182
1734852894.026956,5636078.000,61371,2,EA,1,100,0.030183
1734852894.092956,5636144.000,61389,1,EA,1,100,0.030183
1734852894.159457,5636210.500,61405,2,EA,1,100,0.030183
1734852894.225958,5636277.000,61405,2,EA,1,100,0.030182
1734852894.292958,5636344.000,61427,2,EA,1,100,0.030182
1734852894.359959,5636411.000,61427,2,EA,1,100,0.030183
1734852894.426460,5636477.500,61444,2,EA,1,100,0.030182
1734852894.492961,5636544.000,61444,2,EA,1,100,0.030183
1734852894.559962,5636611.000,61463,1,EA,1,100,0.030183
1734852894.626462,5636677.500,61477,2,EA,1,100,0.030183
1734852894.692963,5636744.000,61477,2,EA,1,100,0.030183
1734852894.759964,5636811.000,61495,1,EA,1,100,0.030183
1734852894.826465,5636877.500,61511,2,EA,1,100,0.030183
1734852894.892965,5636944.000,61511,2,EA,1,100,0.030183
1734852894.959966,5637011.000,61528,1,EA,1,100,0.030183
1734852895.026467,5637077.500,61543,2,EA,1,100,0.030183
1734852895.092968,5637144.000,61543,2,EA,1,100,0.030183
1734852895.159968,5637211.000,61560,1,EA,1,100,0.030183
1734852895.226469,5637277.500,61576,2,EA,1,100,0.030183
1734852895.292970,5637344.000,61576,2,EA,1,100,0.030183
1734852895.359971,5637411.000,61593,1,EA,1,100,0.030183
1734852895.426471,5637477.500,61609,2,EA,1,100,0.030182
1734852895.492972,5637544.000,61609,2,EA,1,100,0.030183
1734852895.559973,5637611.000,61625,1,EA,1,100,0.030183
1734852895.626474,5637677.500,61641,2,EA,1,100,0.030183
1734852895.692974,5637744.000,61641,2,EA,1,100,0.030182
1734852895.759975,5637811.000,61659,1,EA,1,100,0.030183
1734852895.826476,5637877.500,61674,2,EA,1,100,0.030183
1734852895.892977,5637944.000,61674,2,EA,1,100,0.030183
1734852895.959477,5638010.500,61690,2,EA,1,100,0.030183
1734852896.025978,5638077.000,61690,2,EA,1,100,0.030183
1734852896.092979,5638144.000,61709,1,EA,1,100,0.030183
1734852896.159480,5638210.500,61726,2,EA,1,100,0.030183
1734852896.225980,5638277.000,61726,2,EA,1,100,0.030183
1734852896.292981,5638344.000,61742,1,EA,1,100,0.030183
1734852896.359482,5638410.500,61758,2,EA,1,100,0.030182
1734852896.425983,5638477.000,61758,2,EA,1,100,0.030183
1734852896.492983,5638544.000,61774,1,EA,1,100,0.030183
1734852896.559484,5638610.500,61791,2,EA,1,100,0.030183
1734852896.625985,5638677.000,61791,2,EA,1,100,0.030183
1734852896.692986,5638744.000,61809,1,EA,1,100,0.030183
1734852896.759486,5638810.500,61825,2,EA,1,100,0.030182
1734852896.825987,5638877.000,61825,2,EA,1,100,0.030183
1734852896.892988,5638944.000,61841,1,EA,1,100,0.030183
1734852896.959489,5639010.500,61858,2,EA,1,100,0.030183
1734852897.025989,5639077.000,61858,2,EA,1,100,0.030183
1734852897.092990,5639144.000,61875,1,EA,1,100,0.030183
1734852897.159491,5639210.500,61890,2,EA,1,100,0.030183
1734852897.225992,5639277.000,61890,2,EA,1,100,0.030183
1734852897.292992,5639344.000,61906,1,EA,1,100,0.030183
1734852897.359493,5639410.500,61924,2,EA,1,100,0.030183
1734852897.425994,5639477.000,61924,2,EA,1,100,0.030183
1734852897.492995,5639544.000,61940,1,EA,1,100,0.030183
1734852897.559495,5639610.500,61955,2,EA,1,100,0.030183
1734852897.625996,5639677.000,61955,2,EA,1,100,0.030183
1734852897.692997,5639744.000,61971,1,EA,1,100,0.030183
1734852897.759498,5639810.500,61989,2,EA,1,100,0.030183
1734852897.825998,5639877.000,61989,2,EA,1,100,0.030183
1734852897.892999,5639944.000,62005,1,EA,1,100,0.030183
1734852897.959500,5640010.500,62021,2,EA,1,100,0.030183
1734852898.026001,5640077.000,62021,2,EA,1,100,0.030183
1734852898.092501,5640143.500,62037,2,EA,1,100,0.030183
1734852898.159002,5640210.000,62037,2,EA,1,100,0.030183
1734852898.226003,5640277.000,62054,1,EA,1,100,0.030183
1734852898.292504,5640343.500,62070,2,EA,1,100,0.030183
1734852898.359004,5640410.000,62070,2,EA,1,100,0.030183
1734852898.426005,5640477.000,62088,1,EA,1,100,0.030183
1734852898.492506,5640543.500,62104,2,EA,1,100,0.030183
1734852898.559007,5640610.000,62104,2,EA,1,100,0.030183
1734852898.626007,5640677.000,62121,1,EA,1,100,0.030183
1734852898.692508,5640743.500,62138,2,EA,1,100,0.030183
1734852898.759009,5640810.000,62138,2,EA,1,100,0.030183
1734852898.826010,5640877.000,62155,1,EA,1,100,0.030183
1734852898.892510,5640943.500,62169,2,EA,1,100,0.030183
1734852898.959011,5641010.000,62169,2,EA,1,100,0.030184
1734852899.026012,5641077.000,62186,1,EA,1,100,0.030183
1734852899.092513,5641143.500,62203,2,EA,1,100,0.030183
1734852899.159014,5641210.000,62203,2,EA,1,100,0.030183
1734852899.226014,5641277.000,62220,1,EA,1,100,0.030183
1734852899.292515,5641343.500,62236,2,EA,1,100,0.030183
1734852899.359016,5641410.000,62236,2,EA,1,100,0.030183
1734852899.426016,5641477.000,62259,2,EA,1,100,0.030183
1734852899.493017,5641544.000,62259,2,EA,1,100,0.030183
1734852899.559518,5641610.500,62275,2,EA,1,100,0.030183
1734852899.626019,5641677.000,62275,2,EA,1,100,0.030183
1734852899.693019,5641744.000,62292,1,EA,1,100,0.030183
1734852899.759520,5641810.500,62309,2,EA,1,100,0.030183
1734852899.826021,5641877.000,62309,2,EA,1,100,0.030183
1734852899.893022,5641944.000,62326,1,EA,1,100,0.030183
1734852899.959522,5642010.500,62341,2,EA,1,100,0.030183
1734852900.026023,5642077.000,62341,2,EA,1,100,0.030183
1734852900.093024,5642144.000,62358,1,EA,1,100,0.030183
1734852900.159525,5642210.500,62374,2,EA,1,100,0.030183
1734852900.226026,5642277.000,62374,2,EA,1,100,0.030183
1734852900.292526,5642343.500,62391,2,EA,1,100,0.030183
1734852900.359027,5642410.000,62391,2,EA,1,100,0.030183
1734852900.426028,5642477.000,62408,1,EA,1,100,0.030183
1734852900.492528,5642543.500,62423,2,EA,1,100,0.030183
1734852900.559029,5642610.000,62423,2,EA,1,100,0.030183
1734852900.626030,5642677.000,62439,1,EA,1,100,0.030183
1734852900.692531,5642743.500,62457,2,EA,1,100,0.030183
1734852900.759032,5642810.000,62457,2,EA,1,100,0.030183
1734852900.826032,5642877.000,62473,1,EA,1,100,0.030183
1734852900.892533,5642943.500,62488,2,EA,1,100,0.030183
1734852900.959034,5643010.000,62488,2,EA,1,100,0.030183
1734852901.026035,5643077.000,62504,1,EA,1,100,0.030183
1734852901.092535,5643143.500,62522,2,EA,1,100,0.030183
1734852901.159036,5643210.000,62522,2,EA,1,100,0.030183
1734852901.226037,5643277.000,62538,1,EA,1,100,0.030183
1734852901.292537,5643343.500,62553,2,EA,1,100,0.030183
1734852901.359038,5643410.000,62553,2,EA,1,100,0.030183
1734852901.426039,5643477.000,62570,1,EA,1,100,0.030183
1734852901.492540,5643543.500,62587,2,EA,1,100,0.030183
1734852901.559041,5643610.000,62587,2,EA,1,100,0.030183
1734852901.626041,5643677.000,62603,1,EA,1,100,0.030183
1734852901.692542,5643743.500,62619,2,EA,1,100,0.030183
1734852901.759043,5643810.000,62619,2,EA,1,100,0.030183
1734852901.826044,5643877.000,62635,1,EA,1,100,0.030183
1734852901.892544,5643943.500,62652,2,EA,1,100,0.030183
1734852901.959045,5644010.000,62652,2,EA,1,100,0.030183
1734852902.026046,5644077.000,62670,1,EA,1,100,0.030183
1734852902.092546,5644143.500,62688,2,EA,1,100,0.030183
1734852902.159047,5644210.000,62688,2,EA,1,100,0.030183
1734852902.225548,5644276.500,62702,2,EA,1,100,0.030183
1734852902.292049,5644343.000,62702,2,EA,1,100,0.030182
1734852902.359050,5644410.000,62719,1,EA,1,100,0.030183
1734852902.425550,5644476.500,62736,2,EA,1,100,0.030183
1734852902.492051,5644543.000,62736,2,EA,1,100,0.030183
1734852902.559052,5644610.000,62753,1,EA,1,100,0.030183
1734852902.625553,5644676.500,62767,2,EA,1,100,0.030183
1734852902.692053,5644743.000,62767,2,EA,1,100,0.030183
1734852902.759054,5644810.000,62785,1,EA,1,100,0.030182
1734852902.825555,5644876.500,62801,2,EA,1,100,0.030182
1734852902.892056,5644943.000,62801,2,EA,1,100,0.030183
1734852902.959056,5645010.000,62818,1,EA,1,100,0.030183
1734852903.025557,5645076.500,62835,2,EA,1,100,0.030183
1734852903.092058,5645143.000,62835,2,EA,1,100,0.030183
1734852903.159059,5645210.000,62852,1,EA,1,100,0.030183
1734852903.225559,5645276.500,62868,2,EA,1,100,0.030183
1734852903.292060,5645343.000,62868,2,EA,1,100,0.030183
1734852903.359061,5645410.000,62885,1,EA,1,100,0.030183
1734852903.425562,5645476.500,62902,2,EA,1,100,0.030183
1734852903.492062,5645543.000,62902,2,EA,1,100,0.030183
1734852903.559063,5645610.000,62919,1,EA,1,100,0.030183
1734852903.625564,5645676.500,62935,2,EA,1,100,0.030183
1734852903.692065,5645743.000,62935,2,EA,1,100,0.030183
1734852903.759065,5645810.000,62953,1,EA,1,100,0.030183
1734852903.825566,5645876.500,62967,2,EA,1,100,0.030182
1734852903.892067,5645943.000,62967,2,EA,1,100,0.030183
1734852903.959068,5646010.000,62984,1,EA,1,100,0.030183
1734852904.025568,5646076.500,63001,2,EA,1,100,0.030183
1734852904.092069,5646143.000,63001,2,EA,1,100,0.030183
1734852904.159070,5646210.000,63018,1,EA,1,100,0.030183
1734852904.225571,5646276.500,63035,2,EA,1,100,0.030183
1734852904.292071,5646343.000,63035,2,EA,1,100,0.030183
1734852904.358572,5646409.500,63052,2,EA,1,100,0.030183
1734852904.425073,5646476.000,63052,2,EA,1,100,0.030183
1734852904.492074,5646543.000,63068,1,EA,1,100,0.030183
1734852904.558574,5646609.500,63090,2,EA,1,100,0.030183
1734852904.625075,5646676.000,63090,2,EA,1,100,0.030183
1734852904.692076,5646743.000,63107,2,EA,1,100,0.030183
1734852904.759077,5646810.000,63107,2,EA,1,100,0.030183
1734852904.825077,5646876.000,63124,1,EA,1,100,0.030183
1734852904.892078,5646943.000,63138,2,EA,1,100,0.030183
1734852904.959079,5647010.000,63138,2,EA,1,100,0.030183
1734852905.025080,5647076.000,63155,1,EA,1,100,0.030183
1734852905.092080,5647143.000,63172,2,EA,1,100,0.030183
1734852905.159081,5647210.000,63172,2,EA,1,100,0.030183
1734852905.225082,5647276.000,63191,1,EA,1,100,0.030183
1734852905.292083,5647343.000,63205,2,EA,1,100,0.030183
1734852905.359083,5647410.000,63205,2,EA,1,100,0.030183
1734852905.425084,5647476.000,63223,1,EA,1,100,0.030183
1734852905.492085,5647543.000,63239,2,EA,1,100,0.030183
1734852905.559086,5647610.000,63239,2,EA,1,100,0.030183
1734852905.625086,5647676.000,63256,1,EA,1,100,0.030183
1734852905.692087,5647743.000,63272,2,EA,1,100,0.030182
1734852905.759088,5647810.000,63272,2,EA,1,100,0.030182
1734852905.825089,5647876.000,63288,1,EA,1,100,0.030182
1734852905.892089,5647943.000,63306,2,EA,1,100,0.030182
1734852905.959090,5648010.000,63306,2,EA,1,100,0.030182
1734852906.025591,5648076.500,63324,2,EA,1,100,0.030182
1734852906.092092,5648143.000,63324,2,EA,1,100,0.030182
1734852906.159092,5648210.000,63340,1,EA,1,100,0.030182
1734852906.225593,5648276.500,63355,2,EA,1,100,0.030182
1734852906.292094,5648343.000,63355,2,EA,1,100,0.030182
1734852906.359095,5648410.000,63371,1,EA,1,100,0.030182
1734852906.425596,5648476.500,63391,2,EA,1,100,0.030182
1734852906.492096,5648543.000,63391,2,EA,1,100,0.030182
1734852906.559097,5648610.000,63407,1,EA,1,100,0.030182
1734852906.625598,5648676.500,63422,2,EA,1,100,0.030182
1734852906.692098,5648743.000,63422,2,EA,1,100,0.030182
1734852906.759099,5648810.000,63439,1,EA,1,100,0.030182
1734852906.825600,5648876.500,63456,2,EA,1,100,0.030182
1734852906.892101,5648943.000,63456,2,EA,1,100,0.030182
1734852906.959101,5649010.000,63472,1,EA,1,100,0.030182
1734852907.025602,5649076.500,63488,2,EA,1,100,0.030182
1734852907.092103,5649143.000,63488,2,EA,1,100,0.030182
1734852907.159104,5649210.000,63504,1,EA,1,100,0.030182
1734852907.225605,5649276.500,63521,2,EA,1,100,0.030182
1734852907.292105,5649343.000,63521,2,EA,1,100,0.030182
1734852907.359106,5649410.000,63537,1,EA,1,100,0.030182
1734852907.425607,5649476.500,63553,2,EA,1,100,0.030182
1734852907.492107,5649543.000,63553,2,EA,1,100,0.030182
1734852907.559108,5649610.000,63569,1,EA,1,100,0.030182
1734852907.625609,5649676.500,63588,2,EA,1,100,0.030182
1734852907.692110,5649743.000,63588,2,EA,1,100,0.030182
1734852907.759110,5649810.000,63605,1,EA,1,100,0.030182
1734852907.825611,5649876.500,63621,2,EA,1,100,0.030182
1734852907.892112,5649943.000,63621,2,EA,1,100,0.030182
1734852907.959113,5650010.000,63636,1,EA,1,100,0.030182
