LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732950877.333770,1584339.000,56485,2,EA,1,100,0.172934
1732950877.400771,1584406.000,56485,2,EA,1,100,0.173068
1732950877.466772,1584472.000,56502,1,EA,1,100,0.173296
1732950877.533773,1584539.000,56519,2,EA,1,100,0.173495
1732950877.600774,1584606.000,56519,2,EA,1,100,0.173725
1732950877.666775,1584672.000,56535,1,EA,1,100,0.173960
1732950877.733776,1584739.000,56551,2,EA,1,100,0.174183
1732950877.800776,1584806.000,56551,2,EA,1,100,0.174388
1732950877.866777,1584872.000,56567,1,EA,1,100,0.174633
1732950877.933779,1584939.000,56586,2,EA,1,100,0.174796
1732950878.000779,1585006.000,56586,2,EA,1,100,0.174990
1732950878.066780,1585072.000,56602,1,EA,1,100,0.175197
1732950878.133281,1585138.500,56618,2,EA,1,100,0.175494
1732950878.199782,1585205.000,56618,2,EA,1,100,0.175773
1732950878.266783,1585272.000,56634,1,EA,1,100,0.176045
1732950878.333451,1585338.667,56657,3,EA,1,100,0.176326
1732950878.400118,1585405.333,56657,3,EA,1,100,0.176694
1732950878.466786,1585472.000,56657,3,EA,1,100,0.176960
1732950878.533787,1585539.000,56675,1,EA,1,100,0.177239
1732950878.600288,1585605.500,56692,2,EA,1,100,0.177420
1732950878.666789,1585672.000,56692,2,EA,1,100,0.177634
1732950878.733790,1585739.000,56708,1,EA,1,100,0.177752
1732950878.800291,1585805.500,56726,2,EA,1,100,0.177856
1732950878.866791,1585872.000,56726,2,EA,1,100,0.177979
1732950878.933792,1585939.000,56742,1,EA,1,100,0.178084
1732950879.000293,1586005.500,56759,2,EA,1,100,0.178253
1732950879.066794,1586072.000,56759,2,EA,1,100,0.178308
1732950879.133795,1586139.000,56776,1,EA,1,100,0.178359
1732950879.200296,1586205.500,56793,2,EA,1,100,0.178455
1732950879.266797,1586272.000,56793,2,EA,1,100,0.178524
1732950879.333798,1586339.000,56809,1,EA,1,100,0.178569
1732950879.400299,1586405.500,56827,2,EA,1,100,0.178638
1732950879.466800,1586472.000,56827,2,EA,1,100,0.178684
1732950879.533801,1586539.000,56843,1,EA,1,100,0.178785
1732950879.600302,1586605.500,56858,2,EA,1,100,0.178836
1732950879.666803,1586672.000,56858,2,EA,1,100,0.178910
1732950879.733804,1586739.000,56876,1,EA,1,100,0.179007
1732950879.800304,1586805.500,56894,2,EA,1,100,0.179011
1732950879.866805,1586872.000,56894,2,EA,1,100,0.179085
1732950879.933806,1586939.000,56910,1,EA,1,100,0.179103
1732950880.000307,1587005.500,56926,2,EA,1,100,0.179131
1732950880.066808,1587072.000,56926,2,EA,1,100,0.179085
1732950880.133809,1587139.000,56942,1,EA,1,100,0.179127
1732950880.200310,1587205.500,56959,2,EA,1,100,0.179182
1732950880.266811,1587272.000,56959,2,EA,1,100,0.179168
1732950880.333312,1587338.500,56975,2,EA,1,100,0.179145
1732950880.399813,1587405.000,56975,2,EA,1,100,0.179127
1732950880.466814,1587472.000,56993,1,EA,1,100,0.179043
1732950880.533315,1587538.500,57009,2,EA,1,100,0.178970
1732950880.599816,1587605.000,57009,2,EA,1,100,0.178937
1732950880.666816,1587672.000,57026,1,EA,1,100,0.178887
1732950880.733317,1587738.500,57043,2,EA,1,100,0.178776
1732950880.799819,1587805.000,57043,2,EA,1,100,0.178772
1732950880.866819,1587872.000,57062,1,EA,1,100,0.178716
1732950880.933320,1587938.500,57076,2,EA,1,100,0.178620
1732950880.999821,1588005.000,57076,2,EA,1,100,0.178519
1732950881.066822,1588072.000,57093,1,EA,1,100,0.178459
1732950881.133323,1588138.500,57110,2,EA,1,100,0.178377
1732950881.199824,1588205.000,57110,2,EA,1,100,0.178258
1732950881.266825,1588272.000,57127,1,EA,1,100,0.178180
1732950881.333326,1588338.500,57141,2,EA,1,100,0.178116
1732950881.399827,1588405.000,57141,2,EA,1,100,0.178048
1732950881.466828,1588472.000,57159,1,EA,1,100,0.177979
1732950881.533329,1588538.500,57177,2,EA,1,100,0.177952
1732950881.599830,1588605.000,57177,2,EA,1,100,0.177861
1732950881.666831,1588672.000,57194,1,EA,1,100,0.177820
1732950881.733331,1588738.500,57209,2,EA,1,100,0.177870
1732950881.799832,1588805.000,57209,2,EA,1,100,0.177820
1732950881.866833,1588872.000,57226,1,EA,1,100,0.177806
1732950881.933334,1588938.500,57242,2,EA,1,100,0.177829
1732950881.999835,1589005.000,57242,2,EA,1,100,0.177747
1732950882.066836,1589072.000,57261,1,EA,1,100,0.177734
1732950882.133337,1589138.500,57276,2,EA,1,100,0.177747
1732950882.199838,1589205.000,57276,2,EA,1,100,0.177661
1732950882.266839,1589272.000,57293,1,EA,1,100,0.177665
1732950882.333340,1589338.500,57309,2,EA,1,100,0.177693
1732950882.399841,1589405.000,57309,2,EA,1,100,0.177647
1732950882.466842,1589472.000,57327,1,EA,1,100,0.177593
1732950882.533343,1589538.500,57342,2,EA,1,100,0.177566
1732950882.599844,1589605.000,57342,2,EA,1,100,0.177525
1732950882.666344,1589671.500,57358,2,EA,1,100,0.177457
1732950882.732845,1589738.000,57358,2,EA,1,100,0.177303
1732950882.799846,1589805.000,57377,1,EA,1,100,0.177267
1732950882.866347,1589871.500,57394,2,EA,1,100,0.177190
1732950882.932848,1589938.000,57394,2,EA,1,100,0.177181
1732950882.999849,1590005.000,57410,1,EA,1,100,0.177050
1732950883.066350,1590071.500,57426,2,EA,1,100,0.176987
1732950883.132851,1590138.000,57426,2,EA,1,100,0.176901
1732950883.199852,1590205.000,57442,1,EA,1,100,0.176815
1732950883.266353,1590271.500,57459,2,EA,1,100,0.176726
1732950883.332854,1590338.000,57459,2,EA,1,100,0.176627
1732950883.399855,1590405.000,57475,1,EA,1,100,0.176506
1732950883.466356,1590471.500,57498,2,EA,1,100,0.176317
1732950883.532856,1590538.000,57498,2,EA,1,100,0.176219
1732950883.599858,1590605.000,57514,2,EA,1,100,0.176112
1732950883.666858,1590672.000,57514,2,EA,1,100,0.175974
1732950883.732859,1590738.000,57530,1,EA,1,100,0.175871
1732950883.799860,1590805.000,57547,2,EA,1,100,0.175822
1732950883.866861,1590872.000,57547,2,EA,1,100,0.175720
1732950883.933362,1590938.500,57564,2,EA,1,100,0.175542
1732950883.999863,1591005.000,57564,2,EA,1,100,0.175502
1732950884.066864,1591072.000,57582,1,EA,1,100,0.175392
1732950884.133365,1591138.500,57598,2,EA,1,100,0.175246
1732950884.199866,1591205.000,57598,2,EA,1,100,0.175149
1732950884.266867,1591272.000,57614,1,EA,1,100,0.175060
1732950884.333368,1591338.500,57631,2,EA,1,100,0.174994
1732950884.399869,1591405.000,57631,2,EA,1,100,0.174836
1732950884.466870,1591472.000,57648,1,EA,1,100,0.174743
1732950884.533370,1591538.500,57663,2,EA,1,100,0.174669
1732950884.599871,1591605.000,57663,2,EA,1,100,0.174633
1732950884.666873,1591672.000,57679,1,EA,1,100,0.174554
1732950884.733373,1591738.500,57699,2,EA,1,100,0.174401
1732950884.799874,1591805.000,57699,2,EA,1,100,0.174296
1732950884.866875,1591872.000,57715,1,EA,1,100,0.174235
1732950884.933376,1591938.500,57730,2,EA,1,100,0.174156
1732950884.999877,1592005.000,57730,2,EA,1,100,0.174113
1732950885.065878,1592071.000,57746,1,EA,1,100,0.174073
1732950885.132879,1592138.000,57764,2,EA,1,100,0.173964
1732950885.199880,1592205.000,57764,2,EA,1,100,0.173886
1732950885.266881,1592272.000,57780,1,EA,1,100,0.173838
1732950885.333382,1592338.500,57797,2,EA,1,100,0.173764
1732950885.399883,1592405.000,57797,2,EA,1,100,0.173686
1732950885.466884,1592472.000,57814,1,EA,1,100,0.173573
1732950885.533385,1592538.500,57833,2,EA,1,100,0.173478
1732950885.599885,1592605.000,57833,2,EA,1,100,0.173374
1732950885.666886,1592672.000,57849,1,EA,1,100,0.173314
1732950885.733387,1592738.500,57865,2,EA,1,100,0.173270
1732950885.799888,1592805.000,57865,2,EA,1,100,0.173214
1732950885.865889,1592871.000,57881,1,EA,1,100,0.173154
1732950885.932890,1592938.000,57898,2,EA,1,100,0.173059
1732950885.999891,1593005.000,57898,2,EA,1,100,0.173003
1732950886.066892,1593072.000,57916,1,EA,1,100,0.172951
1732950886.133393,1593138.500,57933,2,EA,1,100,0.172917
1732950886.199894,1593205.000,57933,2,EA,1,100,0.172848
1732950886.266395,1593271.500,57948,2,EA,1,100,0.172826
1732950886.332896,1593338.000,57948,2,EA,1,100,0.172792
1732950886.399897,1593405.000,57965,1,EA,1,100,0.172801
1732950886.466398,1593471.500,57982,2,EA,1,100,0.172844
1732950886.532898,1593538.000,57982,2,EA,1,100,0.172818
1732950886.599899,1593605.000,57999,1,EA,1,100,0.172822
1732950886.666400,1593671.500,58015,2,EA,1,100,0.172814
1732950886.732901,1593738.000,58015,2,EA,1,100,0.172775
1732950886.799902,1593805.000,58033,1,EA,1,100,0.172809
1732950886.866403,1593871.500,58049,2,EA,1,100,0.172809
1732950886.932904,1593938.000,58049,2,EA,1,100,0.172822
1732950886.999905,1594005.000,58066,1,EA,1,100,0.172869
1732950887.066406,1594071.500,58081,2,EA,1,100,0.172887
1732950887.132907,1594138.000,58081,2,EA,1,100,0.172895
1732950887.199908,1594205.000,58100,1,EA,1,100,0.172882
1732950887.266409,1594271.500,58116,2,EA,1,100,0.172848
1732950887.332910,1594338.000,58116,2,EA,1,100,0.172822
1732950887.399910,1594405.000,58133,1,EA,1,100,0.172801
1732950887.466411,1594471.500,58148,2,EA,1,100,0.172805
1732950887.532912,1594538.000,58148,2,EA,1,100,0.172779
1732950887.599913,1594605.000,58165,1,EA,1,100,0.172796
1732950887.666414,1594671.500,58181,2,EA,1,100,0.172822
1732950887.732915,1594738.000,58181,2,EA,1,100,0.172861
1732950887.799916,1594805.000,58199,1,EA,1,100,0.172943
1732950887.866417,1594871.500,58213,2,EA,1,100,0.173055
1732950887.932918,1594938.000,58213,2,EA,1,100,0.173124
1732950887.999919,1595005.000,58230,1,EA,1,100,0.173232
1732950888.066420,1595071.500,58247,2,EA,1,100,0.173314
1732950888.132921,1595138.000,58247,2,EA,1,100,0.173439
1732950888.199922,1595205.000,58264,1,EA,1,100,0.173578
1732950888.266423,1595271.500,58279,2,EA,1,100,0.173821
1732950888.332924,1595338.000,58279,2,EA,1,100,0.174073
1732950888.399425,1595404.500,58296,2,EA,1,100,0.174331
1732950888.465925,1595471.000,58296,2,EA,1,100,0.174568
1732950888.532926,1595538.000,58312,1,EA,1,100,0.174866
1732950888.599427,1595604.500,58336,2,EA,1,100,0.175140
1732950888.665928,1595671.000,58336,2,EA,1,100,0.175494
1732950888.732929,1595738.000,58353,2,EA,1,100,0.175858
1732950888.799930,1595805.000,58353,2,EA,1,100,0.176188
1732950888.865931,1595871.000,58370,1,EA,1,100,0.176510
1732950888.932432,1595937.500,58384,2,EA,1,100,0.176833
1732950888.998933,1596004.000,58384,2,EA,1,100,0.177163
1732950889.065934,1596071.000,58401,1,EA,1,100,0.177484
1732950889.132435,1596137.500,58418,2,EA,1,100,0.177820
1732950889.198936,1596204.000,58418,2,EA,1,100,0.178116
1732950889.265937,1596271.000,58435,1,EA,1,100,0.178363
1732950889.332438,1596337.500,58451,2,EA,1,100,0.178592
1732950889.398938,1596404.000,58451,2,EA,1,100,0.178799
1732950889.465939,1596471.000,58469,1,EA,1,100,0.178993
1732950889.532440,1596537.500,58487,2,EA,1,100,0.179066
1732950889.598941,1596604.000,58487,2,EA,1,100,0.179159
1732950889.665942,1596671.000,58506,2,EA,1,100,0.179214
1732950889.732943,1596738.000,58506,2,EA,1,100,0.179293
1732950889.798944,1596804.000,58523,1,EA,1,100,0.179316
1732950889.865945,1596871.000,58538,2,EA,1,100,0.179330
1732950889.932946,1596938.000,58538,2,EA,1,100,0.179311
1732950889.998947,1597004.000,58554,1,EA,1,100,0.179325
1732950890.065948,1597071.000,58572,2,EA,1,100,0.179298
1732950890.132949,1597138.000,58572,2,EA,1,100,0.179270
1732950890.198950,1597204.000,58590,1,EA,1,100,0.179173
1732950890.265950,1597271.000,58605,2,EA,1,100,0.179122
1732950890.332952,1597338.000,58605,2,EA,1,100,0.179025
1732950890.398952,1597404.000,58621,1,EA,1,100,0.178960
1732950890.465953,1597471.000,58641,2,EA,1,100,0.178868
1732950890.532954,1597538.000,58641,2,EA,1,100,0.178813
1732950890.598955,1597604.000,58657,1,EA,1,100,0.178762
1732950890.665956,1597671.000,58672,2,EA,1,100,0.178629
1732950890.732957,1597738.000,58672,2,EA,1,100,0.178519
1732950890.798958,1597804.000,58689,1,EA,1,100,0.178441
1732950890.865959,1597871.000,58706,2,EA,1,100,0.178404
1732950890.932960,1597938.000,58706,2,EA,1,100,0.178354
1732950890.998961,1598004.000,58724,1,EA,1,100,0.178331
1732950891.065962,1598071.000,58740,2,EA,1,100,0.178235
1732950891.132963,1598138.000,58740,2,EA,1,100,0.178116
1732950891.198964,1598204.000,58756,1,EA,1,100,0.178052
1732950891.265965,1598271.000,58773,2,EA,1,100,0.177984
1732950891.332965,1598338.000,58773,2,EA,1,100,0.177902
1732950891.398966,1598404.000,58789,1,EA,1,100,0.177834
1732950891.465967,1598471.000,58806,2,EA,1,100,0.177797
1732950891.532968,1598538.000,58806,2,EA,1,100,0.177715
1732950891.598969,1598604.000,58821,1,EA,1,100,0.177638
1732950891.665470,1598670.500,58838,2,EA,1,100,0.177484
1732950891.731971,1598737.000,58838,2,EA,1,100,0.177398
1732950891.798972,1598804.000,58855,2,EA,1,100,0.177325
1732950891.865973,1598871.000,58855,2,EA,1,100,0.177163
1732950891.931974,1598937.000,58872,1,EA,1,100,0.177059
1732950891.998975,1599004.000,58886,2,EA,1,100,0.176991
1732950892.065976,1599071.000,58886,2,EA,1,100,0.176892
1732950892.131977,1599137.000,58906,1,EA,1,100,0.176743
1732950892.198977,1599204.000,58922,2,EA,1,100,0.176622
1732950892.265979,1599271.000,58922,2,EA,1,100,0.176537
1732950892.332979,1599338.000,58939,1,EA,1,100,0.176425
1732950892.399480,1599404.500,58954,2,EA,1,100,0.176335
1732950892.465981,1599471.000,58954,2,EA,1,100,0.176179
1732950892.531982,1599537.000,58971,1,EA,1,100,0.176054
1732950892.598983,1599604.000,58987,2,EA,1,100,0.175889
1732950892.665984,1599671.000,58987,2,EA,1,100,0.175795
1732950892.731985,1599737.000,59004,1,EA,1,100,0.175689
1732950892.798986,1599804.000,59021,2,EA,1,100,0.175596
1732950892.865987,1599871.000,59021,2,EA,1,100,0.175480
1732950892.931988,1599937.000,59038,1,EA,1,100,0.175356
1732950892.998989,1600004.000,59054,2,EA,1,100,0.175308
1732950893.065990,1600071.000,59054,2,EA,1,100,0.175224
1732950893.132991,1600138.000,59072,1,EA,1,100,0.175122
1732950893.199492,1600204.500,59086,2,EA,1,100,0.175082
1732950893.265992,1600271.000,59086,2,EA,1,100,0.174968
1732950893.331993,1600337.000,59105,1,EA,1,100,0.174849
1732950893.398994,1600404.000,59122,2,EA,1,100,0.174712
1732950893.465995,1600471.000,59122,2,EA,1,100,0.174712
1732950893.531996,1600537.000,59139,1,EA,1,100,0.174691
1732950893.598997,1600604.000,59154,2,EA,1,100,0.174598
1732950893.665998,1600671.000,59154,2,EA,1,100,0.174484
1732950893.732499,1600737.500,59176,2,EA,1,100,0.174414
1732950893.799000,1600804.000,59176,2,EA,1,100,0.174331
1732950893.865501,1600870.500,59192,2,EA,1,100,0.174252
1732950893.932002,1600937.000,59192,2,EA,1,100,0.174161
1732950893.999003,1601004.000,59211,1,EA,1,100,0.174143
1732950894.065504,1601070.500,59228,2,EA,1,100,0.174073
1732950894.132004,1601137.000,59228,2,EA,1,100,0.174017
1732950894.199005,1601204.000,59245,1,EA,1,100,0.173964
1732950894.265506,1601270.500,59260,2,EA,1,100,0.173969
1732950894.332007,1601337.000,59260,2,EA,1,100,0.173856
1732950894.399008,1601404.000,59276,1,EA,1,100,0.173730
1732950894.465509,1601470.500,59293,2,EA,1,100,0.173669
1732950894.532010,1601537.000,59293,2,EA,1,100,0.173643
1732950894.599011,1601604.000,59310,1,EA,1,100,0.173630
1732950894.665512,1601670.500,59327,2,EA,1,100,0.173543
1732950894.732013,1601737.000,59327,2,EA,1,100,0.173422
1732950894.799014,1601804.000,59344,2,EA,1,100,0.173361
1732950894.866015,1601871.000,59344,2,EA,1,100,0.173270
1732950894.932016,1601937.000,59360,1,EA,1,100,0.173249
1732950894.999017,1602004.000,59377,2,EA,1,100,0.173236
1732950895.066018,1602071.000,59377,2,EA,1,100,0.173232
1732950895.132019,1602137.000,59394,1,EA,1,100,0.173210
1732950895.199019,1602204.000,59411,2,EA,1,100,0.173149
1732950895.266020,1602271.000,59411,2,EA,1,100,0.173059
1732950895.332021,1602337.000,59427,1,EA,1,100,0.173020
1732950895.399022,1602404.000,59445,2,EA,1,100,0.172947
1732950895.466023,1602471.000,59445,2,EA,1,100,0.172904
1732950895.532024,1602537.000,59463,1,EA,1,100,0.172878
1732950895.599025,1602604.000,59478,2,EA,1,100,0.172891
1732950895.666026,1602671.000,59478,2,EA,1,100,0.172788
1732950895.732027,1602737.000,59494,1,EA,1,100,0.172745
1732950895.798528,1602803.500,59512,2,EA,1,100,0.172715
1732950895.865029,1602870.000,59512,2,EA,1,100,0.172693
1732950895.932030,1602937.000,59528,1,EA,1,100,0.172646
1732950895.999031,1603004.000,59543,2,EA,1,100,0.172693
1732950896.066031,1603071.000,59543,2,EA,1,100,0.172616
1732950896.132032,1603137.000,59562,1,EA,1,100,0.172552
1732950896.199033,1603204.000,59579,2,EA,1,100,0.172509
1732950896.266034,1603271.000,59579,2,EA,1,100,0.172458
1732950896.332035,1603337.000,59595,1,EA,1,100,0.172458
1732950896.398536,1603403.500,59611,2,EA,1,100,0.172385
1732950896.465037,1603470.000,59611,2,EA,1,100,0.172312
1732950896.532038,1603537.000,59627,1,EA,1,100,0.172248
1732950896.598539,1603603.500,59646,2,EA,1,100,0.172205
1732950896.665040,1603670.000,59646,2,EA,1,100,0.172163
1732950896.732041,1603737.000,59662,1,EA,1,100,0.172116
1732950896.798542,1603803.500,59679,2,EA,1,100,0.172035
1732950896.865043,1603870.000,59679,2,EA,1,100,0.171950
1732950896.932044,1603937.000,59694,1,EA,1,100,0.171954
1732950896.998544,1604003.500,59711,2,EA,1,100,0.171831
1732950897.065045,1604070.000,59711,2,EA,1,100,0.171805
1732950897.132046,1604137.000,59728,2,EA,1,100,0.171771
1732950897.199047,1604204.000,59728,2,EA,1,100,0.171695
1732950897.265048,1604270.000,59745,1,EA,1,100,0.171614
1732950897.332049,1604337.000,59761,2,EA,1,100,0.171542
1732950897.399050,1604404.000,59761,2,EA,1,100,0.171487
1732950897.465051,1604470.000,59779,1,EA,1,100,0.171453
1732950897.532052,1604537.000,59795,2,EA,1,100,0.171343
1732950897.599053,1604604.000,59795,2,EA,1,100,0.171343
1732950897.665054,1604670.000,59812,1,EA,1,100,0.171318
1732950897.732055,1604737.000,59827,2,EA,1,100,0.171284
1732950897.799056,1604804.000,59827,2,EA,1,100,0.171204
1732950897.865057,1604870.000,59844,1,EA,1,100,0.171179
1732950897.932058,1604937.000,59860,2,EA,1,100,0.171086
1732950897.999058,1605004.000,59860,2,EA,1,100,0.171086
1732950898.065059,1605070.000,59877,1,EA,1,100,0.171078
1732950898.131560,1605136.500,59892,2,EA,1,100,0.171132
1732950898.198061,1605203.000,59892,2,EA,1,100,0.171196
1732950898.265062,1605270.000,59909,1,EA,1,100,0.171267
1732950898.331563,1605336.500,59925,2,EA,1,100,0.171310
1732950898.398064,1605403.000,59925,2,EA,1,100,0.171343
1732950898.465065,1605470.000,59943,1,EA,1,100,0.171360
1732950898.531566,1605536.500,59959,2,EA,1,100,0.171381
1732950898.598067,1605603.000,59959,2,EA,1,100,0.171441
1732950898.665068,1605670.000,59976,1,EA,1,100,0.171521
1732950898.731569,1605736.500,59993,2,EA,1,100,0.171601
1732950898.798070,1605803.000,59993,2,EA,1,100,0.171644
1732950898.865071,1605870.000,60015,2,EA,1,100,0.171695
1732950898.932071,1605937.000,60015,2,EA,1,100,0.171707
1732950898.998572,1606003.500,60031,2,EA,1,100,0.171686
1732950899.065073,1606070.000,60031,2,EA,1,100,0.171758
1732950899.132074,1606137.000,60049,1,EA,1,100,0.171835
1732950899.198575,1606203.500,60065,2,EA,1,100,0.171843
1732950899.265076,1606270.000,60065,2,EA,1,100,0.171801
1732950899.332077,1606337.000,60084,1,EA,1,100,0.171754
1732950899.398578,1606403.500,60101,2,EA,1,100,0.171763
1732950899.465079,1606470.000,60101,2,EA,1,100,0.171741
1732950899.532080,1606537.000,60118,1,EA,1,100,0.171716
1732950899.598581,1606603.500,60132,2,EA,1,100,0.171729
1732950899.665082,1606670.000,60132,2,EA,1,100,0.171686
1732950899.732083,1606737.000,60149,1,EA,1,100,0.171682
1732950899.798584,1606803.500,60166,2,EA,1,100,0.171606
1732950899.865084,1606870.000,60166,2,EA,1,100,0.171555
1732950899.932086,1606937.000,60183,1,EA,1,100,0.171508
1732950899.998586,1607003.500,60198,2,EA,1,100,0.171534
