LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735037888.549628,3300928.000,13016,2,EA,1,100,0.209869
1735037888.616629,3300995.000,13036,1,EA,1,100,0.209869
1735037888.683130,3301061.500,13053,2,EA,1,100,0.209875
1735037888.749630,3301128.000,13053,2,EA,1,100,0.209938
1735037888.816631,3301195.000,13073,1,EA,1,100,0.210008
1735037888.883132,3301261.500,13090,2,EA,1,100,0.210040
1735037888.949633,3301328.000,13090,2,EA,1,100,0.210065
1735037889.016134,3301394.500,13109,2,EA,1,100,0.210065
1735037889.082635,3301461.000,13109,2,EA,1,100,0.210129
1735037889.149636,3301528.000,13126,1,EA,1,100,0.210186
1735037889.216137,3301594.500,13142,2,EA,1,100,0.210192
1735037889.282638,3301661.000,13142,2,EA,1,100,0.210243
1735037889.349639,3301728.000,13162,1,EA,1,100,0.210275
1735037889.416140,3301794.500,13180,2,EA,1,100,0.210275
1735037889.482641,3301861.000,13180,2,EA,1,100,0.210288
1735037889.549641,3301928.000,13197,1,EA,1,100,0.210307
1735037889.616142,3301994.500,13212,2,EA,1,100,0.210339
1735037889.682643,3302061.000,13212,2,EA,1,100,0.210402
1735037889.749644,3302128.000,13229,1,EA,1,100,0.210460
1735037889.816145,3302194.500,13247,2,EA,1,100,0.210466
1735037889.882646,3302261.000,13247,2,EA,1,100,0.210492
1735037889.949647,3302328.000,13264,1,EA,1,100,0.210504
1735037890.016148,3302394.500,13281,2,EA,1,100,0.210523
1735037890.082649,3302461.000,13281,2,EA,1,100,0.210549
1735037890.149650,3302528.000,13298,1,EA,1,100,0.210562
1735037890.216151,3302594.500,13314,2,EA,1,100,0.210587
1735037890.282651,3302661.000,13314,2,EA,1,100,0.210619
1735037890.349652,3302728.000,13332,1,EA,1,100,0.210670
1735037890.416153,3302794.500,13348,2,EA,1,100,0.210683
1735037890.482654,3302861.000,13348,2,EA,1,100,0.210702
1735037890.549655,3302928.000,13365,1,EA,1,100,0.210734
1735037890.616156,3302994.500,13384,2,EA,1,100,0.210760
1735037890.682657,3303061.000,13384,2,EA,1,100,0.210785
1735037890.749658,3303128.000,13401,1,EA,1,100,0.210830
1735037890.816159,3303194.500,13415,2,EA,1,100,0.210881
1735037890.882660,3303261.000,13415,2,EA,1,100,0.210932
1735037890.949661,3303328.000,13432,1,EA,1,100,0.210971
1735037891.016161,3303394.500,13451,2,EA,1,100,0.210990
1735037891.082662,3303461.000,13451,2,EA,1,100,0.210984
1735037891.149163,3303527.500,13468,2,EA,1,100,0.211022
1735037891.215664,3303594.000,13468,2,EA,1,100,0.211073
1735037891.282665,3303661.000,13484,1,EA,1,100,0.211106
1735037891.349166,3303727.500,13504,2,EA,1,100,0.211112
1735037891.415667,3303794.000,13504,2,EA,1,100,0.211163
1735037891.482668,3303861.000,13520,1,EA,1,100,0.211195
1735037891.549169,3303927.500,13539,2,EA,1,100,0.211221
1735037891.615670,3303994.000,13539,2,EA,1,100,0.211285
1735037891.682671,3304061.000,13556,1,EA,1,100,0.211324
1735037891.749171,3304127.500,13573,2,EA,1,100,0.211330
1735037891.815672,3304194.000,13573,2,EA,1,100,0.211324
1735037891.882673,3304261.000,13589,1,EA,1,100,0.211337
1735037891.949174,3304327.500,13609,2,EA,1,100,0.211362
1735037892.015675,3304394.000,13609,2,EA,1,100,0.211401
1735037892.082676,3304461.000,13625,1,EA,1,100,0.211440
1735037892.149177,3304527.500,13640,2,EA,1,100,0.211504
1735037892.215678,3304594.000,13640,2,EA,1,100,0.211523
1735037892.282679,3304661.000,13658,1,EA,1,100,0.211530
1735037892.349180,3304727.500,13676,2,EA,1,100,0.211581
1735037892.415681,3304794.000,13676,2,EA,1,100,0.211646
1735037892.482682,3304861.000,13692,1,EA,1,100,0.211671
1735037892.549182,3304927.500,13709,2,EA,1,100,0.211652
1735037892.615683,3304994.000,13709,2,EA,1,100,0.211697
1735037892.682684,3305061.000,13726,1,EA,1,100,0.211730
1735037892.749185,3305127.500,13745,2,EA,1,100,0.211749
1735037892.815686,3305194.000,13745,2,EA,1,100,0.211755
1735037892.882687,3305261.000,13761,1,EA,1,100,0.211800
1735037892.949188,3305327.500,13778,2,EA,1,100,0.211833
1735037893.015689,3305394.000,13778,2,EA,1,100,0.211884
1735037893.082690,3305461.000,13795,1,EA,1,100,0.211878
1735037893.149191,3305527.500,13812,2,EA,1,100,0.211923
1735037893.215692,3305594.000,13812,2,EA,1,100,0.212020
1735037893.282692,3305661.000,13829,2,EA,1,100,0.212091
1735037893.349693,3305728.000,13829,2,EA,1,100,0.212078
1735037893.415694,3305794.000,13852,1,EA,1,100,0.212072
1735037893.482695,3305861.000,13866,2,EA,1,100,0.212066
1735037893.549696,3305928.000,13866,2,EA,1,100,0.212078
1735037893.615697,3305994.000,13883,1,EA,1,100,0.212098
1735037893.682698,3306061.000,13900,2,EA,1,100,0.212143
1735037893.749699,3306128.000,13900,2,EA,1,100,0.212176
1735037893.815700,3306194.000,13917,1,EA,1,100,0.212221
1735037893.882201,3306260.500,13931,2,EA,1,100,0.212260
1735037893.948702,3306327.000,13931,2,EA,1,100,0.212292
1735037894.015702,3306394.000,13956,1,EA,1,100,0.212312
1735037894.082203,3306460.500,13972,2,EA,1,100,0.212377
1735037894.148704,3306527.000,13972,2,EA,1,100,0.212396
1735037894.215705,3306594.000,13991,1,EA,1,100,0.212403
1735037894.282206,3306660.500,14006,2,EA,1,100,0.212442
1735037894.348707,3306727.000,14006,2,EA,1,100,0.212474
1735037894.415708,3306794.000,14025,1,EA,1,100,0.212494
1735037894.482209,3306860.500,14041,2,EA,1,100,0.212526
1735037894.548710,3306927.000,14041,2,EA,1,100,0.212559
1735037894.615711,3306994.000,14060,1,EA,1,100,0.212585
1735037894.682212,3307060.500,14077,2,EA,1,100,0.212617
1735037894.748713,3307127.000,14077,2,EA,1,100,0.212650
1735037894.815713,3307194.000,14094,1,EA,1,100,0.212708
1735037894.882214,3307260.500,14112,2,EA,1,100,0.212741
1735037894.948715,3307327.000,14112,2,EA,1,100,0.212754
1735037895.015716,3307394.000,14130,1,EA,1,100,0.212760
1735037895.082217,3307460.500,14144,2,EA,1,100,0.212767
1735037895.148718,3307527.000,14144,2,EA,1,100,0.212799
1735037895.215719,3307594.000,14161,1,EA,1,100,0.212858
1735037895.282220,3307660.500,14182,2,EA,1,100,0.212852
1735037895.348721,3307727.000,14182,2,EA,1,100,0.212884
1735037895.415722,3307794.000,14199,1,EA,1,100,0.212930
1735037895.482223,3307860.500,14214,2,EA,1,100,0.212963
1735037895.548723,3307927.000,14214,2,EA,1,100,0.213034
1735037895.615724,3307994.000,14231,2,EA,1,100,0.213060
1735037895.682725,3308061.000,14231,2,EA,1,100,0.213080
1735037895.748726,3308127.000,14249,1,EA,1,100,0.213087
1735037895.815727,3308194.000,14266,2,EA,1,100,0.213132
1735037895.882728,3308261.000,14266,2,EA,1,100,0.213185
1735037895.948729,3308327.000,14284,1,EA,1,100,0.213211
1735037896.015730,3308394.000,14300,2,EA,1,100,0.213250
1735037896.082731,3308461.000,14300,2,EA,1,100,0.213276
1735037896.148732,3308527.000,14316,1,EA,1,100,0.213309
1735037896.215733,3308594.000,14335,2,EA,1,100,0.213335
1735037896.282733,3308661.000,14335,2,EA,1,100,0.213361
1735037896.348734,3308727.000,14352,1,EA,1,100,0.213407
1735037896.415735,3308794.000,14369,2,EA,1,100,0.213427
1735037896.482736,3308861.000,14369,2,EA,1,100,0.213479
1735037896.548737,3308927.000,14385,1,EA,1,100,0.213506
1735037896.615738,3308994.000,14407,2,EA,1,100,0.213545
1735037896.682739,3309061.000,14407,2,EA,1,100,0.213545
1735037896.748740,3309127.000,14423,1,EA,1,100,0.213591
1735037896.815741,3309194.000,14440,2,EA,1,100,0.213630
1735037896.882742,3309261.000,14440,2,EA,1,100,0.213630
1735037896.948743,3309327.000,14456,1,EA,1,100,0.213670
1735037897.015743,3309394.000,14474,2,EA,1,100,0.213689
1735037897.082744,3309461.000,14474,2,EA,1,100,0.213736
1735037897.148745,3309527.000,14492,1,EA,1,100,0.213755
1735037897.215746,3309594.000,14508,2,EA,1,100,0.213768
1735037897.282747,3309661.000,14508,2,EA,1,100,0.213768
1735037897.348748,3309727.000,14524,1,EA,1,100,0.213795
1735037897.415249,3309793.500,14541,2,EA,1,100,0.213880
1735037897.481750,3309860.000,14541,2,EA,1,100,0.213900
1735037897.548751,3309927.000,14559,1,EA,1,100,0.213920
1735037897.615252,3309993.500,14576,2,EA,1,100,0.213946
1735037897.681753,3310060.000,14576,2,EA,1,100,0.213972
1735037897.748754,3310127.000,14591,2,EA,1,100,0.214032
1735037897.815754,3310194.000,14591,2,EA,1,100,0.214098
1735037897.881755,3310260.000,14608,1,EA,1,100,0.214131
1735037897.948756,3310327.000,14625,2,EA,1,100,0.214144
1735037898.015757,3310394.000,14625,2,EA,1,100,0.214184
1735037898.081758,3310460.000,14644,1,EA,1,100,0.214197
1735037898.148759,3310527.000,14658,2,EA,1,100,0.214230
1735037898.215760,3310594.000,14658,2,EA,1,100,0.214210
1735037898.281761,3310660.000,14675,1,EA,1,100,0.214243
1735037898.348762,3310727.000,14694,2,EA,1,100,0.214269
1735037898.415763,3310794.000,14694,2,EA,1,100,0.214309
1735037898.481764,3310860.000,14711,1,EA,1,100,0.214336
1735037898.548764,3310927.000,14727,2,EA,1,100,0.214408
1735037898.615765,3310994.000,14727,2,EA,1,100,0.214428
1735037898.681766,3311060.000,14747,1,EA,1,100,0.214428
1735037898.748767,3311127.000,14763,2,EA,1,100,0.214448
1735037898.815768,3311194.000,14763,2,EA,1,100,0.214494
1735037898.881769,3311260.000,14782,1,EA,1,100,0.214521
1735037898.948770,3311327.000,14797,2,EA,1,100,0.214527
1735037899.015771,3311394.000,14797,2,EA,1,100,0.214561
1735037899.081772,3311460.000,14819,1,EA,1,100,0.214600
1735037899.148773,3311527.000,14837,2,EA,1,100,0.214647
1735037899.215774,3311594.000,14837,2,EA,1,100,0.214653
1735037899.282774,3311661.000,14856,1,EA,1,100,0.214693
1735037899.349275,3311727.500,14873,2,EA,1,100,0.214726
1735037899.415776,3311794.000,14873,2,EA,1,100,0.214746
1735037899.481777,3311860.000,14890,1,EA,1,100,0.214753
1735037899.548778,3311927.000,14906,2,EA,1,100,0.214766
1735037899.615779,3311994.000,14906,2,EA,1,100,0.214806
1735037899.681780,3312060.000,14924,1,EA,1,100,0.214872
1735037899.748781,3312127.000,14939,2,EA,1,100,0.214906
1735037899.815782,3312194.000,14939,2,EA,1,100,0.214959
1735037899.881783,3312260.000,14955,1,EA,1,100,0.214972
1735037899.948784,3312327.000,14976,2,EA,1,100,0.214952
1735037900.015785,3312394.000,14976,2,EA,1,100,0.215005
1735037900.082285,3312460.500,14993,2,EA,1,100,0.215045
1735037900.148786,3312527.000,14993,2,EA,1,100,0.215085
1735037900.215787,3312594.000,15009,1,EA,1,100,0.215139
1735037900.282288,3312660.500,15025,2,EA,1,100,0.215192
1735037900.348789,3312727.000,15025,2,EA,1,100,0.215225
1735037900.415790,3312794.000,15043,1,EA,1,100,0.215232
1735037900.482291,3312860.500,15060,2,EA,1,100,0.215292
1735037900.548792,3312927.000,15060,2,EA,1,100,0.215332
1735037900.615793,3312994.000,15078,1,EA,1,100,0.215325
1735037900.682294,3313060.500,15096,2,EA,1,100,0.215339
1735037900.748795,3313127.000,15096,2,EA,1,100,0.215339
1735037900.815795,3313194.000,15112,1,EA,1,100,0.215372
1735037900.882296,3313260.500,15129,2,EA,1,100,0.215439
1735037900.948797,3313327.000,15129,2,EA,1,100,0.215485
1735037901.015798,3313394.000,15146,1,EA,1,100,0.215506
1735037901.082299,3313460.500,15163,2,EA,1,100,0.215526
1735037901.148800,3313527.000,15163,2,EA,1,100,0.215539
1735037901.215801,3313594.000,15179,1,EA,1,100,0.215566
1735037901.282302,3313660.500,15199,2,EA,1,100,0.215599
1735037901.348803,3313727.000,15199,2,EA,1,100,0.215626
1735037901.414804,3313793.000,15215,1,EA,1,100,0.215673
1735037901.481805,3313860.000,15233,2,EA,1,100,0.215713
1735037901.548805,3313927.000,15233,2,EA,1,100,0.215713
1735037901.614806,3313993.000,15248,1,EA,1,100,0.215766
1735037901.681807,3314060.000,15266,2,EA,1,100,0.215800
1735037901.748808,3314127.000,15266,2,EA,1,100,0.215827
1735037901.815309,3314193.500,15284,2,EA,1,100,0.215840
1735037901.881810,3314260.000,15284,2,EA,1,100,0.215880
1735037901.948811,3314327.000,15301,1,EA,1,100,0.215941
1735037902.015312,3314393.500,15320,2,EA,1,100,0.215961
1735037902.081813,3314460.000,15320,2,EA,1,100,0.215974
1735037902.148814,3314527.000,15337,1,EA,1,100,0.216021
1735037902.215315,3314593.500,15353,2,EA,1,100,0.216042
1735037902.281816,3314660.000,15353,2,EA,1,100,0.216048
1735037902.348816,3314727.000,15371,1,EA,1,100,0.216068
1735037902.415317,3314793.500,15385,2,EA,1,100,0.216142
1735037902.481818,3314860.000,15385,2,EA,1,100,0.216136
1735037902.548819,3314927.000,15404,1,EA,1,100,0.216189
1735037902.615320,3314993.500,15421,2,EA,1,100,0.216196
1735037902.681821,3315060.000,15421,2,EA,1,100,0.216223
1735037902.748822,3315127.000,15438,1,EA,1,100,0.216284
1735037902.815323,3315193.500,15454,2,EA,1,100,0.216317
1735037902.881824,3315260.000,15454,2,EA,1,100,0.216277
1735037902.948825,3315327.000,15471,1,EA,1,100,0.216324
1735037903.015326,3315393.500,15488,2,EA,1,100,0.216378
1735037903.081826,3315460.000,15488,2,EA,1,100,0.216412
1735037903.148827,3315527.000,15505,1,EA,1,100,0.216439
1735037903.215328,3315593.500,15521,2,EA,1,100,0.216459
1735037903.281829,3315660.000,15521,2,EA,1,100,0.216486
1735037903.348830,3315727.000,15541,1,EA,1,100,0.216560
1735037903.415331,3315793.500,15559,2,EA,1,100,0.216594
1735037903.481832,3315860.000,15559,2,EA,1,100,0.216634
1735037903.548833,3315927.000,15578,1,EA,1,100,0.216621
1735037903.615334,3315993.500,15594,2,EA,1,100,0.216655
1735037903.681834,3316060.000,15594,2,EA,1,100,0.216688
1735037903.748836,3316127.000,15610,1,EA,1,100,0.216742
1735037903.815336,3316193.500,15628,2,EA,1,100,0.216776
1735037903.881837,3316260.000,15628,2,EA,1,100,0.216797
1735037903.948838,3316327.000,15647,1,EA,1,100,0.216769
1735037904.015339,3316393.500,15663,2,EA,1,100,0.216797
1735037904.081840,3316460.000,15663,2,EA,1,100,0.216817
1735037904.148341,3316526.500,15684,2,EA,1,100,0.216864
1735037904.214842,3316593.000,15684,2,EA,1,100,0.216898
1735037904.281843,3316660.000,15700,1,EA,1,100,0.216939
1735037904.348344,3316726.500,15718,2,EA,1,100,0.216966
1735037904.414845,3316793.000,15718,2,EA,1,100,0.217000
1735037904.481846,3316860.000,15734,1,EA,1,100,0.217040
1735037904.548347,3316926.500,15751,2,EA,1,100,0.217088
1735037904.614847,3316993.000,15751,2,EA,1,100,0.217108
1735037904.681848,3317060.000,15770,1,EA,1,100,0.217108
1735037904.748349,3317126.500,15787,2,EA,1,100,0.217122
1735037904.814850,3317193.000,15787,2,EA,1,100,0.217149
1735037904.881851,3317260.000,15803,1,EA,1,100,0.217217
1735037904.948352,3317326.500,15820,2,EA,1,100,0.217230
1735037905.014853,3317393.000,15820,2,EA,1,100,0.217285
1735037905.081854,3317460.000,15835,1,EA,1,100,0.217339
1735037905.148355,3317526.500,15854,2,EA,1,100,0.217339
1735037905.214855,3317593.000,15854,2,EA,1,100,0.217387
1735037905.281356,3317659.500,15871,2,EA,1,100,0.217387
1735037905.347857,3317726.000,15871,2,EA,1,100,0.217434
1735037905.414858,3317793.000,15890,1,EA,1,100,0.217441
1735037905.481359,3317859.500,15904,2,EA,1,100,0.217482
1735037905.547860,3317926.000,15904,2,EA,1,100,0.217543
1735037905.614861,3317993.000,15921,1,EA,1,100,0.217564
1735037905.681362,3318059.500,15940,2,EA,1,100,0.217570
1735037905.747863,3318126.000,15940,2,EA,1,100,0.217625
1735037905.814864,3318193.000,15957,1,EA,1,100,0.217693
1735037905.881365,3318259.500,15973,2,EA,1,100,0.217720
1735037905.947865,3318326.000,15973,2,EA,1,100,0.217734
1735037906.014866,3318393.000,15991,1,EA,1,100,0.217755
1735037906.081367,3318459.500,16011,2,EA,1,100,0.217816
1735037906.147868,3318526.000,16011,2,EA,1,100,0.217830
1735037906.214869,3318593.000,16028,1,EA,1,100,0.217871
1735037906.281370,3318659.500,16043,2,EA,1,100,0.217891
1735037906.347871,3318726.000,16043,2,EA,1,100,0.217891
1735037906.414872,3318793.000,16060,1,EA,1,100,0.217898
1735037906.481373,3318859.500,16076,2,EA,1,100,0.217946
1735037906.547874,3318926.000,16076,2,EA,1,100,0.217994
1735037906.614875,3318993.000,16095,1,EA,1,100,0.217994
1735037906.681376,3319059.500,16112,2,EA,1,100,0.217973
1735037906.747876,3319126.000,16112,2,EA,1,100,0.218007
1735037906.814877,3319193.000,16129,1,EA,1,100,0.218055
1735037906.881378,3319259.500,16145,2,EA,1,100,0.218076
1735037906.947879,3319326.000,16145,2,EA,1,100,0.218103
1735037907.014880,3319393.000,16163,1,EA,1,100,0.218130
1735037907.081381,3319459.500,16178,2,EA,1,100,0.218172
1735037907.147882,3319526.000,16178,2,EA,1,100,0.218206
1735037907.214383,3319592.500,16196,2,EA,1,100,0.218220
1735037907.280884,3319659.000,16196,2,EA,1,100,0.218240
1735037907.347885,3319726.000,16213,1,EA,1,100,0.218316
1735037907.414386,3319792.500,16232,2,EA,1,100,0.218364
1735037907.480886,3319859.000,16232,2,EA,1,100,0.218412
1735037907.547887,3319926.000,16248,1,EA,1,100,0.218419
1735037907.614388,3319992.500,16266,2,EA,1,100,0.218405
1735037907.680889,3320059.000,16266,2,EA,1,100,0.218419
1735037907.747890,3320126.000,16282,1,EA,1,100,0.218453
1735037907.814391,3320192.500,16299,2,EA,1,100,0.218487
1735037907.880892,3320259.000,16299,2,EA,1,100,0.218528
1735037907.947893,3320326.000,16315,1,EA,1,100,0.218577
1735037908.014394,3320392.500,16331,2,EA,1,100,0.218625
1735037908.080895,3320459.000,16331,2,EA,1,100,0.218652
1735037908.147896,3320526.000,16349,1,EA,1,100,0.218700
1735037908.214396,3320592.500,16368,2,EA,1,100,0.218700
1735037908.280897,3320659.000,16368,2,EA,1,100,0.218714
1735037908.347898,3320726.000,16385,1,EA,1,100,0.218728
1735037908.414399,3320792.500,16402,2,EA,1,100,0.218776
1735037908.480900,3320859.000,16402,2,EA,1,100,0.218811
1735037908.547901,3320926.000,16418,1,EA,1,100,0.218859
1735037908.614402,3320992.500,16438,2,EA,1,100,0.218866
1735037908.680903,3321059.000,16438,2,EA,1,100,0.218886
1735037908.747904,3321126.000,16454,1,EA,1,100,0.218928
1735037908.814405,3321192.500,16472,2,EA,1,100,0.218962
1735037908.880906,3321259.000,16472,2,EA,1,100,0.218990
1735037908.947906,3321326.000,16487,1,EA,1,100,0.219024
1735037909.014407,3321392.500,16507,2,EA,1,100,0.219024
1735037909.080908,3321459.000,16507,2,EA,1,100,0.219087
1735037909.147909,3321526.000,16523,1,EA,1,100,0.219114
1735037909.214410,3321592.500,16539,2,EA,1,100,0.219142
1735037909.280911,3321659.000,16539,2,EA,1,100,0.219190
1735037909.347912,3321726.000,16560,2,EA,1,100,0.219259
1735037909.414913,3321793.000,16560,2,EA,1,100,0.219301
1735037909.480914,3321859.000,16579,1,EA,1,100,0.219329
1735037909.547915,3321926.000,16597,2,EA,1,100,0.219308
1735037909.614916,3321993.000,16597,2,EA,1,100,0.219342
1735037909.680917,3322059.000,16615,1,EA,1,100,0.219370
1735037909.747917,3322126.000,16629,2,EA,1,100,0.219405
1735037909.814918,3322193.000,16629,2,EA,1,100,0.219412
1735037909.880919,3322259.000,16646,1,EA,1,100,0.219439
1735037909.947920,3322326.000,16665,2,EA,1,100,0.219481
1735037910.014921,3322393.000,16665,2,EA,1,100,0.219509
1735037910.080922,3322459.000,16682,1,EA,1,100,0.219543
1735037910.147923,3322526.000,16700,2,EA,1,100,0.219606
1735037910.214924,3322593.000,16700,2,EA,1,100,0.219585
1735037910.280925,3322659.000,16717,1,EA,1,100,0.219620
1735037910.347926,3322726.000,16734,2,EA,1,100,0.219675
1735037910.414927,3322793.000,16734,2,EA,1,100,0.219717
1735037910.480927,3322859.000,16753,1,EA,1,100,0.219724
1735037910.547928,3322926.000,16767,2,EA,1,100,0.219766
1735037910.614929,3322993.000,16767,2,EA,1,100,0.219786
1735037910.680930,3323059.000,16787,1,EA,1,100,0.219814
1735037910.747431,3323125.500,16803,2,EA,1,100,0.219842
1735037910.813932,3323192.000,16803,2,EA,1,100,0.219884
1735037910.880933,3323259.000,16820,1,EA,1,100,0.219898
1735037910.947434,3323325.500,16835,2,EA,1,100,0.219884
1735037911.013935,3323392.000,16835,2,EA,1,100,0.219926
1735037911.080936,3323459.000,16852,1,EA,1,100,0.219995
1735037911.147937,3323526.000,16868,2,EA,1,100,0.220051
1735037911.214937,3323593.000,16868,2,EA,1,100,0.220093
1735037911.280938,3323659.000,16885,1,EA,1,100,0.220121
1735037911.347439,3323725.500,16903,2,EA,1,100,0.220176
1735037911.413940,3323792.000,16903,2,EA,1,100,0.220232
