LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734938720.672561,2072446.500,7001,2,EA,1,100,0.194270
1734938720.739062,2072513.000,7001,2,EA,1,100,0.194097
1734938720.805563,2072579.500,7017,2,EA,1,100,0.193973
1734938720.872064,2072646.000,7017,2,EA,1,100,0.194108
1734938720.939065,2072713.000,7034,1,EA,1,100,0.194319
1734938721.005566,2072779.500,7050,2,EA,1,100,0.194363
1734938721.072067,2072846.000,7050,2,EA,1,100,0.194363
1734938721.139067,2072913.000,7067,1,EA,1,100,0.194379
1734938721.205568,2072979.500,7082,2,EA,1,100,0.194422
1734938721.272069,2073046.000,7082,2,EA,1,100,0.194417
1734938721.339070,2073113.000,7104,1,EA,1,100,0.194319
1734938721.405571,2073179.500,7120,2,EA,1,100,0.194048
1734938721.472071,2073246.000,7120,2,EA,1,100,0.193854
1734938721.539072,2073313.000,7138,1,EA,1,100,0.193719
1734938721.605573,2073379.500,7153,2,EA,1,100,0.193600
1734938721.672074,2073446.000,7153,2,EA,1,100,0.193493
1734938721.739075,2073513.000,7169,1,EA,1,100,0.193428
1734938721.805576,2073579.500,7186,2,EA,1,100,0.193305
1734938721.872077,2073646.000,7186,2,EA,1,100,0.193257
1734938721.939077,2073713.000,7205,2,EA,1,100,0.193305
1734938722.006078,2073780.000,7205,2,EA,1,100,0.193332
1734938722.072079,2073846.000,7221,1,EA,1,100,0.193310
1734938722.139080,2073913.000,7237,2,EA,1,100,0.193289
1734938722.206081,2073980.000,7237,2,EA,1,100,0.193198
1734938722.272082,2074046.000,7253,1,EA,1,100,0.193144
1734938722.339082,2074113.000,7270,2,EA,1,100,0.193123
1734938722.406083,2074180.000,7270,2,EA,1,100,0.193096
1734938722.472084,2074246.000,7286,1,EA,1,100,0.193058
1734938722.538585,2074312.500,7302,2,EA,1,100,0.192999
1734938722.605086,2074379.000,7302,2,EA,1,100,0.192924
1734938722.672087,2074446.000,7318,1,EA,1,100,0.192871
1734938722.738587,2074512.500,7335,2,EA,1,100,0.192802
1734938722.805088,2074579.000,7335,2,EA,1,100,0.192775
1734938722.872089,2074646.000,7352,1,EA,1,100,0.192754
1734938722.938590,2074712.500,7367,2,EA,1,100,0.192770
1734938723.005091,2074779.000,7367,2,EA,1,100,0.192711
1734938723.072092,2074846.000,7383,1,EA,1,100,0.192663
1734938723.138592,2074912.500,7401,2,EA,1,100,0.192556
1734938723.205093,2074979.000,7401,2,EA,1,100,0.192492
1734938723.272094,2075046.000,7417,1,EA,1,100,0.192487
1734938723.338595,2075112.500,7432,2,EA,1,100,0.192455
1734938723.405096,2075179.000,7432,2,EA,1,100,0.192365
1734938723.472097,2075246.000,7448,1,EA,1,100,0.192274
1734938723.538598,2075312.500,7466,2,EA,1,100,0.192216
1734938723.605098,2075379.000,7466,2,EA,1,100,0.192142
1734938723.672099,2075446.000,7482,1,EA,1,100,0.192115
1734938723.738600,2075512.500,7500,2,EA,1,100,0.192163
1734938723.805101,2075579.000,7500,2,EA,1,100,0.192631
1734938723.872102,2075646.000,7516,1,EA,1,100,0.193117
1734938723.938603,2075712.500,7533,2,EA,1,100,0.193235
1734938724.005103,2075779.000,7533,2,EA,1,100,0.193332
1734938724.072104,2075846.000,7549,1,EA,1,100,0.193444
1734938724.138605,2075912.500,7566,2,EA,1,100,0.193622
1734938724.205106,2075979.000,7566,2,EA,1,100,0.193746
1734938724.272107,2076046.000,7581,2,EA,1,100,0.193789
1734938724.339108,2076113.000,7581,2,EA,1,100,0.193784
1734938724.405108,2076179.000,7600,1,EA,1,100,0.193746
1734938724.472109,2076246.000,7617,2,EA,1,100,0.193687
1734938724.539110,2076313.000,7617,2,EA,1,100,0.193611
1734938724.605111,2076379.000,7634,1,EA,1,100,0.193520
1734938724.672112,2076446.000,7648,2,EA,1,100,0.193536
1734938724.739113,2076513.000,7648,2,EA,1,100,0.193547
1734938724.805114,2076579.000,7665,1,EA,1,100,0.193498
1734938724.872114,2076646.000,7684,2,EA,1,100,0.193477
1734938724.939115,2076713.000,7684,2,EA,1,100,0.193439
1734938725.005116,2076779.000,7701,1,EA,1,100,0.192407
1734938725.072117,2076846.000,7715,2,EA,1,100,0.183899
1734938725.139118,2076913.000,7715,2,EA,1,100,0.182430
1734938725.205119,2076979.000,7733,1,EA,1,100,0.180117
1734938725.272119,2077046.000,7749,2,EA,1,100,0.179398
1734938725.339120,2077113.000,7749,2,EA,1,100,0.179991
1734938725.405121,2077179.000,7768,1,EA,1,100,0.177631
1734938725.472122,2077246.000,7783,2,EA,1,100,0.178217
1734938725.539123,2077313.000,7783,2,EA,1,100,0.178254
1734938725.605124,2077379.000,7800,1,EA,1,100,0.177899
1734938725.671624,2077445.500,7816,2,EA,1,100,0.174483
1734938725.738125,2077512.000,7816,2,EA,1,100,0.172235
1734938725.805126,2077579.000,7835,1,EA,1,100,0.171733
1734938725.871627,2077645.500,7850,2,EA,1,100,0.169064
1734938725.938128,2077712.000,7850,2,EA,1,100,0.169732
1734938726.005129,2077779.000,7867,1,EA,1,100,0.169612
1734938726.071630,2077845.500,7883,2,EA,1,100,0.167939
1734938726.138130,2077912.000,7883,2,EA,1,100,0.167112
1734938726.205131,2077979.000,7901,2,EA,1,100,0.169575
1734938726.272132,2078046.000,7901,2,EA,1,100,0.171218
1734938726.338133,2078112.000,7919,1,EA,1,100,0.170422
1734938726.405134,2078179.000,7934,2,EA,1,100,0.171159
1734938726.472135,2078246.000,7934,2,EA,1,100,0.172354
1734938726.538135,2078312.000,7956,1,EA,1,100,0.172803
1734938726.605136,2078379.000,7973,2,EA,1,100,0.171860
1734938726.672137,2078446.000,7973,2,EA,1,100,0.172239
1734938726.738138,2078512.000,7991,1,EA,1,100,0.173130
1734938726.805139,2078579.000,8007,2,EA,1,100,0.173540
1734938726.872139,2078646.000,8007,2,EA,1,100,0.174317
1734938726.938140,2078712.000,8025,1,EA,1,100,0.172829
1734938727.005141,2078779.000,8042,2,EA,1,100,0.172081
1734938727.072142,2078846.000,8042,2,EA,1,100,0.172115
1734938727.138143,2078912.000,8058,1,EA,1,100,0.173087
1734938727.205144,2078979.000,8074,2,EA,1,100,0.174204
1734938727.272145,2079046.000,8074,2,EA,1,100,0.175349
1734938727.338145,2079112.000,8092,1,EA,1,100,0.176389
1734938727.405146,2079179.000,8109,2,EA,1,100,0.176465
1734938727.472147,2079246.000,8109,2,EA,1,100,0.176698
1734938727.538148,2079312.000,8128,1,EA,1,100,0.174878
1734938727.605149,2079379.000,8143,2,EA,1,100,0.174663
1734938727.672150,2079446.000,8143,2,EA,1,100,0.175261
1734938727.738151,2079512.000,8159,1,EA,1,100,0.176005
1734938727.805151,2079579.000,8181,2,EA,1,100,0.176918
1734938727.872152,2079646.000,8181,2,EA,1,100,0.176054
1734938727.938153,2079712.000,8197,1,EA,1,100,0.176041
1734938728.005154,2079779.000,8213,2,EA,1,100,0.177509
1734938728.072155,2079846.000,8213,2,EA,1,100,0.177812
1734938728.138155,2079912.000,8228,1,EA,1,100,0.178396
1734938728.205156,2079979.000,8248,2,EA,1,100,0.177436
1734938728.272157,2080046.000,8248,2,EA,1,100,0.176716
1734938728.338158,2080112.000,8264,1,EA,1,100,0.177116
1734938728.405159,2080179.000,8280,2,EA,1,100,0.177613
1734938728.472160,2080246.000,8280,2,EA,1,100,0.177649
1734938728.538661,2080312.500,8296,2,EA,1,100,0.177735
1734938728.605161,2080379.000,8296,2,EA,1,100,0.177635
1734938728.672162,2080446.000,8313,1,EA,1,100,0.177161
1734938728.738663,2080512.500,8329,2,EA,1,100,0.177125
1734938728.805164,2080579.000,8329,2,EA,1,100,0.177044
1734938728.872165,2080646.000,8347,1,EA,1,100,0.176349
1734938728.938666,2080712.500,8361,2,EA,1,100,0.175358
1734938729.005167,2080779.000,8361,2,EA,1,100,0.174567
1734938729.072167,2080846.000,8378,1,EA,1,100,0.174300
1734938729.138668,2080912.500,8395,2,EA,1,100,0.174370
1734938729.205169,2080979.000,8395,2,EA,1,100,0.173470
1734938729.272170,2081046.000,8412,1,EA,1,100,0.167237
1734938729.338671,2081112.500,8426,2,EA,1,100,0.157502
1734938729.405171,2081179.000,8426,2,EA,1,100,0.151586
1734938729.471172,2081245.000,8443,1,EA,1,100,0.147336
1734938729.538173,2081312.000,8460,2,EA,1,100,0.144073
1734938729.605174,2081379.000,8460,2,EA,1,100,0.142639
1734938729.672175,2081446.000,8477,1,EA,1,100,0.142100
1734938729.738676,2081512.500,8491,2,EA,1,100,0.141287
1734938729.805176,2081579.000,8491,2,EA,1,100,0.141227
1734938729.871177,2081645.000,8509,1,EA,1,100,0.140531
1734938729.938178,2081712.000,8525,2,EA,1,100,0.139803
1734938730.005179,2081779.000,8525,2,EA,1,100,0.139392
1734938730.072180,2081846.000,8542,1,EA,1,100,0.138684
1734938730.138681,2081912.500,8557,2,EA,1,100,0.138111
1734938730.205182,2081979.000,8557,2,EA,1,100,0.137753
1734938730.272182,2082046.000,8574,1,EA,1,100,0.137498
1734938730.338683,2082112.500,8590,2,EA,1,100,0.138238
1734938730.405184,2082179.000,8590,2,EA,1,100,0.140591
1734938730.471185,2082245.000,8607,1,EA,1,100,0.145714
1734938730.538186,2082312.000,8623,2,EA,1,100,0.138579
1734938730.605187,2082379.000,8623,2,EA,1,100,0.125901
1734938730.671687,2082445.500,8639,2,EA,1,100,0.118161
1734938730.738188,2082512.000,8639,2,EA,1,100,0.118069
1734938730.805189,2082579.000,8655,1,EA,1,100,0.120338
1734938730.871690,2082645.500,8673,2,EA,1,100,0.120116
1734938730.938191,2082712.000,8673,2,EA,1,100,0.119656
1734938731.005192,2082779.000,8689,1,EA,1,100,0.119502
1734938731.071692,2082845.500,8704,2,EA,1,100,0.119459
1734938731.138193,2082912.000,8704,2,EA,1,100,0.119839
1734938731.205194,2082979.000,8721,1,EA,1,100,0.120347
1734938731.271695,2083045.500,8738,2,EA,1,100,0.120355
1734938731.338196,2083112.000,8738,2,EA,1,100,0.120261
1734938731.405197,2083179.000,8754,1,EA,1,100,0.120297
1734938731.471698,2083245.500,8770,2,EA,1,100,0.120524
1734938731.538198,2083312.000,8770,2,EA,1,100,0.120770
1734938731.605199,2083379.000,8791,1,EA,1,100,0.120871
1734938731.671700,2083445.500,8808,2,EA,1,100,0.120871
1734938731.738201,2083512.000,8808,2,EA,1,100,0.120848
1734938731.805202,2083579.000,8824,1,EA,1,100,0.120823
1734938731.871703,2083645.500,8842,2,EA,1,100,0.120804
1734938731.938203,2083712.000,8842,2,EA,1,100,0.120770
1734938732.005204,2083779.000,8858,1,EA,1,100,0.120762
1734938732.071705,2083845.500,8875,2,EA,1,100,0.120741
1734938732.138206,2083912.000,8875,2,EA,1,100,0.120718
1734938732.205207,2083979.000,8892,1,EA,1,100,0.120706
1734938732.271708,2084045.500,8907,2,EA,1,100,0.120701
1734938732.338208,2084112.000,8907,2,EA,1,100,0.120691
1734938732.405209,2084179.000,8923,1,EA,1,100,0.120680
1734938732.471710,2084245.500,8941,2,EA,1,100,0.120683
1734938732.538211,2084312.000,8941,2,EA,1,100,0.120672
1734938732.604712,2084378.500,8957,2,EA,1,100,0.120672
1734938732.671213,2084445.000,8957,2,EA,1,100,0.120670
1734938732.738214,2084512.000,8974,1,EA,1,100,0.120670
1734938732.804714,2084578.500,8989,2,EA,1,100,0.120668
1734938732.871215,2084645.000,8989,2,EA,1,100,0.120643
1734938732.938216,2084712.000,9006,1,EA,1,100,0.120649
1734938733.004717,2084778.500,9022,2,EA,1,100,0.120651
1734938733.071218,2084845.000,9022,2,EA,1,100,0.120653
1734938733.138219,2084912.000,9039,1,EA,1,100,0.120670
1734938733.204719,2084978.500,9054,2,EA,1,100,0.120668
1734938733.271220,2085045.000,9054,2,EA,1,100,0.120651
1734938733.338221,2085112.000,9071,1,EA,1,100,0.120637
1734938733.404722,2085178.500,9087,2,EA,1,100,0.120601
1734938733.471223,2085245.000,9087,2,EA,1,100,0.120557
1734938733.538224,2085312.000,9105,1,EA,1,100,0.120520
1734938733.604724,2085378.500,9119,2,EA,1,100,0.120472
1734938733.671225,2085445.000,9119,2,EA,1,100,0.120434
1734938733.738226,2085512.000,9136,1,EA,1,100,0.120401
1734938733.804727,2085578.500,9153,2,EA,1,100,0.120353
1734938733.871228,2085645.000,9153,2,EA,1,100,0.120320
1734938733.938229,2085712.000,9170,1,EA,1,100,0.120282
1734938734.004730,2085778.500,9185,2,EA,1,100,0.120259
1734938734.071230,2085845.000,9185,2,EA,1,100,0.120224
1734938734.138231,2085912.000,9201,1,EA,1,100,0.120180
1734938734.204732,2085978.500,9218,2,EA,1,100,0.120139
1734938734.271233,2086045.000,9218,2,EA,1,100,0.120102
1734938734.338234,2086112.000,9235,1,EA,1,100,0.120058
1734938734.404735,2086178.500,9250,2,EA,1,100,0.120021
1734938734.471235,2086245.000,9250,2,EA,1,100,0.119975
1734938734.537736,2086311.500,9267,2,EA,1,100,0.119955
1734938734.604237,2086378.000,9267,2,EA,1,100,0.119905
1734938734.671238,2086445.000,9283,1,EA,1,100,0.119864
1734938734.737739,2086511.500,9300,2,EA,1,100,0.119841
1734938734.804240,2086578.000,9300,2,EA,1,100,0.119790
1734938734.871240,2086645.000,9317,1,EA,1,100,0.119742
1734938734.937741,2086711.500,9332,2,EA,1,100,0.119718
1734938735.004242,2086778.000,9332,2,EA,1,100,0.119695
1734938735.071243,2086845.000,9348,1,EA,1,100,0.119681
1734938735.137744,2086911.500,9366,2,EA,1,100,0.119685
1734938735.204245,2086978.000,9366,2,EA,1,100,0.119674
1734938735.271245,2087045.000,9382,1,EA,1,100,0.119660
1734938735.337746,2087111.500,9397,2,EA,1,100,0.119658
1734938735.404247,2087178.000,9397,2,EA,1,100,0.119658
1734938735.471248,2087245.000,9413,1,EA,1,100,0.119660
1734938735.537749,2087311.500,9431,2,EA,1,100,0.119666
1734938735.604250,2087378.000,9431,2,EA,1,100,0.119681
1734938735.671251,2087445.000,9447,1,EA,1,100,0.119691
1734938735.737751,2087511.500,9462,2,EA,1,100,0.119709
1734938735.804252,2087578.000,9462,2,EA,1,100,0.119705
1734938735.871253,2087645.000,9479,1,EA,1,100,0.119718
1734938735.937754,2087711.500,9496,2,EA,1,100,0.119734
1734938736.004255,2087778.000,9496,2,EA,1,100,0.119757
1734938736.071255,2087845.000,9512,1,EA,1,100,0.119771
1734938736.137756,2087911.500,9528,2,EA,1,100,0.119905
1734938736.204257,2087978.000,9528,2,EA,1,100,0.120004
1734938736.271258,2088045.000,9544,1,EA,1,100,0.120073
1734938736.337759,2088111.500,9561,2,EA,1,100,0.120143
1734938736.404260,2088178.000,9561,2,EA,1,100,0.120180
1734938736.470761,2088244.500,9578,2,EA,1,100,0.120195
1734938736.537261,2088311.000,9578,2,EA,1,100,0.120185
1734938736.604262,2088378.000,9599,1,EA,1,100,0.120180
1734938736.670763,2088444.500,9618,2,EA,1,100,0.120203
1734938736.737264,2088511.000,9618,2,EA,1,100,0.120195
1734938736.804265,2088578.000,9635,1,EA,1,100,0.120021
1734938736.870766,2088644.500,9654,2,EA,1,100,0.119868
1734938736.937266,2088711.000,9654,2,EA,1,100,0.119812
1734938737.004267,2088778.000,9671,1,EA,1,100,0.119779
1734938737.070768,2088844.500,9685,2,EA,1,100,0.119761
1734938737.137269,2088911.000,9685,2,EA,1,100,0.119746
1734938737.204270,2088978.000,9703,1,EA,1,100,0.119732
1734938737.270771,2089044.500,9719,2,EA,1,100,0.119718
1734938737.337271,2089111.000,9719,2,EA,1,100,0.119707
1734938737.404272,2089178.000,9736,1,EA,1,100,0.119683
1734938737.470773,2089244.500,9753,2,EA,1,100,0.119646
1734938737.537274,2089311.000,9753,2,EA,1,100,0.119633
1734938737.604275,2089378.000,9770,1,EA,1,100,0.119625
1734938737.670776,2089444.500,9786,2,EA,1,100,0.119594
1734938737.737277,2089511.000,9786,2,EA,1,100,0.119582
1734938737.804277,2089578.000,9803,1,EA,1,100,0.119570
1734938737.870778,2089644.500,9818,2,EA,1,100,0.119541
1734938737.937279,2089711.000,9818,2,EA,1,100,0.119502
1734938738.004280,2089778.000,9835,1,EA,1,100,0.119479
1734938738.070781,2089844.500,9851,2,EA,1,100,0.119469
1734938738.137282,2089911.000,9851,2,EA,1,100,0.119453
1734938738.204283,2089978.000,9869,1,EA,1,100,0.119432
1734938738.270783,2090044.500,9884,2,EA,1,100,0.119401
1734938738.337284,2090111.000,9884,2,EA,1,100,0.119391
1734938738.404285,2090178.000,9900,2,EA,1,100,0.119379
1734938738.471286,2090245.000,9900,2,EA,1,100,0.119360
1734938738.537287,2090311.000,9919,1,EA,1,100,0.119510
1734938738.604287,2090378.000,9936,2,EA,1,100,0.119990
1734938738.671288,2090445.000,9936,2,EA,1,100,0.120386
1734938738.737289,2090511.000,9952,1,EA,1,100,0.120668
1734938738.804290,2090578.000,9968,2,EA,1,100,0.120989
1734938738.871291,2090645.000,9968,2,EA,1,100,0.121288
1734938738.937292,2090711.000,9984,1,EA,1,100,0.121404
1734938739.003793,2090777.500,10001,2,EA,1,100,0.121417
1734938739.070293,2090844.000,10001,2,EA,1,100,0.121432
1734938739.137294,2090911.000,10019,1,EA,1,100,0.121440
1734938739.203795,2090977.500,10035,2,EA,1,100,0.121474
1734938739.270296,2091044.000,10035,2,EA,1,100,0.121491
1734938739.337297,2091111.000,10051,1,EA,1,100,0.121506
1734938739.403798,2091177.500,10068,2,EA,1,100,0.121515
1734938739.470298,2091244.000,10068,2,EA,1,100,0.121538
1734938739.537299,2091311.000,10085,1,EA,1,100,0.121544
1734938739.603800,2091377.500,10102,2,EA,1,100,0.121525
1734938739.670301,2091444.000,10102,2,EA,1,100,0.121523
1734938739.737302,2091511.000,10118,1,EA,1,100,0.121519
1734938739.803802,2091577.500,10136,2,EA,1,100,0.121493
1734938739.870303,2091644.000,10136,2,EA,1,100,0.121487
1734938739.937304,2091711.000,10152,1,EA,1,100,0.121481
1734938740.003805,2091777.500,10167,2,EA,1,100,0.121479
1734938740.070306,2091844.000,10167,2,EA,1,100,0.121472
1734938740.137307,2091911.000,10183,1,EA,1,100,0.121459
1734938740.203808,2091977.500,10201,2,EA,1,100,0.121440
1734938740.270308,2092044.000,10201,2,EA,1,100,0.121440
1734938740.337309,2092111.000,10217,1,EA,1,100,0.121457
1734938740.403810,2092177.500,10233,2,EA,1,100,0.121440
1734938740.470311,2092244.000,10233,2,EA,1,100,0.121436
1734938740.537312,2092311.000,10249,2,EA,1,100,0.121438
1734938740.604313,2092378.000,10249,2,EA,1,100,0.121438
1734938740.670314,2092444.000,10266,1,EA,1,100,0.121438
1734938740.737314,2092511.000,10282,2,EA,1,100,0.121436
1734938740.804315,2092578.000,10282,2,EA,1,100,0.121462
1734938740.870316,2092644.000,10300,1,EA,1,100,0.121470
1734938740.937317,2092711.000,10314,2,EA,1,100,0.121483
1734938741.004318,2092778.000,10314,2,EA,1,100,0.121481
1734938741.070318,2092844.000,10331,1,EA,1,100,0.121489
1734938741.137319,2092911.000,10348,2,EA,1,100,0.121527
1734938741.204320,2092978.000,10348,2,EA,1,100,0.121529
1734938741.270321,2093044.000,10367,1,EA,1,100,0.121536
1734938741.337322,2093111.000,10381,2,EA,1,100,0.121561
1734938741.404323,2093178.000,10381,2,EA,1,100,0.121553
1734938741.470324,2093244.000,10398,1,EA,1,100,0.121555
1734938741.537324,2093311.000,10415,2,EA,1,100,0.121523
1734938741.604325,2093378.000,10415,2,EA,1,100,0.121470
1734938741.670326,2093444.000,10432,1,EA,1,100,0.121462
1734938741.737327,2093511.000,10448,2,EA,1,100,0.121459
1734938741.804328,2093578.000,10448,2,EA,1,100,0.121453
1734938741.870329,2093644.000,10471,1,EA,1,100,0.121449
1734938741.937330,2093711.000,10489,2,EA,1,100,0.121449
1734938742.004330,2093778.000,10489,2,EA,1,100,0.121445
1734938742.070331,2093844.000,10506,1,EA,1,100,0.121451
1734938742.137332,2093911.000,10521,2,EA,1,100,0.121455
1734938742.204333,2093978.000,10521,2,EA,1,100,0.121459
1734938742.270334,2094044.000,10538,1,EA,1,100,0.121457
1734938742.336834,2094110.500,10554,2,EA,1,100,0.121442
1734938742.403335,2094177.000,10554,2,EA,1,100,0.121447
1734938742.470336,2094244.000,10571,1,EA,1,100,0.121436
1734938742.536837,2094310.500,10587,2,EA,1,100,0.121426
1734938742.603338,2094377.000,10587,2,EA,1,100,0.121417
1734938742.670339,2094444.000,10603,1,EA,1,100,0.121417
1734938742.736840,2094510.500,10619,2,EA,1,100,0.121390
1734938742.803340,2094577.000,10619,2,EA,1,100,0.121366
1734938742.870341,2094644.000,10637,2,EA,1,100,0.121356
1734938742.937342,2094711.000,10637,2,EA,1,100,0.121343
1734938743.003343,2094777.000,10653,1,EA,1,100,0.121330
1734938743.070344,2094844.000,10668,2,EA,1,100,0.121318
1734938743.137345,2094911.000,10668,2,EA,1,100,0.121288
1734938743.203346,2094977.000,10685,1,EA,1,100,0.121263
1734938743.270346,2095044.000,10702,2,EA,1,100,0.121244
1734938743.337347,2095111.000,10702,2,EA,1,100,0.121229
1734938743.403348,2095177.000,10718,1,EA,1,100,0.121214
1734938743.470349,2095244.000,10734,2,EA,1,100,0.121206
1734938743.537350,2095311.000,10734,2,EA,1,100,0.121176
1734938743.603350,2095377.000,10750,1,EA,1,100,0.121159
1734938743.670351,2095444.000,10767,2,EA,1,100,0.121147
1734938743.737352,2095511.000,10767,2,EA,1,100,0.121128
1734938743.803353,2095577.000,10783,1,EA,1,100,0.121088
1734938743.870354,2095644.000,10799,2,EA,1,100,0.121069
1734938743.937355,2095711.000,10799,2,EA,1,100,0.121043
1734938744.003356,2095777.000,10817,1,EA,1,100,0.121010
1734938744.070356,2095844.000,10834,2,EA,1,100,0.120991
1734938744.137357,2095911.000,10834,2,EA,1,100,0.120955
1734938744.203358,2095977.000,10851,1,EA,1,100,0.120924
