LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733214287.117640,858285.500,4156,2,EA,1,100,0.265518
1733214287.184141,858352.000,4156,2,EA,1,100,0.265579
1733214287.251143,858419.000,4172,1,EA,1,100,0.265559
1733214287.317643,858485.500,4189,2,EA,1,100,0.265559
1733214287.384144,858552.000,4189,2,EA,1,100,0.265569
1733214287.451145,858619.000,4205,1,EA,1,100,0.265538
1733214287.517646,858685.500,4221,2,EA,1,100,0.265609
1733214287.584147,858752.000,4221,2,EA,1,100,0.265650
1733214287.651148,858819.000,4237,1,EA,1,100,0.265609
1733214287.717649,858885.500,4254,2,EA,1,100,0.265650
1733214287.784150,858952.000,4254,2,EA,1,100,0.265650
1733214287.851151,859019.000,4271,1,EA,1,100,0.265569
1733214287.917652,859085.500,4289,2,EA,1,100,0.265650
1733214287.984153,859152.000,4289,2,EA,1,100,0.265681
1733214288.050653,859218.500,4309,2,EA,1,100,0.265701
1733214288.117154,859285.000,4309,2,EA,1,100,0.265630
1733214288.184155,859352.000,4327,1,EA,1,100,0.265640
1733214288.250656,859418.500,4343,2,EA,1,100,0.265691
1733214288.317157,859485.000,4343,2,EA,1,100,0.265701
1733214288.384158,859552.000,4360,1,EA,1,100,0.265711
1733214288.450659,859618.500,4375,2,EA,1,100,0.265731
1733214288.517160,859685.000,4375,2,EA,1,100,0.265752
1733214288.584161,859752.000,4392,1,EA,1,100,0.265772
1733214288.650662,859818.500,4408,2,EA,1,100,0.265792
1733214288.717163,859885.000,4408,2,EA,1,100,0.265813
1733214288.784164,859952.000,4427,1,EA,1,100,0.265803
1733214288.850665,860018.500,4442,2,EA,1,100,0.265853
1733214288.917166,860085.000,4442,2,EA,1,100,0.265823
1733214288.984166,860152.000,4459,1,EA,1,100,0.265823
1733214289.050667,860218.500,4475,2,EA,1,100,0.265772
1733214289.117168,860285.000,4475,2,EA,1,100,0.265823
1733214289.184169,860352.000,4493,1,EA,1,100,0.265864
1733214289.250670,860418.500,4507,2,EA,1,100,0.265884
1733214289.317171,860485.000,4507,2,EA,1,100,0.265874
1733214289.384172,860552.000,4524,1,EA,1,100,0.265833
1733214289.450673,860618.500,4543,2,EA,1,100,0.265853
1733214289.517174,860685.000,4543,2,EA,1,100,0.265894
1733214289.584175,860752.000,4560,1,EA,1,100,0.265914
1733214289.650676,860818.500,4574,2,EA,1,100,0.265955
1733214289.717177,860885.000,4574,2,EA,1,100,0.265975
1733214289.784178,860952.000,4591,1,EA,1,100,0.265975
1733214289.850678,861018.500,4608,2,EA,1,100,0.265945
1733214289.917179,861085.000,4608,2,EA,1,100,0.265965
1733214289.984180,861152.000,4625,1,EA,1,100,0.265945
1733214290.050681,861218.500,4640,2,EA,1,100,0.265975
1733214290.117182,861285.000,4640,2,EA,1,100,0.266006
1733214290.184183,861352.000,4657,1,EA,1,100,0.266026
1733214290.250684,861418.500,4675,2,EA,1,100,0.266026
1733214290.317185,861485.000,4675,2,EA,1,100,0.266026
1733214290.383686,861551.500,4692,2,EA,1,100,0.266057
1733214290.450187,861618.000,4692,2,EA,1,100,0.266067
1733214290.517188,861685.000,4709,1,EA,1,100,0.266077
1733214290.583689,861751.500,4724,2,EA,1,100,0.266067
1733214290.650190,861818.000,4724,2,EA,1,100,0.266057
1733214290.717191,861885.000,4740,1,EA,1,100,0.266077
1733214290.783691,861951.500,4758,2,EA,1,100,0.266077
1733214290.850192,862018.000,4758,2,EA,1,100,0.266098
1733214290.917193,862085.000,4774,1,EA,1,100,0.266098
1733214290.983694,862151.500,4789,2,EA,1,100,0.266118
1733214291.050195,862218.000,4789,2,EA,1,100,0.266128
1733214291.117196,862285.000,4805,1,EA,1,100,0.266128
1733214291.183697,862351.500,4825,2,EA,1,100,0.266128
1733214291.250198,862418.000,4825,2,EA,1,100,0.266149
1733214291.317199,862485.000,4841,1,EA,1,100,0.266169
1733214291.383700,862551.500,4856,2,EA,1,100,0.266179
1733214291.450201,862618.000,4856,2,EA,1,100,0.266149
1733214291.517202,862685.000,4873,1,EA,1,100,0.266128
1733214291.583703,862751.500,4892,2,EA,1,100,0.266128
1733214291.650203,862818.000,4892,2,EA,1,100,0.266169
1733214291.717204,862885.000,4908,1,EA,1,100,0.266200
1733214291.783705,862951.500,4925,2,EA,1,100,0.266251
1733214291.850206,863018.000,4925,2,EA,1,100,0.266281
1733214291.917207,863085.000,4940,1,EA,1,100,0.266251
1733214291.983708,863151.500,4959,2,EA,1,100,0.266230
1733214292.050209,863218.000,4959,2,EA,1,100,0.266220
1733214292.116710,863284.500,4976,2,EA,1,100,0.266230
1733214292.183211,863351.000,4976,2,EA,1,100,0.266251
1733214292.250212,863418.000,4993,1,EA,1,100,0.266271
1733214292.316713,863484.500,5007,2,EA,1,100,0.266291
1733214292.383214,863551.000,5007,2,EA,1,100,0.266312
1733214292.450215,863618.000,5024,1,EA,1,100,0.266302
1733214292.516716,863684.500,5041,2,EA,1,100,0.266281
1733214292.583216,863751.000,5041,2,EA,1,100,0.266312
1733214292.650217,863818.000,5058,1,EA,1,100,0.266343
1733214292.716718,863884.500,5072,2,EA,1,100,0.266332
1733214292.783219,863951.000,5072,2,EA,1,100,0.266322
1733214292.850220,864018.000,5092,1,EA,1,100,0.266363
1733214292.916721,864084.500,5108,2,EA,1,100,0.266373
1733214292.983222,864151.000,5108,2,EA,1,100,0.266373
1733214293.050223,864218.000,5125,1,EA,1,100,0.266404
1733214293.116724,864284.500,5145,2,EA,1,100,0.266434
1733214293.183225,864351.000,5145,2,EA,1,100,0.266414
1733214293.250226,864418.000,5162,2,EA,1,100,0.266445
1733214293.317227,864485.000,5162,2,EA,1,100,0.266424
1733214293.383228,864551.000,5178,1,EA,1,100,0.266445
1733214293.450228,864618.000,5196,2,EA,1,100,0.266475
1733214293.517229,864685.000,5196,2,EA,1,100,0.266486
1733214293.583230,864751.000,5212,1,EA,1,100,0.266496
1733214293.650231,864818.000,5229,2,EA,1,100,0.266486
1733214293.717232,864885.000,5229,2,EA,1,100,0.266496
1733214293.783233,864951.000,5245,1,EA,1,100,0.266465
1733214293.849734,865017.500,5263,2,EA,1,100,0.266475
1733214293.916235,865084.000,5263,2,EA,1,100,0.266496
1733214293.983236,865151.000,5279,1,EA,1,100,0.266465
1733214294.049737,865217.500,5294,2,EA,1,100,0.266516
1733214294.116238,865284.000,5294,2,EA,1,100,0.266578
1733214294.183239,865351.000,5311,1,EA,1,100,0.266526
1733214294.249739,865417.500,5328,2,EA,1,100,0.266567
1733214294.316240,865484.000,5328,2,EA,1,100,0.266608
1733214294.383241,865551.000,5346,1,EA,1,100,0.266659
1733214294.449742,865617.500,5363,2,EA,1,100,0.266680
1733214294.516243,865684.000,5363,2,EA,1,100,0.266639
1733214294.583244,865751.000,5378,1,EA,1,100,0.266629
1733214294.649745,865817.500,5395,2,EA,1,100,0.266629
1733214294.716246,865884.000,5395,2,EA,1,100,0.266639
1733214294.783247,865951.000,5412,2,EA,1,100,0.266649
1733214294.850248,866018.000,5412,2,EA,1,100,0.266700
1733214294.916249,866084.000,5429,1,EA,1,100,0.266690
1733214294.983250,866151.000,5443,2,EA,1,100,0.266711
1733214295.050251,866218.000,5443,2,EA,1,100,0.266741
1733214295.116251,866284.000,5460,1,EA,1,100,0.266792
1733214295.183252,866351.000,5479,2,EA,1,100,0.266752
1733214295.250253,866418.000,5479,2,EA,1,100,0.266741
1733214295.317254,866485.000,5496,1,EA,1,100,0.266752
1733214295.383755,866551.500,5510,2,EA,1,100,0.266772
1733214295.450256,866618.000,5510,2,EA,1,100,0.266762
1733214295.516257,866684.000,5528,1,EA,1,100,0.266792
1733214295.583258,866751.000,5544,2,EA,1,100,0.266792
1733214295.650259,866818.000,5544,2,EA,1,100,0.266782
1733214295.716260,866884.000,5561,1,EA,1,100,0.266823
1733214295.783261,866951.000,5576,2,EA,1,100,0.266803
1733214295.850262,867018.000,5576,2,EA,1,100,0.266905
1733214295.916263,867084.000,5595,1,EA,1,100,0.266946
1733214295.983263,867151.000,5611,2,EA,1,100,0.266895
1733214296.050265,867218.000,5611,2,EA,1,100,0.266854
1733214296.116265,867284.000,5628,1,EA,1,100,0.266916
1733214296.183266,867351.000,5643,2,EA,1,100,0.266916
1733214296.250267,867418.000,5643,2,EA,1,100,0.266864
1733214296.316268,867484.000,5660,1,EA,1,100,0.266864
1733214296.383269,867551.000,5676,2,EA,1,100,0.266905
1733214296.450270,867618.000,5676,2,EA,1,100,0.266936
1733214296.516271,867684.000,5694,1,EA,1,100,0.266926
1733214296.583272,867751.000,5713,2,EA,1,100,0.266916
1733214296.650273,867818.000,5713,2,EA,1,100,0.266926
1733214296.716774,867884.500,5729,2,EA,1,100,0.266998
1733214296.783275,867951.000,5729,2,EA,1,100,0.266946
1733214296.850276,868018.000,5746,1,EA,1,100,0.266946
1733214296.916776,868084.500,5763,2,EA,1,100,0.266916
1733214296.983277,868151.000,5763,2,EA,1,100,0.266946
1733214297.050278,868218.000,5779,1,EA,1,100,0.266946
1733214297.116779,868284.500,5795,2,EA,1,100,0.266967
1733214297.183280,868351.000,5795,2,EA,1,100,0.266987
1733214297.250281,868418.000,5811,1,EA,1,100,0.266998
1733214297.316782,868484.500,5830,2,EA,1,100,0.267008
1733214297.383283,868551.000,5830,2,EA,1,100,0.267008
1733214297.449284,868617.000,5846,1,EA,1,100,0.267090
1733214297.516285,868684.000,5862,2,EA,1,100,0.267152
1733214297.583286,868751.000,5862,2,EA,1,100,0.267152
1733214297.649287,868817.000,5878,1,EA,1,100,0.267131
1733214297.716288,868884.000,5895,2,EA,1,100,0.267100
1733214297.783288,868951.000,5895,2,EA,1,100,0.267110
1733214297.850289,869018.000,5912,1,EA,1,100,0.267141
1733214297.916790,869084.500,5927,2,EA,1,100,0.267121
1733214297.983291,869151.000,5927,2,EA,1,100,0.267121
1733214298.049292,869217.000,5943,1,EA,1,100,0.267203
1733214298.116293,869284.000,5963,2,EA,1,100,0.267213
1733214298.183294,869351.000,5963,2,EA,1,100,0.267203
1733214298.249295,869417.000,5979,1,EA,1,100,0.267244
1733214298.316296,869484.000,6000,2,EA,1,100,0.267265
1733214298.383297,869551.000,6000,2,EA,1,100,0.267244
1733214298.449298,869617.000,6015,1,EA,1,100,0.267254
1733214298.516299,869684.000,6033,2,EA,1,100,0.267265
1733214298.583300,869751.000,6033,2,EA,1,100,0.267306
1733214298.649301,869817.000,6049,1,EA,1,100,0.267306
1733214298.716301,869884.000,6065,2,EA,1,100,0.267285
1733214298.783302,869951.000,6065,2,EA,1,100,0.267275
1733214298.849803,870017.500,6083,2,EA,1,100,0.267265
1733214298.916304,870084.000,6083,2,EA,1,100,0.267244
1733214298.983305,870151.000,6100,1,EA,1,100,0.267295
1733214299.049806,870217.500,6116,2,EA,1,100,0.267275
1733214299.116307,870284.000,6116,2,EA,1,100,0.267285
1733214299.183308,870351.000,6134,1,EA,1,100,0.267295
1733214299.249809,870417.500,6148,2,EA,1,100,0.267316
1733214299.316310,870484.000,6148,2,EA,1,100,0.267285
1733214299.383311,870551.000,6165,1,EA,1,100,0.267326
1733214299.449812,870617.500,6182,2,EA,1,100,0.267378
1733214299.516313,870684.000,6182,2,EA,1,100,0.267419
1733214299.583313,870751.000,6199,1,EA,1,100,0.267409
1733214299.649814,870817.500,6215,2,EA,1,100,0.267388
1733214299.716315,870884.000,6215,2,EA,1,100,0.267357
1733214299.783316,870951.000,6232,1,EA,1,100,0.267409
1733214299.849817,871017.500,6249,2,EA,1,100,0.267439
1733214299.916318,871084.000,6249,2,EA,1,100,0.267460
1733214299.983319,871151.000,6266,1,EA,1,100,0.267450
1733214300.049820,871217.500,6280,2,EA,1,100,0.267491
1733214300.116321,871284.000,6280,2,EA,1,100,0.267470
1733214300.183322,871351.000,6298,1,EA,1,100,0.267501
1733214300.249823,871417.500,6316,2,EA,1,100,0.267532
1733214300.316324,871484.000,6316,2,EA,1,100,0.267532
1733214300.383325,871551.000,6333,1,EA,1,100,0.267563
1733214300.449826,871617.500,6349,2,EA,1,100,0.267532
1733214300.516326,871684.000,6349,2,EA,1,100,0.267553
1733214300.582827,871750.500,6365,2,EA,1,100,0.267563
1733214300.649328,871817.000,6365,2,EA,1,100,0.267615
1733214300.716329,871884.000,6381,1,EA,1,100,0.267635
1733214300.782830,871950.500,6399,2,EA,1,100,0.267584
1733214300.849331,872017.000,6399,2,EA,1,100,0.267584
1733214300.916332,872084.000,6415,1,EA,1,100,0.267594
1733214300.982833,872150.500,6432,2,EA,1,100,0.267615
1733214301.049334,872217.000,6432,2,EA,1,100,0.267645
1733214301.116335,872284.000,6448,1,EA,1,100,0.267738
1733214301.182836,872350.500,6466,2,EA,1,100,0.267707
1733214301.249337,872417.000,6466,2,EA,1,100,0.267666
1733214301.316338,872484.000,6482,1,EA,1,100,0.267697
1733214301.382838,872550.500,6497,2,EA,1,100,0.267594
1733214301.449339,872617.000,6497,2,EA,1,100,0.267573
1733214301.516340,872684.000,6514,1,EA,1,100,0.267645
1733214301.582841,872750.500,6533,2,EA,1,100,0.267707
1733214301.649342,872817.000,6533,2,EA,1,100,0.267738
1733214301.716343,872884.000,6551,1,EA,1,100,0.267769
1733214301.782844,872950.500,6567,2,EA,1,100,0.267728
1733214301.849345,873017.000,6567,2,EA,1,100,0.267718
1733214301.916346,873084.000,6583,1,EA,1,100,0.267718
1733214301.982847,873150.500,6600,2,EA,1,100,0.267718
1733214302.049348,873217.000,6600,2,EA,1,100,0.267769
1733214302.115849,873283.500,6617,2,EA,1,100,0.267810
1733214302.182349,873350.000,6617,2,EA,1,100,0.267800
1733214302.249351,873417.000,6634,1,EA,1,100,0.267769
1733214302.315851,873483.500,6648,2,EA,1,100,0.267769
1733214302.382352,873550.000,6648,2,EA,1,100,0.267780
1733214302.449353,873617.000,6667,1,EA,1,100,0.267821
1733214302.515854,873683.500,6684,2,EA,1,100,0.267831
1733214302.582355,873750.000,6684,2,EA,1,100,0.267810
1733214302.649356,873817.000,6701,1,EA,1,100,0.267790
1733214302.715857,873883.500,6715,2,EA,1,100,0.267852
1733214302.782358,873950.000,6715,2,EA,1,100,0.267893
1733214302.849359,874017.000,6733,1,EA,1,100,0.267842
1733214302.915860,874083.500,6749,2,EA,1,100,0.267769
1733214302.982361,874150.000,6749,2,EA,1,100,0.267852
1733214303.049361,874217.000,6768,1,EA,1,100,0.267872
1733214303.115863,874283.500,6783,2,EA,1,100,0.267810
1733214303.182364,874350.000,6783,2,EA,1,100,0.267831
1733214303.249364,874417.000,6800,1,EA,1,100,0.267883
1733214303.315865,874483.500,6816,2,EA,1,100,0.267883
1733214303.382366,874550.000,6816,2,EA,1,100,0.267872
1733214303.449367,874617.000,6838,1,EA,1,100,0.267872
1733214303.515868,874683.500,6853,2,EA,1,100,0.267934
1733214303.582369,874750.000,6853,2,EA,1,100,0.267955
1733214303.649370,874817.000,6870,1,EA,1,100,0.267945
1733214303.715871,874883.500,6888,2,EA,1,100,0.267976
1733214303.782372,874950.000,6888,2,EA,1,100,0.268017
1733214303.849373,875017.000,6906,1,EA,1,100,0.267986
1733214303.915874,875083.500,6921,2,EA,1,100,0.267945
1733214303.982374,875150.000,6921,2,EA,1,100,0.267976
1733214304.049376,875217.000,6937,2,EA,1,100,0.267986
1733214304.116376,875284.000,6937,2,EA,1,100,0.268017
1733214304.182377,875350.000,6954,1,EA,1,100,0.268038
1733214304.248878,875416.500,6971,2,EA,1,100,0.268090
1733214304.315379,875483.000,6971,2,EA,1,100,0.268131
1733214304.382380,875550.000,6989,1,EA,1,100,0.268131
1733214304.448881,875616.500,7005,2,EA,1,100,0.268131
1733214304.515382,875683.000,7005,2,EA,1,100,0.268131
1733214304.582383,875750.000,7021,1,EA,1,100,0.268131
1733214304.648884,875816.500,7038,2,EA,1,100,0.268131
1733214304.715385,875883.000,7038,2,EA,1,100,0.268172
1733214304.782386,875950.000,7054,1,EA,1,100,0.268152
1733214304.848886,876016.500,7070,2,EA,1,100,0.268121
1733214304.915387,876083.000,7070,2,EA,1,100,0.268162
1733214304.982388,876150.000,7088,1,EA,1,100,0.268172
1733214305.048889,876216.500,7105,2,EA,1,100,0.268183
1733214305.115390,876283.000,7105,2,EA,1,100,0.268183
1733214305.182391,876350.000,7122,1,EA,1,100,0.268162
1733214305.248892,876416.500,7137,2,EA,1,100,0.268183
1733214305.315393,876483.000,7137,2,EA,1,100,0.268141
1733214305.382394,876550.000,7153,1,EA,1,100,0.268131
1733214305.448895,876616.500,7171,2,EA,1,100,0.268152
1733214305.515396,876683.000,7171,2,EA,1,100,0.268183
1733214305.582397,876750.000,7189,1,EA,1,100,0.268193
1733214305.648898,876816.500,7204,2,EA,1,100,0.268234
1733214305.715399,876883.000,7204,2,EA,1,100,0.268234
1733214305.782399,876950.000,7220,1,EA,1,100,0.268234
1733214305.848900,877016.500,7238,2,EA,1,100,0.268234
1733214305.915401,877083.000,7238,2,EA,1,100,0.268245
1733214305.982402,877150.000,7254,1,EA,1,100,0.268183
1733214306.048903,877216.500,7270,2,EA,1,100,0.268203
1733214306.115404,877283.000,7270,2,EA,1,100,0.268234
1733214306.182405,877350.000,7288,2,EA,1,100,0.268203
1733214306.249406,877417.000,7288,2,EA,1,100,0.268255
1733214306.315407,877483.000,7305,1,EA,1,100,0.268286
1733214306.382408,877550.000,7321,2,EA,1,100,0.268286
1733214306.449409,877617.000,7321,2,EA,1,100,0.268265
1733214306.515410,877683.000,7339,1,EA,1,100,0.268307
1733214306.582411,877750.000,7355,2,EA,1,100,0.268411
1733214306.649411,877817.000,7355,2,EA,1,100,0.268328
1733214306.715412,877883.000,7372,1,EA,1,100,0.268276
1733214306.782413,877950.000,7391,2,EA,1,100,0.268411
1733214306.849414,878017.000,7391,2,EA,1,100,0.268390
1733214306.915415,878083.000,7408,1,EA,1,100,0.268338
1733214306.982416,878150.000,7422,2,EA,1,100,0.268359
1733214307.049417,878217.000,7422,2,EA,1,100,0.268390
1733214307.115418,878283.000,7439,1,EA,1,100,0.268390
1733214307.182419,878350.000,7456,2,EA,1,100,0.268369
1733214307.249420,878417.000,7456,2,EA,1,100,0.268421
1733214307.315421,878483.000,7473,1,EA,1,100,0.268442
1733214307.381922,878549.500,7489,2,EA,1,100,0.268483
1733214307.448423,878616.000,7489,2,EA,1,100,0.268452
1733214307.515424,878683.000,7507,1,EA,1,100,0.268442
1733214307.581924,878749.500,7523,2,EA,1,100,0.268442
1733214307.648425,878816.000,7523,2,EA,1,100,0.268442
1733214307.715426,878883.000,7540,1,EA,1,100,0.268431
1733214307.781927,878949.500,7556,2,EA,1,100,0.268473
1733214307.848428,879016.000,7556,2,EA,1,100,0.268514
1733214307.915429,879083.000,7572,1,EA,1,100,0.268535
1733214307.981930,879149.500,7590,2,EA,1,100,0.268514
1733214308.048431,879216.000,7590,2,EA,1,100,0.268494
1733214308.115432,879283.000,7607,1,EA,1,100,0.268535
1733214308.181933,879349.500,7623,2,EA,1,100,0.268545
1733214308.248434,879416.000,7623,2,EA,1,100,0.268545
1733214308.315435,879483.000,7639,2,EA,1,100,0.268514
1733214308.382436,879550.000,7639,2,EA,1,100,0.268494
1733214308.448436,879616.000,7655,1,EA,1,100,0.268514
1733214308.515437,879683.000,7678,2,EA,1,100,0.268566
1733214308.582438,879750.000,7678,2,EA,1,100,0.268597
1733214308.649439,879817.000,7696,1,EA,1,100,0.268618
1733214308.715940,879883.500,7711,2,EA,1,100,0.268587
1733214308.782441,879950.000,7711,2,EA,1,100,0.268587
1733214308.848442,880016.000,7728,1,EA,1,100,0.268577
1733214308.915443,880083.000,7745,2,EA,1,100,0.268566
1733214308.982444,880150.000,7745,2,EA,1,100,0.268556
1733214309.048445,880216.000,7761,1,EA,1,100,0.268577
1733214309.115446,880283.000,7777,2,EA,1,100,0.268670
1733214309.182447,880350.000,7777,2,EA,1,100,0.268649
1733214309.248448,880416.000,7793,1,EA,1,100,0.268639
1733214309.315449,880483.000,7812,2,EA,1,100,0.268608
1733214309.382449,880550.000,7812,2,EA,1,100,0.268649
1733214309.448450,880616.000,7828,1,EA,1,100,0.268680
1733214309.515451,880683.000,7844,2,EA,1,100,0.268660
1733214309.582452,880750.000,7844,2,EA,1,100,0.268722
1733214309.649453,880817.000,7860,1,EA,1,100,0.268743
1733214309.715954,880883.500,7877,2,EA,1,100,0.268722
1733214309.782455,880950.000,7877,2,EA,1,100,0.268712
1733214309.848456,881016.000,7896,1,EA,1,100,0.268701
1733214309.915457,881083.000,7912,2,EA,1,100,0.268701
1733214309.982458,881150.000,7912,2,EA,1,100,0.268784
1733214310.048459,881216.000,7927,1,EA,1,100,0.268868
1733214310.115460,881283.000,7945,2,EA,1,100,0.268847
1733214310.182461,881350.000,7945,2,EA,1,100,0.268826
1733214310.248961,881416.500,7961,2,EA,1,100,0.268774
1733214310.315462,881483.000,7961,2,EA,1,100,0.268878
1733214310.382463,881550.000,7978,1,EA,1,100,0.268940
1733214310.448964,881616.500,7993,2,EA,1,100,0.268951
1733214310.515465,881683.000,7993,2,EA,1,100,0.268940
