LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733633349.698845,1156384.000,53412,2,EA,1,100,0.091277
1733633349.765846,1156451.000,53428,2,EA,1,100,0.091276
1733633349.832847,1156518.000,53428,2,EA,1,100,0.091269
1733633349.898848,1156584.000,53445,1,EA,1,100,0.091265
1733633349.965848,1156651.000,53460,2,EA,1,100,0.091277
1733633350.032849,1156718.000,53460,2,EA,1,100,0.091278
1733633350.098850,1156784.000,53477,1,EA,1,100,0.091286
1733633350.165850,1156851.000,53493,2,EA,1,100,0.091298
1733633350.232851,1156918.000,53493,2,EA,1,100,0.091302
1733633350.298852,1156984.000,53511,1,EA,1,100,0.091311
1733633350.365853,1157051.000,53525,2,EA,1,100,0.091306
1733633350.432853,1157118.000,53525,2,EA,1,100,0.091300
1733633350.498854,1157184.000,53544,1,EA,1,100,0.091310
1733633350.565855,1157251.000,53561,2,EA,1,100,0.091313
1733633350.632855,1157318.000,53561,2,EA,1,100,0.091306
1733633350.698856,1157384.000,53578,1,EA,1,100,0.091295
1733633350.765857,1157451.000,53593,2,EA,1,100,0.091300
1733633350.832858,1157518.000,53593,2,EA,1,100,0.091294
1733633350.898858,1157584.000,53609,1,EA,1,100,0.091299
1733633350.965859,1157651.000,53626,2,EA,1,100,0.091307
1733633351.032860,1157718.000,53626,2,EA,1,100,0.091313
1733633351.099360,1157784.500,53643,2,EA,1,100,0.091306
1733633351.165861,1157851.000,53643,2,EA,1,100,0.091298
1733633351.232862,1157918.000,53659,1,EA,1,100,0.091283
1733633351.299363,1157984.500,53675,2,EA,1,100,0.091276
1733633351.365863,1158051.000,53675,2,EA,1,100,0.091282
1733633351.432864,1158118.000,53691,1,EA,1,100,0.091281
1733633351.499365,1158184.500,53708,2,EA,1,100,0.091281
1733633351.565866,1158251.000,53708,2,EA,1,100,0.091282
1733633351.632866,1158318.000,53725,1,EA,1,100,0.091269
1733633351.699367,1158384.500,53740,2,EA,1,100,0.091259
1733633351.765868,1158451.000,53740,2,EA,1,100,0.091254
1733633351.832869,1158518.000,53756,1,EA,1,100,0.091240
1733633351.899369,1158584.500,53774,2,EA,1,100,0.091234
1733633351.965870,1158651.000,53774,2,EA,1,100,0.091235
1733633352.032871,1158718.000,53790,1,EA,1,100,0.091234
1733633352.099371,1158784.500,53805,2,EA,1,100,0.091245
1733633352.165872,1158851.000,53805,2,EA,1,100,0.091256
1733633352.232873,1158918.000,53821,1,EA,1,100,0.091262
1733633352.299374,1158984.500,53839,2,EA,1,100,0.091268
1733633352.365874,1159051.000,53839,2,EA,1,100,0.091265
1733633352.432875,1159118.000,53855,1,EA,1,100,0.091265
1733633352.499376,1159184.500,53870,2,EA,1,100,0.091271
1733633352.565876,1159251.000,53870,2,EA,1,100,0.091270
1733633352.632877,1159318.000,53887,1,EA,1,100,0.091266
1733633352.699378,1159384.500,53904,2,EA,1,100,0.091248
1733633352.765879,1159451.000,53904,2,EA,1,100,0.091252
1733633352.832879,1159518.000,53922,1,EA,1,100,0.091258
1733633352.899380,1159584.500,53939,2,EA,1,100,0.091268
1733633352.965881,1159651.000,53939,2,EA,1,100,0.091278
1733633353.032881,1159718.000,53954,1,EA,1,100,0.091281
1733633353.099382,1159784.500,53971,2,EA,1,100,0.091277
1733633353.165883,1159851.000,53971,2,EA,1,100,0.091276
1733633353.232884,1159918.000,53987,1,EA,1,100,0.091280
1733633353.299384,1159984.500,54004,2,EA,1,100,0.091287
1733633353.365885,1160051.000,54004,2,EA,1,100,0.091280
1733633353.432386,1160117.500,54019,2,EA,1,100,0.091283
1733633353.498887,1160184.000,54019,2,EA,1,100,0.091294
1733633353.565887,1160251.000,54036,1,EA,1,100,0.091301
1733633353.632388,1160317.500,54053,2,EA,1,100,0.091298
1733633353.698889,1160384.000,54053,2,EA,1,100,0.091305
1733633353.765889,1160451.000,54070,1,EA,1,100,0.091310
1733633353.832390,1160517.500,54084,2,EA,1,100,0.091317
1733633353.898891,1160584.000,54084,2,EA,1,100,0.091314
1733633353.965892,1160651.000,54102,1,EA,1,100,0.091317
1733633354.032392,1160717.500,54118,2,EA,1,100,0.091318
1733633354.098893,1160784.000,54118,2,EA,1,100,0.091320
1733633354.165894,1160851.000,54135,1,EA,1,100,0.091314
1733633354.232394,1160917.500,54150,2,EA,1,100,0.091300
1733633354.298895,1160984.000,54150,2,EA,1,100,0.091286
1733633354.365896,1161051.000,54169,1,EA,1,100,0.091292
1733633354.432397,1161117.500,54185,2,EA,1,100,0.091302
1733633354.498897,1161184.000,54185,2,EA,1,100,0.091295
1733633354.565898,1161251.000,54202,1,EA,1,100,0.091289
1733633354.632399,1161317.500,54217,2,EA,1,100,0.091288
1733633354.698900,1161384.000,54217,2,EA,1,100,0.091295
1733633354.765400,1161450.500,54239,2,EA,1,100,0.091300
1733633354.831901,1161517.000,54239,2,EA,1,100,0.091306
1733633354.898902,1161584.000,54256,2,EA,1,100,0.091305
1733633354.965902,1161651.000,54256,2,EA,1,100,0.091304
1733633355.031903,1161717.000,54273,1,EA,1,100,0.091307
1733633355.098904,1161784.000,54289,2,EA,1,100,0.091305
1733633355.165905,1161851.000,54289,2,EA,1,100,0.091306
1733633355.231905,1161917.000,54306,1,EA,1,100,0.091310
1733633355.298906,1161984.000,54321,2,EA,1,100,0.091298
1733633355.365907,1162051.000,54321,2,EA,1,100,0.091306
1733633355.431907,1162117.000,54338,1,EA,1,100,0.091311
1733633355.498908,1162184.000,54354,2,EA,1,100,0.091290
1733633355.565909,1162251.000,54354,2,EA,1,100,0.091290
1733633355.631910,1162317.000,54372,1,EA,1,100,0.091298
1733633355.698910,1162384.000,54386,2,EA,1,100,0.091313
1733633355.765911,1162451.000,54386,2,EA,1,100,0.091312
1733633355.831912,1162517.000,54403,1,EA,1,100,0.091313
1733633355.898912,1162584.000,54420,2,EA,1,100,0.091317
1733633355.965913,1162651.000,54420,2,EA,1,100,0.091331
1733633356.031914,1162717.000,54437,1,EA,1,100,0.091337
1733633356.098415,1162783.500,54451,2,EA,1,100,0.091336
1733633356.164915,1162850.000,54451,2,EA,1,100,0.091328
1733633356.231916,1162917.000,54468,1,EA,1,100,0.091320
1733633356.298417,1162983.500,54485,2,EA,1,100,0.091317
1733633356.364918,1163050.000,54485,2,EA,1,100,0.091318
1733633356.431918,1163117.000,54502,1,EA,1,100,0.091324
1733633356.498419,1163183.500,54516,2,EA,1,100,0.091340
1733633356.564920,1163250.000,54516,2,EA,1,100,0.091332
1733633356.631920,1163317.000,54534,1,EA,1,100,0.091325
1733633356.698421,1163383.500,54550,2,EA,1,100,0.091318
1733633356.764922,1163450.000,54550,2,EA,1,100,0.091316
1733633356.831923,1163517.000,54567,1,EA,1,100,0.091318
1733633356.898423,1163583.500,54583,2,EA,1,100,0.091322
1733633356.964924,1163650.000,54583,2,EA,1,100,0.091319
1733633357.031925,1163717.000,54601,2,EA,1,100,0.091314
1733633357.098926,1163784.000,54601,2,EA,1,100,0.091301
1733633357.164926,1163850.000,54617,1,EA,1,100,0.091306
1733633357.231927,1163917.000,54635,2,EA,1,100,0.091317
1733633357.298928,1163984.000,54635,2,EA,1,100,0.091318
1733633357.364928,1164050.000,54651,1,EA,1,100,0.091310
1733633357.431929,1164117.000,54666,2,EA,1,100,0.091314
1733633357.498930,1164184.000,54666,2,EA,1,100,0.091330
1733633357.564930,1164250.000,54682,1,EA,1,100,0.091332
1733633357.631931,1164317.000,54700,2,EA,1,100,0.091338
1733633357.698932,1164384.000,54700,2,EA,1,100,0.091343
1733633357.764933,1164450.000,54716,1,EA,1,100,0.091346
1733633357.831933,1164517.000,54731,2,EA,1,100,0.091341
1733633357.898934,1164584.000,54731,2,EA,1,100,0.091340
1733633357.964935,1164650.000,54748,1,EA,1,100,0.091358
1733633358.031936,1164717.000,54765,2,EA,1,100,0.091374
1733633358.098936,1164784.000,54765,2,EA,1,100,0.091377
1733633358.164937,1164850.000,54781,1,EA,1,100,0.091370
1733633358.231938,1164917.000,54797,2,EA,1,100,0.091368
1733633358.298939,1164984.000,54797,2,EA,1,100,0.091372
1733633358.364939,1165050.000,54813,1,EA,1,100,0.091382
1733633358.431940,1165117.000,54830,2,EA,1,100,0.091406
1733633358.498941,1165184.000,54830,2,EA,1,100,0.091438
1733633358.564941,1165250.000,54846,1,EA,1,100,0.091473
1733633358.631942,1165317.000,54863,2,EA,1,100,0.091510
1733633358.698943,1165384.000,54863,2,EA,1,100,0.091550
1733633358.764944,1165450.000,54880,1,EA,1,100,0.091584
1733633358.831944,1165517.000,54897,2,EA,1,100,0.091619
1733633358.898945,1165584.000,54897,2,EA,1,100,0.091649
1733633358.964946,1165650.000,54914,1,EA,1,100,0.091676
1733633359.031946,1165717.000,54932,2,EA,1,100,0.091665
1733633359.098947,1165784.000,54932,2,EA,1,100,0.091629
1733633359.165448,1165850.500,54947,2,EA,1,100,0.091601
1733633359.231949,1165917.000,54947,2,EA,1,100,0.091572
1733633359.298949,1165984.000,54965,1,EA,1,100,0.091556
1733633359.365450,1166050.500,54983,2,EA,1,100,0.091520
1733633359.431951,1166117.000,54983,2,EA,1,100,0.091467
1733633359.498951,1166184.000,55000,1,EA,1,100,0.091383
1733633359.565452,1166250.500,55015,2,EA,1,100,0.091290
1733633359.631953,1166317.000,55015,2,EA,1,100,0.091184
1733633359.698954,1166384.000,55032,1,EA,1,100,0.091088
1733633359.765454,1166450.500,55048,2,EA,1,100,0.091013
1733633359.831955,1166517.000,55048,2,EA,1,100,0.090944
1733633359.898456,1166583.500,55071,2,EA,1,100,0.090884
1733633359.964957,1166650.000,55071,2,EA,1,100,0.090838
1733633360.031457,1166716.500,55087,2,EA,1,100,0.090806
1733633360.097958,1166783.000,55087,2,EA,1,100,0.090788
1733633360.164959,1166850.000,55104,1,EA,1,100,0.090780
1733633360.231459,1166916.500,55119,2,EA,1,100,0.090804
1733633360.297960,1166983.000,55119,2,EA,1,100,0.090821
1733633360.364961,1167050.000,55136,1,EA,1,100,0.090853
1733633360.431462,1167116.500,55152,2,EA,1,100,0.090899
1733633360.497962,1167183.000,55152,2,EA,1,100,0.090922
1733633360.564963,1167250.000,55169,1,EA,1,100,0.090943
1733633360.631464,1167316.500,55184,2,EA,1,100,0.090962
1733633360.697964,1167383.000,55184,2,EA,1,100,0.090975
1733633360.764965,1167450.000,55201,1,EA,1,100,0.090988
1733633360.831466,1167516.500,55217,2,EA,1,100,0.090994
1733633360.897967,1167583.000,55217,2,EA,1,100,0.091008
1733633360.964967,1167650.000,55235,1,EA,1,100,0.091028
1733633361.031468,1167716.500,55251,2,EA,1,100,0.091045
1733633361.097969,1167783.000,55251,2,EA,1,100,0.091051
1733633361.164969,1167850.000,55268,1,EA,1,100,0.091073
1733633361.231470,1167916.500,55285,2,EA,1,100,0.091080
1733633361.297971,1167983.000,55285,2,EA,1,100,0.091094
1733633361.364972,1168050.000,55302,1,EA,1,100,0.091116
1733633361.431472,1168116.500,55316,2,EA,1,100,0.091144
1733633361.497973,1168183.000,55316,2,EA,1,100,0.091187
1733633361.564974,1168250.000,55333,1,EA,1,100,0.091228
1733633361.631474,1168316.500,55352,2,EA,1,100,0.091258
1733633361.697975,1168383.000,55352,2,EA,1,100,0.091288
1733633361.764976,1168450.000,55369,1,EA,1,100,0.091305
1733633361.831477,1168516.500,55384,2,EA,1,100,0.091330
1733633361.897977,1168583.000,55384,2,EA,1,100,0.091355
1733633361.964978,1168650.000,55401,1,EA,1,100,0.091370
1733633362.031479,1168716.500,55419,2,EA,1,100,0.091358
1733633362.097980,1168783.000,55419,2,EA,1,100,0.091367
1733633362.164980,1168850.000,55436,2,EA,1,100,0.091370
1733633362.231981,1168917.000,55436,2,EA,1,100,0.091365
1733633362.297982,1168983.000,55453,1,EA,1,100,0.091362
1733633362.364982,1169050.000,55468,2,EA,1,100,0.091360
1733633362.431983,1169117.000,55468,2,EA,1,100,0.091365
1733633362.497984,1169183.000,55486,1,EA,1,100,0.091370
1733633362.564985,1169250.000,55504,2,EA,1,100,0.091378
1733633362.631985,1169317.000,55504,2,EA,1,100,0.091372
1733633362.697986,1169383.000,55520,1,EA,1,100,0.091378
1733633362.764487,1169449.500,55535,2,EA,1,100,0.091378
1733633362.830987,1169516.000,55535,2,EA,1,100,0.091366
1733633362.897988,1169583.000,55551,1,EA,1,100,0.091352
1733633362.964489,1169649.500,55569,2,EA,1,100,0.091328
1733633363.030990,1169716.000,55569,2,EA,1,100,0.091316
1733633363.097991,1169783.000,55585,1,EA,1,100,0.091271
1733633363.164491,1169849.500,55600,2,EA,1,100,0.091163
1733633363.230992,1169916.000,55600,2,EA,1,100,0.090955
1733633363.297992,1169983.000,55617,1,EA,1,100,0.090679
1733633363.364493,1170049.500,55634,2,EA,1,100,0.090434
1733633363.430994,1170116.000,55634,2,EA,1,100,0.090358
1733633363.497995,1170183.000,55650,1,EA,1,100,0.090417
1733633363.564496,1170249.500,55666,2,EA,1,100,0.090527
1733633363.630996,1170316.000,55666,2,EA,1,100,0.090631
1733633363.697997,1170383.000,55682,1,EA,1,100,0.090713
1733633363.764498,1170449.500,55699,2,EA,1,100,0.090717
1733633363.830998,1170516.000,55699,2,EA,1,100,0.090637
1733633363.897999,1170583.000,55715,1,EA,1,100,0.090451
1733633363.964500,1170649.500,55732,2,EA,1,100,0.090088
1733633364.031001,1170716.000,55732,2,EA,1,100,0.089532
1733633364.098001,1170783.000,55747,1,EA,1,100,0.088921
1733633364.164502,1170849.500,55764,2,EA,1,100,0.088043
1733633364.231003,1170916.000,55764,2,EA,1,100,0.086518
1733633364.298003,1170983.000,55781,1,EA,1,100,0.084651
1733633364.364504,1171049.500,55799,2,EA,1,100,0.082287
1733633364.431005,1171116.000,55799,2,EA,1,100,0.080343
1733633364.498006,1171183.000,55814,2,EA,1,100,0.079222
1733633364.565006,1171250.000,55814,2,EA,1,100,0.078900
1733633364.631007,1171316.000,55832,1,EA,1,100,0.079094
1733633364.698008,1171383.000,55848,2,EA,1,100,0.079911
1733633364.765008,1171450.000,55848,2,EA,1,100,0.080803
1733633364.831009,1171516.000,55865,1,EA,1,100,0.081408
1733633364.898010,1171583.000,55880,2,EA,1,100,0.081746
1733633364.965011,1171650.000,55880,2,EA,1,100,0.082335
1733633365.031511,1171716.500,55902,2,EA,1,100,0.083565
1733633365.098012,1171783.000,55902,2,EA,1,100,0.084570
1733633365.165013,1171850.000,55918,1,EA,1,100,0.085406
1733633365.231514,1171916.500,55938,2,EA,1,100,0.085583
1733633365.298014,1171983.000,55938,2,EA,1,100,0.085591
1733633365.365015,1172050.000,55954,1,EA,1,100,0.085574
1733633365.431516,1172116.500,55969,2,EA,1,100,0.085640
1733633365.498016,1172183.000,55969,2,EA,1,100,0.085774
1733633365.565017,1172250.000,55985,1,EA,1,100,0.085939
1733633365.631518,1172316.500,56003,2,EA,1,100,0.086115
1733633365.698019,1172383.000,56003,2,EA,1,100,0.086308
1733633365.764519,1172449.500,56019,2,EA,1,100,0.086703
1733633365.831020,1172516.000,56019,2,EA,1,100,0.087922
1733633365.898021,1172583.000,56036,1,EA,1,100,0.088854
1733633365.964521,1172649.500,56051,2,EA,1,100,0.089257
1733633366.031022,1172716.000,56051,2,EA,1,100,0.089717
1733633366.098023,1172783.000,56068,1,EA,1,100,0.090578
1733633366.164524,1172849.500,56084,2,EA,1,100,0.091253
1733633366.231024,1172916.000,56084,2,EA,1,100,0.091773
1733633366.298025,1172983.000,56102,1,EA,1,100,0.092179
1733633366.364526,1173049.500,56116,2,EA,1,100,0.093337
1733633366.431026,1173116.000,56116,2,EA,1,100,0.095373
1733633366.498027,1173183.000,56133,1,EA,1,100,0.099295
1733633366.564528,1173249.500,56150,2,EA,1,100,0.102826
1733633366.631029,1173316.000,56150,2,EA,1,100,0.104118
1733633366.698029,1173383.000,56167,1,EA,1,100,0.104470
1733633366.764530,1173449.500,56183,2,EA,1,100,0.104454
1733633366.831031,1173516.000,56183,2,EA,1,100,0.104293
1733633366.898031,1173583.000,56200,1,EA,1,100,0.104048
1733633366.964532,1173649.500,56217,2,EA,1,100,0.103754
1733633367.031033,1173716.000,56217,2,EA,1,100,0.103454
1733633367.098034,1173783.000,56234,1,EA,1,100,0.103170
1733633367.164534,1173849.500,56248,2,EA,1,100,0.102785
1733633367.231035,1173916.000,56248,2,EA,1,100,0.102333
1733633367.298036,1173983.000,56266,1,EA,1,100,0.101866
1733633367.364537,1174049.500,56282,2,EA,1,100,0.101396
1733633367.431037,1174116.000,56282,2,EA,1,100,0.100944
1733633367.498038,1174183.000,56299,1,EA,1,100,0.100531
1733633367.564539,1174249.500,56315,2,EA,1,100,0.100377
1733633367.631039,1174316.000,56315,2,EA,1,100,0.101043
1733633367.698040,1174383.000,56331,1,EA,1,100,0.101853
1733633367.764541,1174449.500,56347,2,EA,1,100,0.102461
1733633367.831042,1174516.000,56347,2,EA,1,100,0.103042
1733633367.897542,1174582.500,56365,2,EA,1,100,0.103542
1733633367.964043,1174649.000,56365,2,EA,1,100,0.103686
1733633368.031044,1174716.000,56383,1,EA,1,100,0.102779
1733633368.097544,1174782.500,56398,2,EA,1,100,0.101386
1733633368.164045,1174849.000,56398,2,EA,1,100,0.099813
1733633368.231046,1174916.000,56414,1,EA,1,100,0.097221
1733633368.297547,1174982.500,56432,2,EA,1,100,0.087158
1733633368.364047,1175049.000,56432,2,EA,1,100,0.069003
1733633368.431048,1175116.000,56448,1,EA,1,100,0.056215
1733633368.497549,1175182.500,56463,2,EA,1,100,0.049045
1733633368.564049,1175249.000,56463,2,EA,1,100,0.045037
1733633368.631050,1175316.000,56480,1,EA,1,100,0.041895
1733633368.697551,1175382.500,56497,2,EA,1,100,0.037254
1733633368.764052,1175449.000,56497,2,EA,1,100,0.031808
1733633368.831053,1175516.000,56513,1,EA,1,100,0.030194
1733633368.897553,1175582.500,56529,2,EA,1,100,0.030186
1733633368.964054,1175649.000,56529,2,EA,1,100,0.030192
1733633369.031054,1175716.000,56545,1,EA,1,100,0.030196
1733633369.097555,1175782.500,56562,2,EA,1,100,0.030194
1733633369.164056,1175849.000,56562,2,EA,1,100,0.030193
1733633369.231057,1175916.000,56578,1,EA,1,100,0.030192
1733633369.297558,1175982.500,56596,2,EA,1,100,0.030680
1733633369.364058,1176049.000,56596,2,EA,1,100,0.055168
1733633369.431059,1176116.000,56612,1,EA,1,100,0.123973
1733633369.497560,1176182.500,56629,2,EA,1,100,0.113627
1733633369.564060,1176249.000,56629,2,EA,1,100,0.097859
1733633369.631061,1176316.000,56646,1,EA,1,100,0.093133
1733633369.697562,1176382.500,56662,2,EA,1,100,0.092919
1733633369.764063,1176449.000,56662,2,EA,1,100,0.094419
1733633369.831063,1176516.000,56677,2,EA,1,100,0.096817
1733633369.898064,1176583.000,56677,2,EA,1,100,0.099158
1733633369.964065,1176649.000,56695,1,EA,1,100,0.100886
1733633370.030566,1176715.500,56711,2,EA,1,100,0.101999
1733633370.097066,1176782.000,56711,2,EA,1,100,0.102672
1733633370.164067,1176849.000,56733,2,EA,1,100,0.103103
1733633370.231068,1176916.000,56733,2,EA,1,100,0.103656
1733633370.297568,1176982.500,56750,2,EA,1,100,0.104313
1733633370.364069,1177049.000,56750,2,EA,1,100,0.104749
1733633370.431070,1177116.000,56767,1,EA,1,100,0.105023
1733633370.497571,1177182.500,56781,2,EA,1,100,0.105245
1733633370.564071,1177249.000,56781,2,EA,1,100,0.105533
1733633370.631072,1177316.000,56799,1,EA,1,100,0.105861
1733633370.697573,1177382.500,56815,2,EA,1,100,0.106396
1733633370.764073,1177449.000,56815,2,EA,1,100,0.106992
1733633370.831074,1177516.000,56832,1,EA,1,100,0.107582
1733633370.897575,1177582.500,56847,2,EA,1,100,0.108029
1733633370.964076,1177649.000,56847,2,EA,1,100,0.108327
1733633371.031076,1177716.000,56864,1,EA,1,100,0.108611
1733633371.097577,1177782.500,56880,2,EA,1,100,0.108889
1733633371.164078,1177849.000,56880,2,EA,1,100,0.109072
1733633371.231078,1177916.000,56897,1,EA,1,100,0.109209
1733633371.297579,1177982.500,56912,2,EA,1,100,0.109331
1733633371.364080,1178049.000,56912,2,EA,1,100,0.109448
1733633371.431081,1178116.000,56929,1,EA,1,100,0.109536
1733633371.497581,1178182.500,56945,2,EA,1,100,0.109634
1733633371.564082,1178249.000,56945,2,EA,1,100,0.109714
1733633371.631083,1178316.000,56963,1,EA,1,100,0.109757
1733633371.697583,1178382.500,56978,2,EA,1,100,0.109795
1733633371.764084,1178449.000,56978,2,EA,1,100,0.109828
1733633371.831085,1178516.000,56994,1,EA,1,100,0.109882
1733633371.897586,1178582.500,57011,2,EA,1,100,0.109978
1733633371.964086,1178649.000,57011,2,EA,1,100,0.110060
1733633372.031087,1178716.000,57028,1,EA,1,100,0.110119
1733633372.097588,1178782.500,57043,2,EA,1,100,0.110229
1733633372.164088,1178849.000,57043,2,EA,1,100,0.110317
1733633372.230589,1178915.500,57060,2,EA,1,100,0.110343
1733633372.297090,1178982.000,57060,2,EA,1,100,0.110269
1733633372.364091,1179049.000,57076,1,EA,1,100,0.110187
